episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
295,117.0,3.9634128319485793,3.6851481142810765,136.64609678526432,21.311856830033072,3.0,[21.311856830033072, 3.0],1.0,False,True,76.5978192896153,61,17.709159380834848,1288.484,in_progress,0.0
295,118.0,3.873631750475767,3.7766666697239493,135.76745541927033,27.205627460098704,3.0,[27.205627460098704, 3.0],1.0,False,True,77.31891038665168,62,17.709159380834848,1288.553,in_progress,0.0
295,119.0,3.774710901196272,3.8566704267772347,138.1569736911477,-9.79650299045505,2.3386363952666427,[-9.79650299045505, 2.3386363952666427],1.0,False,True,78.0218469731864,63,17.709159380834848,1288.621,in_progress,0.0
295,120.0,3.6550526864990203,3.9503548788754768,140.15920419292496,30.0,3.0,[30.0, 3.0],0.5,False,True,78.85868782520284,64,17.709159380834848,1288.684,in_progress,0.0
295,121.0,3.54183024355982,4.038488828340573,141.3250745726845,30.0,1.0,[30.0, 1.0],0.5,False,True,79.64841397147842,65,17.709159380834848,1288.755,in_progress,0.0
295,122.0,3.411141469689347,4.123904401500361,144.33025348635417,-14.212055253875814,1.438642967278598,[-14.212055253875814, 1.438642967278598],0.5,False,True,80.48736106804152,65,17.709159380834848,1288.817,in_progress,0.0
295,123.0,3.2989217817212833,4.193102577400511,146.19382549717915,21.720928960461457,2.602688118757361,[21.720928960461457, 2.602688118757361],1.0,False,True,81.26175135131352,66,17.709159380834848,1288.887,in_progress,0.0
295,124.0,3.183762497267393,4.264386888302184,147.31515394317304,29.10477316886083,1.0,[29.10477316886083, 1.0],1.0,False,True,82.13443510339448,67,17.709159380834848,1288.959,in_progress,0.0
295,125.0,3.060921713540173,4.324526630822355,150.7122594634423,-10.040463486011223,3.0,[-10.040463486011223, 3.0],1.0,False,True,82.97218128657872,68,17.709159380834848,1289.019,in_progress,0.0
295,126.0,2.937738773748624,4.383587895383508,152.15166180177496,30.0,2.1947291827933046,[30.0, 2.1947291827933046],0.5,False,True,83.89672770507556,69,17.709159380834848,1289.09,in_progress,0.0
295,127.0,2.829760314314244,4.439649166266309,152.26024170991522,0.4755286495890587,2.9061829954684466,[0.4755286495890587, 2.9061829954684466],0.5,False,True,84.6382038097454,70,17.709159380834848,1289.154,in_progress,0.0
295,128.0,2.6951335577454913,4.504632258312271,153.1066246019952,-2.335327082348641,1.6756923323218522,[-2.335327082348641, 1.6756923323218522],0.5,False,True,85.38410145326799,72,17.709159380834848,1289.217,in_progress,0.0
295,129.0,2.5244813824748094,4.607697635331976,150.46169508539217,30.0,1.5394505234235576,[30.0, 1.5394505234235576],0.5,False,True,86.34829345709304,73,17.709159380834848,1289.289,in_progress,0.0
295,130.0,2.457200911711224,4.647595189018459,150.09039711420218,30.0,1.0,[30.0, 1.0],0.5,False,True,86.72865885355017,73,17.709159380834848,1289.357,in_progress,0.0
295,131.0,2.3472735615838656,4.705440928620311,151.01558674904717,-12.779537957429294,2.2735007601751747,[-12.779537957429294, 2.2735007601751747],0.5,False,True,87.30441581255786,74,17.709159380834848,1289.417,in_progress,0.0
295,132.0,2.2516928357811574,4.756986379615368,151.1994815562829,15.235274046318168,2.441177510927845,[15.235274046318168, 2.441177510927845],0.5,False,True,87.83804182322588,74,17.709159380834848,1289.474,in_progress,0.0
295,133.0,2.1374096441283084,4.8174813809221675,151.70463936917093,30.0,2.312862758513904,[30.0, 2.312862758513904],0.5,False,True,88.47160238865149,75,17.709159380834848,1289.553,in_progress,0.0
295,134.0,2.001236459913085,4.869403434543693,155.4111621476764,0.591159768406591,3.0,[0.591159768406591, 3.0],0.5,False,False,89.24412182923629,76,17.709159380834848,1289.622,in_progress,0.0
295,135.0,1.8622636476140453,4.921819709155215,157.17780689181217,21.046429366215833,1.6471737914174802,[21.046429366215833, 1.6471737914174802],0.5,False,False,90.0200228336863,77,17.709159380834848,1289.702,in_progress,0.0
295,136.0,1.732037900884823,4.972791588782106,157.81131127048417,30.0,1.0,[30.0, 1.0],0.5,False,False,90.73174499416608,78,17.709159380834848,1289.756,in_progress,0.0
295,137.0,1.6122498045972709,5.006433096612643,160.80109314661246,-0.14904696047911514,1.0,[-0.14904696047911514, 1.0],0.5,False,False,91.37650416381534,78,17.709159380834848,1289.816,in_progress,0.0
295,138.0,1.5030975651977228,5.036958117473342,162.24082726252692,29.15518848568533,3.0,[29.15518848568533, 3.0],0.5,True,False,91.90970060916277,79,17.709159380834848,1289.886,off_track,0.0
296,1.0,0.9212769334312237,2.5006527453634173,-78.26983048162916,30.0,1.0765211584143561,[30.0, 1.0765211584143561],0.0,False,True,0.7914212290943357,95,17.709159380834848,1290.008,prepare,0.0
296,2.0,0.9211962625833617,2.500793349094426,-78.30704819935745,22.855144496758832,3.0,[22.855144496758832, 3.0],1.0,False,True,0.7905513493415839,95,17.709159380834848,1290.086,in_progress,0.0
296,3.0,0.9242071644118747,2.49270626238687,-78.0636947804135,-25.323573981414913,3.0,[-25.323573981414913, 3.0],1.0,False,True,0.8387174610344883,95,17.709159380834848,1290.154,in_progress,0.0
296,4.0,0.9322409033288662,2.468540490284516,-77.4432712280503,15.910686736062395,1.1831818357588961,[15.910686736062395, 1.1831818357588961],1.0,False,True,0.9815431332493296,96,17.709159380834848,1290.22,in_progress,0.0
296,5.0,0.9370738413757275,2.437681505267837,-78.09908546943457,30.0,1.7425246367994096,[30.0, 1.7425246367994096],1.0,False,True,1.1577099874716112,96,17.709159380834848,1290.29,in_progress,0.0
296,6.0,0.9612951983215812,2.394985147422086,-74.57014852729314,19.428970343284746,2.3817848824078327,[19.428970343284746, 2.3817848824078327],1.0,False,True,1.4215401920134596,96,17.709159380834848,1290.35,in_progress,0.0
296,7.0,0.9979414179128877,2.3455221165339935,-69.47254882735122,-17.028268954452678,1.6993429989025655,[-17.028268954452678, 1.6993429989025655],1.0,False,True,1.7370200747250597,96,17.709159380834848,1290.422,in_progress,0.0
296,8.0,1.0330776448570422,2.2858702479437816,-66.7777745316982,-30.0,3.0,[-30.0, 3.0],0.5,False,True,2.107108107510236,97,17.709159380834848,1290.489,in_progress,0.0
296,9.0,1.0596583557510793,2.2034622023332324,-68.59857372115228,-30.0,1.6046431273769866,[-30.0, 1.6046431273769866],1.0,False,True,2.5932349787385456,97,17.709159380834848,1290.556,in_progress,0.0
296,10.0,1.0671190982948169,2.11460973691459,-74.13261835604683,-11.446885219238933,1.8760272010311343,[-11.446885219238933, 1.8760272010311343],1.0,False,True,3.0930909247786187,98,17.709159380834848,1290.619,in_progress,0.0
296,11.0,1.0693470789531172,2.0119910151210854,-79.78800612600473,30.0,3.0,[30.0, 3.0],1.0,False,True,3.6630542482719353,99,17.709159380834848,1290.685,in_progress,0.0
296,12.0,1.0763610071619305,1.91171345689678,-82.26034831817952,-27.870388137831164,1.0,[-27.870388137831164, 1.0],1.0,False,True,4.225501776831997,99,17.709159380834848,1290.75,in_progress,0.0
296,13.0,1.0925888906298815,1.8095070102469695,-81.85766881753213,30.0,1.0,[30.0, 1.0],1.0,False,True,4.809318908166649,100,17.709159380834848,1290.826,in_progress,0.0
296,14.0,1.1065546191016267,1.7149939505564424,-81.78619940142023,23.102758598152782,2.73850208339658,[23.102758598152782, 2.73850208339658],1.0,False,True,5.347906589825769,101,17.709159380834848,1290.881,in_progress,0.0
296,15.0,1.1271035578399158,1.630261748463002,-79.89243435809637,-1.6897023735122332,1.627745447939347,[-1.6897023735122332, 1.627745447939347],1.0,False,True,5.840311301066647,101,17.709159380834848,1290.954,in_progress,0.0
296,16.0,1.1680733786003037,1.530761475979729,-75.05972070385413,30.0,3.0,[30.0, 3.0],1.0,False,True,6.4377245223925295,102,17.709159380834848,1291.017,in_progress,0.0
296,17.0,1.2148334986442701,1.439982497328063,-69.62770144811869,30.0,1.1212228616114293,[30.0, 1.1212228616114293],1.0,False,True,6.996274426726668,103,17.709159380834848,1291.091,in_progress,0.0
296,18.0,1.2808523760410933,1.3507927207194197,-61.40686320482725,30.0,2.448406165818209,[30.0, 2.448406165818209],0.5,False,True,7.612271154719363,103,17.709159380834848,1291.15,in_progress,0.0
296,19.0,1.342614684927479,1.280480302593029,-55.967643853696195,12.722007997611698,1.9242067735629278,[12.722007997611698, 1.9242067735629278],0.5,False,True,8.090804718069089,104,17.709159380834848,1291.222,in_progress,0.0
296,20.0,1.4242125489504356,1.2122854138535262,-49.56751550496691,14.080377623332723,1.8186276741402685,[14.080377623332723, 1.8186276741402685],0.5,False,True,8.694208605452003,105,17.709159380834848,1291.285,in_progress,0.0
296,21.0,1.5149384225494873,1.1529174055931528,-43.01160294763702,14.846109097651073,1.0,[14.846109097651073, 1.0],0.5,False,True,9.556074826498262,106,17.709159380834848,1291.357,in_progress,0.0
296,22.0,1.6163725479920548,1.1028972165458582,-35.86278601188093,30.0,1.0,[30.0, 1.0],0.5,False,True,10.315599482825322,107,17.709159380834848,1291.42,in_progress,0.0
296,23.0,1.7104634940992456,1.068421752115552,-29.77532016374981,30.0,3.0,[30.0, 3.0],0.5,False,False,11.757719892340468,108,17.709159380834848,1291.485,in_progress,0.0
296,24.0,1.7876895702246784,1.0482026437651069,-25.08520934457379,30.0,2.9031915799021597,[30.0, 2.9031915799021597],1.0,False,False,12.207452257928363,109,17.709159380834848,1291.542,in_progress,0.0
296,25.0,1.9141733022582772,1.0428799225334384,-14.533093483074758,-7.969977813736868,1.5760943898506663,[-7.969977813736868, 1.5760943898506663],1.0,False,False,13.121814862976677,110,17.709159380834848,1291.622,in_progress,0.0
296,26.0,2.0057626032267923,1.0436802680565553,-7.606982406565481,30.0,1.0,[30.0, 1.0],1.0,False,False,13.757040099009254,111,17.709159380834848,1291.697,in_progress,0.0
296,27.0,2.1247236098310616,1.041883533615265,-2.443297371460146,30.0,1.1023679362387178,[30.0, 1.1023679362387178],1.0,False,False,14.550917334571167,112,17.709159380834848,1291.753,in_progress,0.0
296,28.0,2.1947124370092914,1.046303331813647,0.26595411610863207,11.620197126586199,2.9024388698289645,[11.620197126586199, 2.9024388698289645],1.0,False,False,15.073619143593941,112,17.709159380834848,1291.818,in_progress,0.0
296,29.0,2.290519101144731,1.0622998217277972,3.626128207382125,-30.0,1.0249667317472166,[-30.0, 1.0249667317472166],1.0,False,False,15.612778681769468,113,17.709159380834848,1291.881,in_progress,0.0
296,30.0,2.38632247581734,1.0803647536841,7.048355887589918,-30.0,3.0,[-30.0, 3.0],1.0,False,False,16.277287719917855,114,17.709159380834848,1291.954,in_progress,0.0
296,31.0,2.4855330449650492,1.0892041418779141,6.304204395006212,-30.0,2.667937072115194,[-30.0, 2.667937072115194],1.0,False,False,16.830522638193923,114,17.709159380834848,1292.009,in_progress,0.0
296,32.0,2.580614053959421,1.0830395381446034,2.694905452840573,-30.0,2.576382624741094,[-30.0, 2.576382624741094],1.0,False,False,17.366061732605242,115,17.709159380834848,1292.083,in_progress,0.0
296,33.0,2.6944047807181373,1.0568226073349558,-4.037726336293017,-29.352371929481766,1.9206164710086908,[-29.352371929481766, 1.9206164710086908],1.0,False,False,17.970187535013583,116,17.709159380834848,1292.156,in_progress,0.0
296,34.0,2.813834886444515,1.0087907339146465,-12.536481961741863,-30.0,1.5870730208000958,[-30.0, 1.5870730208000958],0.5,False,False,18.61111470679554,116,17.709159380834848,1292.216,in_progress,0.0
296,35.0,2.927393224736055,0.95340138143351,-19.385958416962104,-6.408009239940711,1.0,[-6.408009239940711, 1.0],0.5,False,False,19.24722204649281,117,17.709159380834848,1292.285,in_progress,0.0
296,36.0,3.032294640276887,0.8913223870580812,-24.780963743906934,1.7733872518603349,3.0,[1.7733872518603349, 3.0],0.5,False,True,19.840832543180476,118,17.709159380834848,1292.357,in_progress,0.0
296,37.0,3.129489508909641,0.8301149792465576,-27.783472715433504,30.0,1.2205947089341231,[30.0, 1.2205947089341231],0.5,False,True,20.39655922161478,0,17.709159380834848,1292.427,in_progress,0.0
296,38.0,3.231159978347683,0.7704016430851588,-29.512589959954866,30.0,1.9983566847714547,[30.0, 1.9983566847714547],0.5,False,True,20.968768991875407,1,17.709159380834848,1292.485,in_progress,0.0
296,39.0,3.3269179682612617,0.7248337067054251,-27.873354798965057,5.511706799364802,2.605460982390559,[5.511706799364802, 2.605460982390559],0.5,False,True,21.509100102935747,2,17.709159380834848,1292.55,in_progress,0.0
296,40.0,3.445564758176209,0.6788525034872578,-24.889198965347667,-6.5110294757394875,3.0,[-6.5110294757394875, 3.0],0.5,False,True,22.178708967069653,3,17.709159380834848,1292.621,in_progress,0.0
296,41.0,3.565487134015214,0.6269624580353992,-24.33925577488217,20.425262972102495,1.0125175190563187,[20.425262972102495, 1.0125175190563187],0.5,False,True,22.855766483104034,3,17.709159380834848,1292.689,in_progress,0.0
296,42.0,3.695562057688954,0.5677430837114971,-24.644222274918164,16.278491153249327,1.3399011473504014,[16.278491153249327, 1.3399011473504014],0.5,False,True,23.590154920878476,4,17.709159380834848,1292.755,in_progress,0.0
296,43.0,3.8023067895318805,0.5316994476867075,-22.20825451613709,-18.487597023939273,3.0,[-18.487597023939273, 3.0],0.5,False,True,24.192844476931825,5,17.709159380834848,1292.816,in_progress,0.0
296,44.0,3.937777206713516,0.4826387476584946,-21.28686538701503,30.0,1.2473397111683968,[30.0, 1.2473397111683968],0.5,False,True,24.957743971236226,6,17.709159380834848,1292.884,in_progress,0.0
296,45.0,4.034827211497831,0.44344948691840896,-21.590191780751287,30.0,1.0,[30.0, 1.0],0.5,False,True,25.505689024062264,7,17.709159380834848,1292.946,in_progress,0.0
296,46.0,4.141703181130928,0.4064974055638073,-20.455824560324043,26.288224548013517,1.0,[26.288224548013517, 1.0],0.5,False,True,26.10911340843046,7,17.709159380834848,1293.026,in_progress,0.0
296,47.0,4.225238316444399,0.3848591235864329,-18.563076206544245,22.11578029391918,1.8553024717263575,[22.11578029391918, 1.8553024717263575],0.5,False,True,26.58077597742748,8,17.709159380834848,1293.087,in_progress,0.0
296,48.0,4.318718700041972,0.3678931411708063,-15.608014048267849,-8.5499648641817,2.327258768215352,[-8.5499648641817, 2.327258768215352],0.5,False,True,27.108596192120586,8,17.709159380834848,1293.157,in_progress,0.0
296,49.0,4.417238655789212,0.3508615723567166,-13.558106632407894,-5.487876175015838,1.044531767147454,[-5.487876175015838, 1.044531767147454],0.5,False,False,27.66489108808456,9,17.709159380834848,1293.22,in_progress,0.0
296,50.0,4.511750091626291,0.3210294183858619,-15.02693327258546,14.030540995892935,3.0,[14.030540995892935, 3.0],0.5,False,False,28.1985178915875,10,17.709159380834848,1293.294,in_progress,0.0
296,51.0,4.629118255133205,0.2832470061982851,-16.11453251764527,18.187107086198345,2.986072600715666,[18.187107086198345, 2.986072600715666],0.5,False,False,28.86116897761788,10,17.709159380834848,1293.355,in_progress,0.0
296,52.0,4.729983954359782,0.2649535385282898,-13.869171368967734,1.5573451841289234,2.8969154789481433,[1.5573451841289234, 2.8969154789481433],0.5,False,False,29.430658457267228,11,17.709159380834848,1293.415,in_progress,0.0
296,53.0,4.8806949230073755,0.24095863869276646,-11.59307945891949,8.539168695293633,2.667962356226111,[8.539168695293633, 2.667962356226111],0.5,False,False,30.281629824867366,12,17.709159380834848,1293.48,in_progress,0.0
296,54.0,5.005961176459731,0.21886634441640035,-10.841699337128071,21.08186607253822,1.8740818103461758,[21.08186607253822, 1.8740818103461758],0.5,False,False,30.988934167838735,13,17.709159380834848,1293.55,in_progress,0.0
296,55.0,5.16510648872658,0.20501270183426631,-7.615844339107624,-18.18114159911146,1.8302392997285977,[-18.18114159911146, 1.8302392997285977],1.0,False,False,31.887799660775258,14,17.709159380834848,1293.621,in_progress,0.0
296,56.0,5.291791593334543,0.19759870552819755,-5.727384364700757,0.279262707388952,2.8192332002420675,[0.279262707388952, 2.8192332002420675],1.0,True,False,32.60315185349327,15,17.709159380834848,1293.682,off_track,0.0
297,1.0,1.1008380142797634,1.6334719905458774,-78.30691668230385,5.732302642595435,3.0,[5.732302642595435, 3.0],0.0,False,True,0.7920850836072191,101,17.709159380834848,1293.821,prepare,0.0
297,2.0,1.100875049211901,1.6337574039000564,-78.27851755465016,-1.8417261870644381,3.0,[-1.8417261870644381, 3.0],1.0,False,True,0.7905508113053128,101,17.709159380834848,1293.888,in_progress,0.0
297,3.0,1.105328213655701,1.6236386187053018,-77.65595550925671,-28.846709546513218,1.0,[-28.846709546513218, 1.0],1.0,False,True,0.8516381386509342,101,17.709159380834848,1293.952,in_progress,0.0
297,4.0,1.106019977374662,1.5977026464430333,-78.7056001851174,-15.601888555335856,1.6888662983156788,[-15.601888555335856, 1.6888662983156788],1.0,False,True,0.9957690076050851,101,17.709159380834848,1294.021,in_progress,0.0
297,5.0,1.1003278343363039,1.551957300898519,-82.07375160483504,30.0,1.0,[30.0, 1.0],1.0,False,True,1.2419612563648652,102,17.709159380834848,1294.085,in_progress,0.0
297,6.0,1.1057006797546762,1.5085764858734536,-82.44395289985474,-26.49821968799803,1.3023893904358876,[-26.49821968799803, 1.3023893904358876],1.0,False,True,1.4871563349020622,102,17.709159380834848,1294.153,in_progress,0.0
297,7.0,1.1197010655759299,1.4546651761153198,-80.90607751912773,11.488321998282913,1.0,[11.488321998282913, 1.0],1.0,False,True,1.8014214696378983,102,17.709159380834848,1294.22,in_progress,0.0
297,8.0,1.1250413685312652,1.3876812794812579,-82.11597300233926,30.0,1.0,[30.0, 1.0],1.0,False,True,2.177466946099338,103,17.709159380834848,1294.281,in_progress,0.0
297,9.0,1.1424136507459814,1.330552998155924,-79.94679143089591,30.0,2.106141962633461,[30.0, 2.106141962633461],1.0,False,True,2.5040721032830615,103,17.709159380834848,1294.357,in_progress,0.0
297,10.0,1.182347120504947,1.2560071449338708,-74.11592216920951,29.72671189635222,1.2332040661821995,[29.72671189635222, 1.2332040661821995],1.0,False,True,2.97119595315255,104,17.709159380834848,1294.418,in_progress,0.0
297,11.0,1.2301768386600727,1.1965937646101703,-67.47955855129355,30.0,1.0,[30.0, 1.0],1.0,False,True,3.3786211567777724,104,17.709159380834848,1294.491,in_progress,0.0
297,12.0,1.2938894663290477,1.1311501224601594,-60.13047158445662,30.0,1.5232275171971588,[30.0, 1.5232275171971588],1.0,False,True,3.853638209029675,105,17.709159380834848,1294.551,in_progress,0.0
297,13.0,1.3518126983851362,1.0864834737998705,-53.85143133855696,30.0,2.4339151025583288,[30.0, 2.4339151025583288],1.0,False,True,4.3270231923864255,105,17.709159380834848,1294.621,in_progress,0.0
297,14.0,1.4345741739864868,1.0387387679070168,-45.37709082268306,30.0,2.5314862056307073,[30.0, 2.5314862056307073],1.0,False,True,4.895683647013871,106,17.709159380834848,1294.685,in_progress,0.0
297,15.0,1.5286067886662478,1.0053061077076502,-35.741795475717076,15.160216573837864,1.9781188444041806,[15.160216573837864, 1.9781188444041806],0.5,False,True,5.391872318762314,107,17.709159380834848,1294.746,in_progress,0.0
297,16.0,1.6507250051694804,0.9784430369554012,-24.331685834840933,30.0,1.954076384926529,[30.0, 1.954076384926529],1.0,False,True,6.410371228026102,108,17.709159380834848,1294.818,in_progress,0.0
297,17.0,1.8095734109733392,0.968108695780378,-10.740447838717644,22.764823560204228,1.0,[22.764823560204228, 1.0],1.0,False,True,7.630869497694015,109,17.709159380834848,1294.888,in_progress,0.0
297,18.0,1.8721599627442023,0.9727197405699991,-4.911115602524896,26.755632673311347,1.557244533718003,[26.755632673311347, 1.557244533718003],1.0,False,True,7.971327497518299,110,17.709159380834848,1294.959,in_progress,0.0
297,19.0,1.9848966865703,0.9893171801773691,5.110744310659308,-12.410396437741959,1.0,[-12.410396437741959, 1.0],0.5,False,True,8.684137543140425,111,17.709159380834848,1295.023,in_progress,0.0
297,20.0,2.0742667393864394,1.0087231229727454,12.325998295917586,0.5675117333514379,1.4357345291046384,[0.5675117333514379, 1.4357345291046384],0.5,False,False,9.282137479304332,111,17.709159380834848,1295.087,in_progress,0.0
297,21.0,2.1782003892680195,1.0310918225835746,16.18929989039019,30.0,1.0,[30.0, 1.0],0.5,False,False,9.856839816032858,112,17.709159380834848,1295.156,in_progress,0.0
297,22.0,2.2586015316341124,1.0569203559628535,18.21226157451504,-17.76015907701975,3.0,[-17.76015907701975, 3.0],0.5,False,False,10.433165522764366,113,17.709159380834848,1295.219,in_progress,0.0
297,23.0,2.34545432346843,1.0867766957201581,18.569666631856695,26.94138741270048,1.859307064895944,[26.94138741270048, 1.859307064895944],0.5,False,False,11.047927779638023,113,17.709159380834848,1295.285,in_progress,0.0
297,24.0,2.445069451876573,1.1142143608898956,17.345574002602604,-17.10550254103776,2.5825127097925544,[-17.10550254103776, 2.5825127097925544],0.5,False,False,11.61552608082339,114,17.709159380834848,1295.345,in_progress,0.0
297,25.0,2.6035777818436086,1.1575914516816976,15.634490128709555,20.650489428658062,2.362165992592562,[20.650489428658062, 2.362165992592562],0.5,False,False,12.466292578699756,115,17.709159380834848,1295.427,in_progress,0.0
297,26.0,2.6589247623766004,1.1674382977517999,14.348975502872223,-23.253087540480813,2.9446506005055304,[-23.253087540480813, 2.9446506005055304],0.5,False,False,12.779659196518079,115,17.709159380834848,1295.487,in_progress,0.0
297,27.0,2.783922664156315,1.1919110159257826,12.650341336516503,-30.0,1.5536581034021149,[-30.0, 1.5536581034021149],0.5,True,False,13.442014928855983,116,17.709159380834848,1295.557,off_track,0.0
298,1.0,1.4532329197316889,0.8416951639743004,-47.84220719477628,-30.0,1.653363509890096,[-30.0, 1.653363509890096],0.0,False,True,0.785057360683783,107,17.709159380834848,1295.68,prepare,0.0
298,2.0,1.453198459083342,0.8419175674075907,-47.81719907004502,30.0,2.1859243339053136,[30.0, 2.1859243339053136],0.5,False,True,0.7842986351922043,107,17.709159380834848,1295.751,in_progress,0.0
298,3.0,1.4557690345210268,0.8341169824545966,-48.78891629730251,30.0,2.7091786699276326,[30.0, 2.7091786699276326],0.5,False,True,0.8177098858445753,107,17.709159380834848,1295.815,in_progress,0.0
298,4.0,1.477307413805159,0.8247767169648348,-46.39893509890032,30.0,1.3838134905921198,[30.0, 1.3838134905921198],0.5,False,True,0.9498848774541213,107,17.709159380834848,1295.889,in_progress,0.0
298,5.0,1.51662195893139,0.8157684245872161,-41.234506413934604,30.0,2.973181158991805,[30.0, 2.973181158991805],0.5,False,True,1.1699368376978825,108,17.709159380834848,1295.952,in_progress,0.0
298,6.0,1.5705586740139055,0.8072140586441964,-34.419183397905606,30.0,3.0,[30.0, 3.0],1.0,False,True,1.461796829642359,108,17.709159380834848,1296.023,in_progress,0.0
298,7.0,1.6489512910148008,0.8052732753094509,-24.798575469479793,-30.0,1.6038074382010983,[-30.0, 1.6038074382010983],1.0,False,True,1.9018271833570966,108,17.709159380834848,1296.091,in_progress,0.0
298,8.0,1.714721809685681,0.8018773361148854,-18.73928336873778,-1.58267452613919,1.0,[-1.58267452613919, 1.0],1.0,False,True,2.2599803530004237,109,17.709159380834848,1296.155,in_progress,0.0
298,9.0,1.7881244100142342,0.7826866668583167,-17.568943987098372,23.40701357735226,3.0,[23.40701357735226, 3.0],1.0,False,True,2.7281642002472184,109,17.709159380834848,1296.216,in_progress,0.0
298,10.0,1.8971238015064131,0.7675285395453344,-13.308876095458084,3.8188463222665234,1.0,[3.8188463222665234, 1.0],1.0,False,True,3.371929599023815,110,17.709159380834848,1296.292,in_progress,0.0
298,11.0,1.9604180819046941,0.7678101468037005,-9.47146774940687,30.0,1.2458610430646617,[30.0, 1.2458610430646617],1.0,False,True,3.725469289783323,111,17.709159380834848,1296.354,in_progress,0.0
298,12.0,2.0486795722016637,0.7723138841699505,-5.275989537940083,24.477268478544943,2.1305070223008413,[24.477268478544943, 2.1305070223008413],1.0,False,True,4.246490369163181,111,17.709159380834848,1296.423,in_progress,0.0
298,13.0,2.1448435649862048,0.7906628621361793,0.6188585691172342,-15.485685929751153,1.7333369249601631,[-15.485685929751153, 1.7333369249601631],1.0,False,True,4.779306319503784,112,17.709159380834848,1296.479,in_progress,0.0
298,14.0,2.2456705376213164,0.8089788111979419,4.634029130592908,-30.0,3.0,[-30.0, 3.0],1.0,False,True,5.3871398605610405,113,17.709159380834848,1296.557,in_progress,0.0
298,15.0,2.3625715733549404,0.8141726349416304,3.6624061685791416,-30.0,2.9530837977354123,[-30.0, 2.9530837977354123],1.0,False,True,6.090457064534394,113,17.709159380834848,1296.619,in_progress,0.0
298,16.0,2.4808334405136843,0.8029071014619193,-0.28336739782567616,-30.0,1.4822406730408995,[-30.0, 1.4822406730408995],1.0,False,True,6.753043582811147,114,17.709159380834848,1296.689,in_progress,0.0
298,17.0,2.5900857937186754,0.7809134698648165,-4.87794485428596,-5.637307140624866,1.5669099782749663,[-5.637307140624866, 1.5669099782749663],1.0,False,True,7.3657483847192395,115,17.709159380834848,1296.75,in_progress,0.0
298,18.0,2.701586053553609,0.7563544402184907,-8.032081719789517,30.0,1.9758281508735906,[30.0, 1.9758281508735906],1.0,False,True,7.984126157562987,116,17.709159380834848,1296.839,in_progress,0.0
298,19.0,2.849247300111726,0.7373556970844705,-7.405673449360788,30.0,1.0,[30.0, 1.0],1.0,False,True,8.811365334908805,117,17.709159380834848,1296.888,in_progress,0.0
298,20.0,2.9310831800528856,0.7374682771004342,-5.024705313534905,30.0,1.6394545461145587,[30.0, 1.6394545461145587],1.0,False,True,9.272432288107114,117,17.709159380834848,1296.953,in_progress,0.0
298,21.0,3.04117388565494,0.746669639687651,-0.9860894463375643,-16.271143274028972,1.0,[-16.271143274028972, 1.0],1.0,False,True,9.893901596733556,118,17.709159380834848,1297.02,in_progress,0.0
298,22.0,3.125425032341769,0.7590595798866112,2.1900709233308384,-30.0,1.4499462874676508,[-30.0, 1.4499462874676508],1.0,False,True,10.372324684598894,0,17.709159380834848,1297.079,in_progress,0.0
298,23.0,3.2233143194676113,0.7560314382018157,0.7231776859369701,-30.0,1.571908852911819,[-30.0, 1.571908852911819],1.0,False,True,10.92434195172784,1,17.709159380834848,1297.154,in_progress,0.0
298,24.0,3.331826783443265,0.7352065787353228,-4.03191783628795,-17.62980767311823,1.2548164268847017,[-17.62980767311823, 1.2548164268847017],1.0,False,True,11.536908841410792,2,17.709159380834848,1297.219,in_progress,0.0
298,25.0,3.4154957636898637,0.7070582286118224,-8.936729196633795,30.0,1.0,[30.0, 1.0],1.0,False,True,12.008955892138715,2,17.709159380834848,1297.284,in_progress,0.0
298,26.0,3.5050337931386712,0.6805101516228784,-11.547693154046865,30.0,1.0,[30.0, 1.0],0.5,False,True,12.514520803372648,3,17.709159380834848,1297.354,in_progress,0.0
298,27.0,3.584997240330307,0.6641534325980925,-11.554982502768826,30.0,1.0858391962411227,[30.0, 1.0858391962411227],0.5,False,True,12.966019135999801,4,17.709159380834848,1297.42,in_progress,0.0
298,28.0,3.6702530391501886,0.6594018379533485,-8.817936871676066,30.0,1.0,[30.0, 1.0],1.0,False,True,13.447433511892697,4,17.709159380834848,1297.49,in_progress,0.0
298,29.0,3.7501911555033303,0.6649763522683044,-4.904445908502488,29.959621117530034,3.0,[29.959621117530034, 3.0],1.0,False,True,13.898839433403367,5,17.709159380834848,1297.55,in_progress,0.0
298,30.0,3.828286401727054,0.6822757065290612,0.5311568729672084,17.855910927551214,1.0,[17.855910927551214, 1.0],1.0,False,True,14.33986397078263,5,17.709159380834848,1297.623,in_progress,0.0
298,31.0,3.902911712092527,0.7153793629842706,7.828387134614947,-30.0,1.0,[-30.0, 1.0],1.0,False,True,14.761322829721976,6,17.709159380834848,1297.687,in_progress,0.0
298,32.0,3.9798465756001282,0.7473137062357412,12.529244109974265,-30.0,3.0,[-30.0, 3.0],0.5,False,True,15.195820821395685,6,17.709159380834848,1297.756,in_progress,0.0
