episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
176,5.0,0.9300108841288479,2.440260519692324,-78.87710850523706,-30.0,1.281165727391724,[-30.0, 1.281165727391724],1.0,False,True,1.135356623241901,96,17.709159380834848,612.135,in_progress,0.0
176,6.0,0.9330306270995412,2.396978641688511,-80.16152730193087,-6.92777837385805,2.9411179511889354,[-6.92777837385805, 2.9411179511889354],1.0,False,True,1.3781358573051072,96,17.709159380834848,612.207,in_progress,0.0
176,7.0,0.9250434880578083,2.329792969163691,-84.55382246207535,30.0,2.3913208283668164,[30.0, 2.3913208283668164],1.0,False,True,1.7404841146057781,96,17.709159380834848,612.266,in_progress,0.0
176,8.0,0.9260862880556837,2.2619009503972816,-85.83239891711378,-30.0,2.034772587706411,[-30.0, 2.034772587706411],1.0,False,True,2.1170792618132594,97,17.709159380834848,612.33,in_progress,0.0
176,9.0,0.9307959209291021,2.181697264319215,-86.11093635235692,19.93305172338914,2.514665033352519,[19.93305172338914, 2.514665033352519],1.0,False,True,2.565941872844646,97,17.709159380834848,612.4,in_progress,0.0
176,10.0,0.9357704214293497,2.071395150791651,-86.36692271391215,30.0,2.4232866872392282,[30.0, 2.4232866872392282],1.0,False,True,3.1815257486115467,98,17.709159380834848,612.47,in_progress,0.0
176,11.0,0.9594199021498495,1.9721513370525536,-82.64967385585452,12.999823388218239,1.0,[12.999823388218239, 1.0],1.0,False,True,3.7573749706070747,99,17.709159380834848,612.533,in_progress,0.0
176,12.0,0.9911638106309514,1.8747134694231706,-77.8481730362641,7.988538762246733,2.279666366355052,[7.988538762246733, 2.279666366355052],1.0,False,True,4.3326132220766755,99,17.709159380834848,612.601,in_progress,0.0
176,13.0,1.027788964261679,1.774750074972982,-74.76315037548572,-24.335533505184273,1.0,[-24.335533505184273, 1.0],1.0,False,True,4.9271548043205105,100,17.709159380834848,612.669,in_progress,0.0
176,14.0,1.0591361566477144,1.6782000894014273,-73.11890626541692,0.20761729877858315,1.0,[0.20761729877858315, 1.0],1.0,False,True,5.49694425311722,101,17.709159380834848,612.738,in_progress,0.0
176,15.0,1.0854778126558078,1.582056688723414,-73.66884392663134,4.291369802934696,1.0,[4.291369802934696, 1.0],1.0,False,True,6.058389319502943,102,17.709159380834848,612.801,in_progress,0.0
176,16.0,1.105617185486105,1.4996057975307473,-74.51002005500179,4.264251926093593,1.0,[4.264251926093593, 1.0],1.0,False,True,6.536561874275149,102,17.709159380834848,612.869,in_progress,0.0
176,17.0,1.127933416951031,1.4143660982102753,-74.77719488113705,20.29884227058548,1.9819463479669406,[20.29884227058548, 1.9819463479669406],1.0,False,True,7.033665023651803,103,17.709159380834848,612.934,in_progress,0.0
176,18.0,1.157398776640287,1.3334057858165638,-73.13065543961531,30.0,1.7447148382206832,[30.0, 1.7447148382206832],1.0,False,True,7.512194222653356,103,17.709159380834848,612.999,in_progress,0.0
176,19.0,1.198426909395166,1.257573006237578,-69.39031493113384,-30.0,2.692426479997242,[-30.0, 2.692426479997242],1.0,False,True,7.988020342455037,104,17.709159380834848,613.069,in_progress,0.0
176,20.0,1.250835523981246,1.164604288616514,-65.97220842977056,28.348971264923335,1.0,[28.348971264923335, 1.0],1.0,False,True,8.589300756731411,105,17.709159380834848,613.14,in_progress,0.0
176,21.0,1.2898489692638135,1.0705829587650482,-66.49039031420259,-7.147747419116669,3.0,[-7.147747419116669, 3.0],0.5,False,True,9.19709069378275,105,17.709159380834848,613.202,in_progress,0.0
176,22.0,1.3293845863085403,0.9795004154593152,-66.65375391604346,30.0,2.955476942517765,[30.0, 2.955476942517765],0.5,False,True,9.74550613526609,106,17.709159380834848,613.269,in_progress,0.0
176,23.0,1.3804817299011714,0.8676123326683438,-65.95722887894307,1.384055896073125,1.0,[1.384055896073125, 1.0],0.5,False,True,10.407467157106243,107,17.709159380834848,613.331,in_progress,0.0
176,24.0,1.4358649286919591,0.7687538170945474,-63.88138153231494,19.319998918755566,1.4352564844444182,[19.319998918755566, 1.4352564844444182],0.5,False,True,10.890752201117305,107,17.709159380834848,613.414,in_progress,0.0
176,25.0,1.507157819828321,0.6408720935736382,-62.254564108806015,-28.789286099192672,3.0,[-28.789286099192672, 3.0],0.5,False,True,11.524182352757483,108,17.709159380834848,613.469,in_progress,0.0
176,26.0,1.5521182524343853,0.563217665148602,-61.77734326799496,-21.220800932421657,1.0805942033502665,[-21.220800932421657, 1.0805942033502665],0.5,False,True,11.818933113968466,108,17.709159380834848,613.53,in_progress,0.0
176,27.0,1.590313599806779,0.4576024767294985,-65.45802072147013,18.365317214134215,3.0,[18.365317214134215, 3.0],0.5,False,True,12.213361682979118,109,17.709159380834848,613.602,in_progress,0.0
176,28.0,1.6189457759044816,0.36746657064292676,-67.84461803759756,-13.523892763393299,1.3853067171837024,[-13.523892763393299, 1.3853067171837024],0.5,False,False,12.371672261628387,109,17.709159380834848,613.671,in_progress,0.0
176,29.0,1.651085669058708,0.2671109162699493,-69.50525907571178,-30.0,1.0052184025256101,[-30.0, 1.0052184025256101],0.5,False,False,12.571027516895839,109,17.709159380834848,613.745,in_progress,0.0
176,30.0,1.6754408579929918,0.16594155351997572,-72.16830190801136,-23.074023542098246,1.3757116069116764,[-23.074023542098246, 1.3757116069116764],0.5,False,False,12.8233538997778,110,17.709159380834848,613.803,in_progress,0.0
176,31.0,1.6868878594708479,0.08770238563554728,-75.0740713320106,21.810829876580954,2.45672354677222,[21.810829876580954, 2.45672354677222],0.5,True,False,12.977667136484882,110,17.709159380834848,613.871,off_track,0.0
177,1.0,1.100827073952662,1.633544797943239,-78.30119609856935,24.14736733278717,2.578674365673824,[24.14736733278717, 2.578674365673824],0.0,False,True,0.7916700355772854,101,17.709159380834848,614.007,prepare,0.0
177,2.0,1.1008750492118913,1.6337574039001033,-78.27851755465015,-3.1338577757491066,2.761887982786977,[-3.1338577757491066, 2.761887982786977],1.0,False,True,0.7905508113053017,101,17.709159380834848,614.07,in_progress,0.0
177,3.0,1.100921013555643,1.6256941145946788,-78.78757135071591,3.871766737521554,1.8855406163288202,[3.871766737521554, 1.8855406163288202],1.0,False,True,0.8351636929226691,101,17.709159380834848,614.13,in_progress,0.0
177,4.0,1.105371556078723,1.6032944662202366,-78.90010158580986,-13.524065918916332,2.009588986712189,[-13.524065918916332, 2.009588986712189],1.0,False,True,0.9641147614256385,101,17.709159380834848,614.203,in_progress,0.0
177,5.0,1.1039819426709017,1.5655289703039317,-80.95408698490982,2.6768693255323157,1.4245699016039661,[2.6768693255323157, 1.4245699016039661],1.0,False,True,1.1712024139663435,102,17.709159380834848,614.271,in_progress,0.0
177,6.0,1.1046429979233858,1.5168762767320427,-82.6735760092986,30.0,1.0,[30.0, 1.0],1.0,False,True,1.4408353004266683,102,17.709159380834848,614.332,in_progress,0.0
177,7.0,1.1174195254682644,1.4595269737304348,-81.45493849409549,7.468596120491625,1.5730603634421174,[7.468596120491625, 1.5730603634421174],1.0,False,True,1.7718614114679676,102,17.709159380834848,614.4,in_progress,0.0
177,8.0,1.13641958650122,1.3884412586426724,-79.7251282908224,28.074484383785645,1.0,[28.074484383785645, 1.0],1.0,False,True,2.1868869199391017,103,17.709159380834848,614.46,in_progress,0.0
177,9.0,1.1560464976319598,1.3168230117329704,-78.34508006411869,9.163212850989268,1.724233706807803,[9.163212850989268, 1.724233706807803],1.0,False,True,2.599991550350178,103,17.709159380834848,614.522,in_progress,0.0
177,10.0,1.1854627500027883,1.2294921508845909,-75.98192849141603,30.0,2.2509406168295616,[30.0, 2.2509406168295616],1.0,False,True,3.119888718548569,104,17.709159380834848,614.587,in_progress,0.0
177,11.0,1.2417098805084068,1.1114862351044519,-70.51249787402773,30.0,2.3985374306373113,[30.0, 2.3985374306373113],1.0,False,True,3.850019814041772,105,17.709159380834848,614.667,in_progress,0.0
177,12.0,1.2883363037832811,1.043246456526612,-65.76812331949863,30.0,1.5777812910189177,[30.0, 1.5777812910189177],0.5,False,True,4.317845162266987,105,17.709159380834848,614.738,in_progress,0.0
177,13.0,1.3653166197534963,0.9480671768125698,-59.304329088832354,29.070013078432225,2.1977614281926687,[29.070013078432225, 2.1977614281926687],0.5,False,True,5.0130824777188,106,17.709159380834848,614.797,in_progress,0.0
177,14.0,1.4573667733200169,0.8538777009544687,-53.041103707554406,27.94363116602311,3.0,[27.94363116602311, 3.0],0.5,False,True,5.773560911626596,107,17.709159380834848,614.867,in_progress,0.0
177,15.0,1.546153598927586,0.7793344323383238,-47.46905908417269,17.47634284903097,1.4652828155812245,[17.47634284903097, 1.4652828155812245],0.5,False,True,6.413490154691138,108,17.709159380834848,614.935,in_progress,0.0
177,16.0,1.643115106338933,0.720083717855689,-39.19855959913796,4.597114715024745,1.0,[4.597114715024745, 1.0],0.5,False,True,7.023829602437814,109,17.709159380834848,615.001,in_progress,0.0
177,17.0,1.745867831469127,0.6695816105353672,-30.68241841277261,30.0,1.4942413759880617,[30.0, 1.4942413759880617],0.5,False,True,7.626316210121131,109,17.709159380834848,615.065,in_progress,0.0
177,18.0,1.8426326459020266,0.6328641112655297,-23.480606077766108,30.0,1.760518659761651,[30.0, 1.760518659761651],0.5,False,True,8.203729884762845,110,17.709159380834848,615.138,in_progress,0.0
177,19.0,1.9437427158151634,0.608272279764449,-16.856823970500283,15.424023864462598,2.6723615213160876,[15.424023864462598, 2.6723615213160876],1.0,False,True,8.760576073451954,111,17.709159380834848,615.205,in_progress,0.0
177,20.0,2.071727215336848,0.5962548555005021,-9.195013317536722,30.0,2.369649433175395,[30.0, 2.369649433175395],1.0,False,True,9.456905427782903,111,17.709159380834848,615.273,in_progress,0.0
177,21.0,2.1992454818078406,0.6043274073758989,-1.1701720038020318,10.723968886841007,1.0,[10.723968886841007, 1.0],1.0,False,True,10.147304638940524,112,17.709159380834848,615.333,in_progress,0.0
177,22.0,2.3101230347314763,0.622608604720097,4.963480684899389,-30.0,3.0,[-30.0, 3.0],1.0,False,True,10.768271532237506,113,17.709159380834848,615.396,in_progress,0.0
177,23.0,2.477808403591707,0.6468183582240316,6.826934758353974,-30.0,2.880892747675725,[-30.0, 2.880892747675725],1.0,False,True,11.708189964063042,114,17.709159380834848,615.473,in_progress,0.0
177,24.0,2.582223062475078,0.6438091076143171,3.4506856627093048,-30.0,3.0,[-30.0, 3.0],1.0,False,True,12.296969667471537,115,17.709159380834848,615.538,in_progress,0.0
177,25.0,2.712342472534426,0.6267202594920971,-1.8796488596446883,20.104408773669547,2.006424293516481,[20.104408773669547, 2.006424293516481],1.0,False,True,13.033378398771212,116,17.709159380834848,615.603,in_progress,0.0
177,26.0,2.858997850914988,0.601373453470106,-7.4453688435672465,30.0,1.0,[30.0, 1.0],1.0,False,True,13.866566964695682,117,17.709159380834848,615.671,in_progress,0.0
177,27.0,2.994720594147248,0.5903889249730173,-7.630445257231876,30.0,1.378567278873856,[30.0, 1.378567278873856],1.0,False,True,14.634756681729566,118,17.709159380834848,615.736,in_progress,0.0
177,28.0,3.105319669329272,0.590156275800669,-4.64416391687696,30.0,1.3769381970495094,[30.0, 1.3769381970495094],1.0,False,True,15.255743699880796,0,17.709159380834848,615.805,in_progress,0.0
177,29.0,3.227074257325852,0.6007162396713196,-0.3798968048583923,30.0,1.0,[30.0, 1.0],1.0,False,True,15.944230490910158,1,17.709159380834848,615.867,in_progress,0.0
177,30.0,3.3270851378280546,0.6199093649015421,3.9444036670701395,-12.439641195145157,2.5576641035718484,[-12.439641195145157, 2.5576641035718484],1.0,False,True,16.509136776323146,2,17.709159380834848,615.935,in_progress,0.0
177,31.0,3.4127095826154994,0.6352531678447001,5.859122185303371,30.0,1.1946391381803187,[30.0, 1.1946391381803187],1.0,False,True,16.99312010072113,2,17.709159380834848,616.005,in_progress,0.0
177,32.0,3.530004645772101,0.6467235270504593,5.701274768296724,-30.0,3.0,[-30.0, 3.0],1.0,False,True,17.65544829200934,3,17.709159380834848,616.063,in_progress,0.0
177,33.0,3.6136423264825304,0.6564590773361421,5.629733337916728,-25.281326767122465,1.9439723646842946,[-25.281326767122465, 1.9439723646842946],1.0,False,True,18.12775487572307,4,17.709159380834848,616.137,in_progress,0.0
177,34.0,3.729780483189029,0.6495762057880304,1.8702572877847392,-30.0,2.23534112928349,[-30.0, 2.23534112928349],1.0,False,True,18.783552051102603,4,17.709159380834848,616.201,in_progress,0.0
177,35.0,3.8289754436992816,0.6308566703164937,-2.878732944660844,12.195281651945066,1.7851354451364656,[12.195281651945066, 1.7851354451364656],1.0,False,True,19.343653849534874,5,17.709159380834848,616.269,in_progress,0.0
177,36.0,3.9581850111187307,0.605343042642039,-6.970321666007052,20.67868747813217,1.9906344950815065,[20.67868747813217, 1.9906344950815065],1.0,False,True,20.073223683053016,6,17.709159380834848,616.337,in_progress,0.0
177,37.0,4.063555175045469,0.5958558840802386,-6.185325804269926,11.156367317022465,1.0,[11.156367317022465, 1.0],1.0,False,True,20.668208968327548,7,17.709159380834848,616.402,in_progress,0.0
177,38.0,4.1802607876974625,0.6040635408540953,-1.7175655302568962,30.0,1.2873488846822623,[30.0, 1.2873488846822623],1.0,False,True,21.32723493204385,7,17.709159380834848,616.466,in_progress,0.0
177,39.0,4.282977646685413,0.6166582297465312,1.6063871156357474,-23.619333136782288,2.2280933099966873,[-23.619333136782288, 2.2280933099966873],1.0,False,True,21.90727891975483,8,17.709159380834848,616.535,in_progress,0.0
177,40.0,4.388956130126853,0.6279400687558926,2.977771903459186,30.0,3.0,[30.0, 3.0],1.0,False,True,22.505740603855372,9,17.709159380834848,616.604,in_progress,0.0
177,41.0,4.509962410764179,0.6396966042877159,4.360582559456153,30.0,1.5775709464302556,[30.0, 1.5775709464302556],1.0,False,True,23.18906313307029,10,17.709159380834848,616.669,in_progress,0.0
177,42.0,4.628343379944548,0.6659605055739489,7.865370979365488,25.49718315340678,1.0579632338356968,[25.49718315340678, 1.0579632338356968],1.0,False,True,23.8575877414456,10,17.709159380834848,616.738,in_progress,0.0
177,43.0,4.745883479479211,0.6970406121213458,10.906510389667643,-13.177855733611125,2.7693697645562194,[-13.177855733611125, 2.7693697645562194],0.5,False,True,24.52137837346241,11,17.709159380834848,616.804,in_progress,0.0
177,44.0,4.873810586388464,0.7281102142663723,11.913755940074445,-30.0,2.3711288285286614,[-30.0, 2.3711288285286614],0.5,False,True,25.243825052166542,12,17.709159380834848,616.869,in_progress,0.0
177,45.0,4.967080260446061,0.7387706068819571,10.033292198340638,-30.0,1.8901390582964495,[-30.0, 1.8901390582964495],0.5,False,True,25.770523187796428,13,17.709159380834848,616.931,in_progress,0.0
177,46.0,5.094142555582683,0.7387255713651176,5.451393425715467,16.560696934419695,2.7100391172474763,[16.560696934419695, 2.7100391172474763],1.0,False,True,26.48800653148929,14,17.709159380834848,617.006,in_progress,0.0
177,47.0,5.246636169820408,0.7382720088191039,2.77098922416997,-30.0,1.7174559866432166,[-30.0, 1.7174559866432166],1.0,False,True,27.349090397406215,15,17.709159380834848,617.062,in_progress,0.0
177,48.0,5.360369325044517,0.7445825645042371,2.9716793780573356,-30.0,2.2668200331923583,[-30.0, 2.2668200331923583],1.0,False,True,27.991379140683435,15,17.709159380834848,617.13,in_progress,0.0
177,49.0,5.503654949250074,0.7392961572556079,0.40638658775549763,-30.0,1.0,[-30.0, 1.0],1.0,False,True,28.800786621978673,16,17.709159380834848,617.204,in_progress,0.0
177,50.0,5.620035280211383,0.7232175606793148,-3.2450194750656625,14.632530900134007,3.0,[14.632530900134007, 3.0],1.0,False,True,29.457436128952125,17,17.709159380834848,617.269,in_progress,0.0
177,51.0,5.73904696686298,0.7078587477882679,-4.950327856822798,25.191929093978466,1.9426983244856086,[25.191929093978466, 1.9426983244856086],1.0,False,True,30.129498851999145,18,17.709159380834848,617.333,in_progress,0.0
177,52.0,5.878649181802417,0.7050891106762245,-3.063662187831183,20.1727787536557,2.50435865650906,[20.1727787536557, 2.50435865650906],1.0,False,True,30.91729693861116,19,17.709159380834848,617.395,in_progress,0.0
177,53.0,5.997545921810077,0.7123516876082747,-0.22392595591813685,30.0,3.0,[30.0, 3.0],1.0,False,True,31.5878649788299,20,17.709159380834848,617.471,in_progress,0.0
177,54.0,6.151379507801991,0.739331873537995,5.551466267987284,-0.7174756495019672,1.7109502890115482,[-0.7174756495019672, 1.7109502890115482],1.0,False,True,32.46598987821349,21,17.709159380834848,617.533,in_progress,0.0
177,55.0,6.28608914077392,0.7705571384446874,9.855832809414583,6.227742659596828,1.3107080373082098,[6.227742659596828, 1.3107080373082098],1.0,False,True,33.256657905768165,22,17.709159380834848,617.605,in_progress,0.0
177,56.0,6.421516889202988,0.7932331913449481,9.868741214181636,30.0,3.0,[30.0, 3.0],1.0,False,True,34.05542867715472,23,17.709159380834848,617.674,in_progress,0.0
177,57.0,6.562716551453626,0.8249615307705618,11.414359089375228,30.0,2.2842365297750473,[30.0, 2.2842365297750473],1.0,False,True,34.97077358810567,24,17.709159380834848,617.731,in_progress,0.0
177,58.0,6.701812579485378,0.8765176154149004,16.01515833350193,30.0,1.821601683183765,[30.0, 1.821601683183765],0.5,False,True,35.880325544599756,25,17.709159380834848,617.801,in_progress,0.0
177,59.0,6.8116800835156015,0.9267102874481496,19.760970847522774,30.0,3.0,[30.0, 3.0],0.5,False,True,36.5887090349171,26,17.709159380834848,617.868,in_progress,0.0
177,60.0,6.943347497881495,1.000414850217158,24.72670294092489,30.0,1.0,[30.0, 1.0],0.5,False,True,37.458986051728004,27,17.709159380834848,617.937,in_progress,0.0
177,61.0,7.055546225678158,1.075906812151296,29.584226731035947,30.0,3.0,[30.0, 3.0],0.5,False,True,38.21588661087376,27,17.709159380834848,618.003,in_progress,0.0
177,62.0,7.163239524877627,1.1612671226834768,34.237185203904644,1.4058915677394594,1.8190664906022502,[1.4058915677394594, 1.8190664906022502],0.5,False,True,38.93179845338221,28,17.709159380834848,618.072,in_progress,0.0
177,63.0,7.270572444819942,1.256343880094063,38.9254599794338,13.030319763412287,1.0,[13.030319763412287, 1.0],0.5,False,True,39.632344602655714,29,17.709159380834848,618.14,in_progress,0.0
177,64.0,7.375504567544422,1.3524922614100245,41.89708400824584,30.0,3.0,[30.0, 3.0],0.5,False,True,40.360513090798776,30,17.709159380834848,618.206,in_progress,0.0
177,65.0,7.455826272375188,1.4359935895666947,43.791807655191896,-23.556594967240606,2.639550795642723,[-23.556594967240606, 2.639550795642723],0.5,False,True,40.83304312519892,31,17.709159380834848,618.268,in_progress,0.0
177,66.0,7.545360358743987,1.5359536951677044,45.683756860744815,6.08185056893435,1.4021980165638173,[6.08185056893435, 1.4021980165638173],0.5,False,True,41.25742120434661,31,17.709159380834848,618.335,in_progress,0.0
177,67.0,7.658768051492867,1.6581879014266985,46.62656338076112,-15.030167883375707,1.6340867091696636,[-15.030167883375707, 1.6340867091696636],0.5,False,False,41.94129702534581,32,17.709159380834848,618.409,in_progress,0.0
177,68.0,7.738306516102157,1.7523219504556715,47.9831074725052,-30.0,2.31230503128078,[-30.0, 2.31230503128078],0.5,False,False,42.10348401025913,32,17.709159380834848,618.469,in_progress,0.0
177,69.0,7.817238144671915,1.8283867803399518,46.3196184888803,-30.0,3.0,[-30.0, 3.0],0.5,False,False,42.37599698902004,32,17.709159380834848,618.536,in_progress,0.0
177,70.0,7.916802719612217,1.9065892889572613,42.57683474990258,-18.86314699081141,2.0337713599557796,[-18.86314699081141, 2.0337713599557796],0.5,True,False,42.74692238650671,33,17.709159380834848,618.601,off_track,0.0
178,1.0,1.453178785881529,0.8416316352803758,-47.900809416461236,-23.5622457490321,3.0,[-23.5622457490321, 3.0],0.0,False,True,0.7849546619697167,107,17.709159380834848,618.74,prepare,0.0
178,2.0,1.4530581054908442,0.8417807830286439,-47.87258526991535,30.0,2.006682659426505,[30.0, 2.006682659426505],0.5,False,True,0.7839586981401636,107,17.709159380834848,618.8,in_progress,0.0
178,3.0,1.4666346746249233,0.833604926447239,-46.873084569911214,30.0,2.5133504936983,[30.0, 2.5133504936983],0.5,False,True,0.8733104847822082,107,17.709159380834848,618.866,in_progress,0.0
178,4.0,1.4856461965692969,0.828451620023623,-44.37367004895736,6.875315993840417,1.0,[6.875315993840417, 1.0],0.5,False,True,0.9818247658579193,107,17.709159380834848,618.929,in_progress,0.0
178,5.0,1.513789289043777,0.8128809575691368,-42.27403287439802,26.526362132806568,1.0,[26.526362132806568, 1.0],0.5,False,True,1.163410665004394,108,17.709159380834848,619.006,in_progress,0.0
178,6.0,1.5596544696057393,0.79585918652017,-37.925152605495754,8.464636316664361,3.0,[8.464636316664361, 3.0],0.5,False,True,1.4373070664542187,108,17.709159380834848,619.063,in_progress,0.0
178,7.0,1.6167211646085913,0.7780961387741486,-33.127215229267875,26.87435283613015,1.9741780930774522,[26.87435283613015, 1.9741780930774522],0.5,False,True,1.7781985988293614,108,17.709159380834848,619.136,in_progress,0.0
178,8.0,1.6881691497310045,0.760298674776656,-27.675510813772462,26.58681906419927,2.390171250642519,[26.58681906419927, 2.390171250642519],1.0,False,True,2.19264693097192,109,17.709159380834848,619.212,in_progress,0.0
178,9.0,1.7721405572185975,0.7542082453622613,-20.158074042999992,30.0,1.5420049001524592,[30.0, 1.5420049001524592],1.0,False,True,2.672990654189744,109,17.709159380834848,619.268,in_progress,0.0
178,10.0,1.8593004047965178,0.7617933887112643,-11.833215468442313,-10.083701936667481,1.0,[-10.083701936667481, 1.0],1.0,False,True,3.1457679509200642,110,17.709159380834848,619.334,in_progress,0.0
178,11.0,1.9534870121734769,0.7731927085980452,-5.031531177812844,13.645631544108092,3.0,[13.645631544108092, 3.0],1.0,False,True,3.682401004586966,111,17.709159380834848,619.401,in_progress,0.0
178,12.0,2.052401267882886,0.7815152042118965,-1.1436648374311826,-16.705762190035216,2.052640511918555,[-16.705762190035216, 2.052640511918555],1.0,False,True,4.263219114846228,111,17.709159380834848,619.466,in_progress,0.0
178,13.0,2.162170388434541,0.7852639806282639,0.08860965962787165,12.865936749769702,1.0,[12.865936749769702, 1.0],1.0,False,True,4.879299133474202,112,17.709159380834848,619.532,in_progress,0.0
178,14.0,2.253719915243907,0.7808154110699363,-1.1972019963083496,-30.0,3.0,[-30.0, 3.0],1.0,False,True,5.435649175367708,113,17.709159380834848,619.604,in_progress,0.0
178,15.0,2.3633104262873057,0.7745620629817236,-2.248257418848382,-20.62657340861998,3.0,[-20.62657340861998, 3.0],1.0,False,True,6.086770223851012,113,17.709159380834848,619.672,in_progress,0.0
178,16.0,2.4821484331897303,0.7484595239277024,-6.893268147809739,-20.98772701700749,1.9679154038921953,[-20.98772701700749, 1.9679154038921953],1.0,False,True,6.750774924788394,114,17.709159380834848,619.737,in_progress,0.0
178,17.0,2.5940464891199473,0.7075474041749072,-12.594411782514609,-4.2595770809516225,1.0,[-4.2595770809516225, 1.0],0.5,False,True,7.37504497416227,115,17.709159380834848,619.803,in_progress,0.0
178,18.0,2.7115219513026148,0.6633137675176687,-16.248185892927935,20.959852353500096,1.328024071056469,[20.959852353500096, 1.328024071056469],0.5,False,True,8.031986143709545,116,17.709159380834848,619.871,in_progress,0.0
178,19.0,2.830447483412793,0.6271671164365383,-16.438702343478585,30.0,2.5138280706216305,[30.0, 2.5138280706216305],0.5,False,True,8.705321897715113,116,17.709159380834848,619.931,in_progress,0.0
178,20.0,2.9026222743213888,0.6129018809140939,-14.918589411520298,24.69501625651904,1.2357013380014061,[24.69501625651904, 1.2357013380014061],0.5,False,True,9.112893093466578,117,17.709159380834848,620.005,in_progress,0.0
178,21.0,3.0111435280064667,0.6016797587279342,-11.299479878303366,30.0,1.0,[30.0, 1.0],0.5,False,True,9.727264324933827,118,17.709159380834848,620.064,in_progress,0.0
178,22.0,3.097924147961792,0.6003989221719148,-7.752686884271309,25.629667805770858,1.0,[25.629667805770858, 1.0],1.0,False,True,10.21416791775178,0,17.709159380834848,620.147,in_progress,0.0
178,23.0,3.1911745038527206,0.6111090373449948,-2.6768343255480525,30.0,1.0,[30.0, 1.0],1.0,False,True,10.74092434993446,1,17.709159380834848,620.204,in_progress,0.0
178,24.0,3.259115127461903,0.6238990988253537,0.8950347030892983,-12.444284558163318,1.0,[-12.444284558163318, 1.0],1.0,False,True,11.125358983310832,1,17.709159380834848,620.275,in_progress,0.0
178,25.0,3.3392959224300554,0.6337694558962366,2.7480813955096606,-30.0,3.0,[-30.0, 3.0],1.0,False,True,11.578208348445656,2,17.709159380834848,620.333,in_progress,0.0
178,26.0,3.4131974843291117,0.6321523566075279,1.531812939017393,-30.0,2.45656577048697,[-30.0, 2.45656577048697],1.0,False,True,11.995870742615395,2,17.709159380834848,620.404,in_progress,0.0
178,27.0,3.4936656673560313,0.6131960736605725,-3.1218812593843785,7.878971724133656,2.661649679291256,[7.878971724133656, 2.661649679291256],1.0,False,True,12.450230956850817,3,17.709159380834848,620.47,in_progress,0.0
178,28.0,3.5933347881854907,0.5907917229781581,-6.676067410033052,30.0,1.0,[30.0, 1.0],1.0,False,True,13.012935673227787,4,17.709159380834848,620.531,in_progress,0.0
178,29.0,3.689872431235523,0.5806022641450621,-6.6709470978973675,30.0,1.1684659007715053,[30.0, 1.1684659007715053],1.0,False,True,13.55805390375805,4,17.709159380834848,620.599,in_progress,0.0
178,30.0,3.7777365459986316,0.581888740097157,-4.1573617801461396,17.766406469690224,2.512663458066406,[17.766406469690224, 2.512663458066406],1.0,False,True,14.05420726441892,5,17.709159380834848,620.672,in_progress,0.0
178,31.0,3.8817787088428406,0.595866927494759,0.4927010388806661,-30.0,1.0,[-30.0, 1.0],1.0,False,True,14.641754338267035,5,17.709159380834848,620.733,in_progress,0.0
178,32.0,3.978408148166136,0.6132213845398349,4.610445754347239,-30.0,3.0,[-30.0, 3.0],1.0,False,True,15.187435227439266,6,17.709159380834848,620.802,in_progress,0.0
178,33.0,4.080940651669663,0.6241914966871767,5.138437601434533,30.0,2.8364765088455246,[30.0, 2.8364765088455246],1.0,False,True,15.766436786540439,7,17.709159380834848,620.867,in_progress,0.0
178,34.0,4.19160794895337,0.6301413819373777,4.526412556432631,30.0,3.0,[30.0, 3.0],1.0,False,True,16.39136211442127,8,17.709159380834848,620.937,in_progress,0.0
178,35.0,4.315611082526417,0.655420014367848,7.7324406459992625,-30.0,3.0,[-30.0, 3.0],1.0,False,True,17.09163195160893,8,17.709159380834848,621.001,in_progress,0.0
178,36.0,4.446758006660394,0.6869808656491986,10.208220829969571,-30.0,2.1126454367602974,[-30.0, 2.1126454367602974],0.5,False,True,17.832255766859916,9,17.709159380834848,621.072,in_progress,0.0
178,37.0,4.584162786518773,0.6983669602532655,7.499783795517664,-24.62436556108086,1.6878067249413788,[-24.62436556108086, 1.6878067249413788],1.0,False,True,18.608176245775226,10,17.709159380834848,621.13,in_progress,0.0
178,38.0,4.712334798156831,0.6977240028934514,3.8651214696147855,-19.383819255817166,2.0194884280820493,[-19.383819255817166, 2.0194884280820493],1.0,False,True,19.331937332024992,11,17.709159380834848,621.201,in_progress,0.0
178,39.0,4.855978532064014,0.684711228493108,-0.6869378490297683,30.0,1.7592602258247454,[30.0, 1.7592602258247454],1.0,False,True,20.143035784394698,12,17.709159380834848,621.27,in_progress,0.0
178,40.0,4.982506291933109,0.6734232347155448,-2.8078588929648043,-30.0,2.31784927112058,[-30.0, 2.31784927112058],1.0,False,True,20.85748733836131,13,17.709159380834848,621.334,in_progress,0.0
178,41.0,5.111949564263373,0.6604889156087703,-4.370356836433889,-30.0,1.0,[-30.0, 1.0],1.0,False,True,21.588403405931587,14,17.709159380834848,621.402,in_progress,0.0
178,42.0,5.237368207401353,0.6322216015935999,-8.435590887769605,14.889620018901915,1.9661888253104596,[14.889620018901915, 1.9661888253104596],1.0,False,True,22.296575272068935,15,17.709159380834848,621.462,in_progress,0.0
