episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
123,13.0,6.454344231906812,0.6371815723479309,-0.17415872086395873,30.0,1.0,[30.0, 1.0],1.0,False,True,4.119756024646404,23,17.709159380834848,371.134,in_progress,0.0
123,14.0,6.532713621409187,0.6590023906493429,4.71783283063884,-12.609894942243322,1.0,[-12.609894942243322, 1.0],0.5,False,True,4.500895355226331,23,17.709159380834848,371.204,in_progress,0.0
123,15.0,6.623170472662786,0.68769038602494,9.267194771000888,30.0,1.0,[30.0, 1.0],0.5,False,True,5.036517788143188,24,17.709159380834848,371.269,in_progress,0.0
123,16.0,6.681892837276826,0.7031189614986315,10.640852013727029,30.0,1.0,[30.0, 1.0],0.5,False,True,5.3060368413430865,24,17.709159380834848,371.336,in_progress,0.0
123,17.0,6.75213470361835,0.7280323010602325,13.171060096250569,29.209024146268035,3.0,[29.209024146268035, 3.0],0.5,False,True,5.72104556605984,25,17.709159380834848,371.404,in_progress,0.0
123,18.0,6.82649908833372,0.767823385608362,18.177709940288207,30.0,2.694117288747245,[30.0, 2.694117288747245],0.5,False,True,6.149356810744747,25,17.709159380834848,371.47,in_progress,0.0
123,19.0,6.897774272050429,0.8283508415110857,26.122075050477786,30.0,2.151754862372683,[30.0, 2.151754862372683],1.0,False,True,6.674647109861798,26,17.709159380834848,371.534,in_progress,0.0
123,20.0,6.96396220950356,0.9073497408218015,35.407579073844346,4.2991089965765354,1.0,[4.2991089965765354, 1.0],1.0,False,True,7.196004309405329,26,17.709159380834848,371.599,in_progress,0.0
123,21.0,7.039741952015812,1.0100869349224555,45.68056192154955,30.0,3.0,[30.0, 3.0],1.0,False,True,7.864576803062928,27,17.709159380834848,371.663,in_progress,0.0
123,22.0,7.078940914980508,1.0709601780588103,50.142808127662526,-17.368772251585533,1.8939849288811266,[-17.368772251585533, 1.8939849288811266],1.0,False,True,8.272457626290622,28,17.709159380834848,371.737,in_progress,0.0
123,23.0,7.131091321402728,1.1562805210912186,54.83350368391262,-2.9940998961275653,1.4621912209346122,[-2.9940998961275653, 1.4621912209346122],1.0,False,True,8.819040564644698,28,17.709159380834848,371.801,in_progress,0.0
123,24.0,7.1941175918208575,1.2327963326110989,53.77495995456176,30.0,2.764136925994709,[30.0, 2.764136925994709],1.0,False,True,9.369563122369758,29,17.709159380834848,371.865,in_progress,0.0
123,25.0,7.261295986416066,1.3202737612512416,53.47923976000189,30.0,1.911503074573417,[30.0, 1.911503074573417],0.5,False,True,9.945919908980597,29,17.709159380834848,371.937,in_progress,0.0
123,26.0,7.321068330459605,1.426095966543462,56.704454915422254,30.0,1.0,[30.0, 1.0],0.5,False,True,10.57249949370614,30,17.709159380834848,371.995,in_progress,0.0
123,27.0,7.360284848254087,1.5238199502693144,61.26004417380273,30.0,1.0,[30.0, 1.0],0.5,False,True,11.163736049455514,31,17.709159380834848,372.069,in_progress,0.0
123,28.0,7.389522531882523,1.6183863227760917,65.76980378571673,21.14040053122728,1.346585502852025,[21.14040053122728, 1.346585502852025],0.5,False,True,11.602867407312779,31,17.709159380834848,372.132,in_progress,0.0
123,29.0,7.405543469010144,1.710494187879608,70.81313837047952,25.411331893843794,1.0,[25.411331893843794, 1.0],0.5,False,True,12.103484010259248,32,17.709159380834848,372.199,in_progress,0.0
123,30.0,7.409871714803269,1.7925584079634531,75.914862018171,30.0,2.234528730072687,[30.0, 2.234528730072687],0.5,False,True,12.451221544080799,32,17.709159380834848,372.261,in_progress,0.0
123,31.0,7.401264300149047,1.8828937943018802,82.6443035571033,17.97708735048247,2.4062961342725613,[17.97708735048247, 2.4062961342725613],0.5,False,True,12.947492763770075,33,17.709159380834848,372.334,in_progress,0.0
123,32.0,7.377271063556995,1.9831127823347128,90.68394604010062,30.0,1.5140641043836687,[30.0, 1.5140641043836687],0.5,False,True,13.473766740989095,34,17.709159380834848,372.4,in_progress,0.0
123,33.0,7.3446158930746535,2.076250546506032,98.13819994914387,30.0,2.9031338912478897,[30.0, 2.9031338912478897],0.5,False,True,13.942734022620156,34,17.709159380834848,372.465,in_progress,0.0
123,34.0,7.291417784614973,2.192072544299906,105.71897261143059,7.867546545056086,1.0,[7.867546545056086, 1.0],0.5,False,True,14.657348187022363,35,17.709159380834848,372.53,in_progress,0.0
123,35.0,7.234213808883413,2.2890405724330245,113.04209988431575,30.0,2.0484062736592135,[30.0, 2.0484062736592135],1.0,False,True,15.195199548840922,36,17.709159380834848,372.601,in_progress,0.0
123,36.0,7.174282124012534,2.373646703664272,119.13682393362359,30.0,2.6266108363726204,[30.0, 2.6266108363726204],1.0,False,True,15.686337908834114,36,17.709159380834848,372.662,in_progress,0.0
123,37.0,7.0882890864389845,2.4625275963195694,126.85888117080111,9.158549611520684,2.752485833069659,[9.158549611520684, 2.752485833069659],1.0,False,True,16.34874667224566,37,17.709159380834848,372.736,in_progress,0.0
123,38.0,6.982816770364294,2.54943174013211,134.8373466682972,24.726539533237336,1.691832705164244,[24.726539533237336, 1.691832705164244],1.0,False,True,17.083448647424955,38,17.709159380834848,372.791,in_progress,0.0
123,39.0,6.866944741482539,2.631129232257032,142.31273033881845,30.0,1.1393767490114377,[30.0, 1.1393767490114377],1.0,False,True,17.831427714229036,39,17.709159380834848,372.852,in_progress,0.0
123,40.0,6.725445518198063,2.7152449451316514,150.00732385401506,30.0,1.0779827031809965,[30.0, 1.0779827031809965],1.0,False,True,18.709567990179966,40,17.709159380834848,372.932,in_progress,0.0
123,41.0,6.674202178634315,2.7414370902648146,152.0312454799749,-7.451839005083485,2.0647090708489495,[-7.451839005083485, 2.0647090708489495],1.0,False,True,18.9820458261429,40,17.709159380834848,372.994,in_progress,0.0
123,42.0,6.561243600163867,2.808279049034446,151.63661903123057,28.236737953460867,1.2393431108954034,[28.236737953460867, 1.2393431108954034],1.0,False,True,19.71128463285115,41,17.709159380834848,373.086,in_progress,0.0
123,43.0,6.467521271408842,2.8718143775177043,148.76342853399728,30.0,2.5341420980368126,[30.0, 2.5341420980368126],0.5,False,True,20.22884792931963,42,17.709159380834848,373.131,in_progress,0.0
123,44.0,6.401150288308673,2.9115069061282752,148.89688883957012,30.0,2.2189038960945533,[30.0, 2.2189038960945533],0.5,False,True,20.58281006857467,42,17.709159380834848,373.196,in_progress,0.0
123,45.0,6.298022922744075,2.9580332101752362,151.7542486488058,-9.484390507626639,2.189611990280121,[-9.484390507626639, 2.189611990280121],0.5,False,True,21.12427802413069,43,17.709159380834848,373.262,in_progress,0.0
123,46.0,6.178996037657958,3.0085275093062505,154.02524846599732,25.538059103684297,2.609875255853539,[25.538059103684297, 2.609875255853539],0.5,False,True,21.75229456256862,43,17.709159380834848,373.332,in_progress,0.0
123,47.0,6.049380283440889,3.0627025651319837,155.7090703796774,-30.0,3.0,[-30.0, 3.0],0.5,False,True,22.441114844538685,44,17.709159380834848,373.396,in_progress,0.0
123,48.0,5.928041253780851,3.106513359792127,157.5322228009002,-30.0,3.0,[-30.0, 3.0],0.5,False,False,23.124204559318002,45,17.709159380834848,373.456,in_progress,0.0
123,49.0,5.7770959059614295,3.184160882305709,154.70095896621942,18.961349949884074,3.0,[18.961349949884074, 3.0],0.5,False,False,23.971828340811875,46,17.709159380834848,373.529,in_progress,0.0
123,50.0,5.644937378708619,3.2602577197552898,152.39411391693955,-30.0,2.496073034867658,[-30.0, 2.496073034867658],0.5,False,False,24.716574757148763,47,17.709159380834848,373.602,in_progress,0.0
123,51.0,5.496862600251079,3.344259983399708,151.1920555542381,-4.971837176516971,3.0,[-4.971837176516971, 3.0],0.5,True,False,25.562721629879192,48,17.709159380834848,373.656,off_track,0.0
124,1.0,6.72658120652707,0.7972563009079264,19.304357564616975,7.539934611363847,1.9783734870597234,[7.539934611363847, 1.9783734870597234],0.0,False,True,0.7849724535168551,25,17.709159380834848,373.8,prepare,0.0
124,2.0,6.726269746928106,0.7972396038639542,19.31671837420841,30.0,2.160881375998121,[30.0, 2.160881375998121],1.0,False,True,0.7833896711744781,25,17.709159380834848,373.868,in_progress,0.0
124,3.0,6.7320711492861935,0.7966806724807134,18.697517288775014,23.51267400624237,2.2637731325577644,[23.51267400624237, 2.2637731325577644],0.5,False,True,0.8104833237046388,25,17.709159380834848,373.935,in_progress,0.0
124,4.0,6.745921164530216,0.8054519602223007,19.62733835578464,-8.165611418266582,3.0,[-8.165611418266582, 3.0],1.0,False,True,0.9029062670423832,25,17.709159380834848,374.002,in_progress,0.0
124,5.0,6.776232515734172,0.8211913346284734,20.649929993002644,4.657001049437369,1.8249794840741511,[4.657001049437369, 1.8249794840741511],1.0,False,True,1.0956882243630839,25,17.709159380834848,374.06,in_progress,0.0
124,6.0,6.8216220630080215,0.8370254567791979,20.36034905700947,11.17947201829351,1.8081914640684218,[11.17947201829351, 1.8081914640684218],0.5,False,True,1.3480528970407135,25,17.709159380834848,374.142,in_progress,0.0
124,7.0,6.894213241531787,0.871005767164982,21.79752435063188,30.0,2.3778488663456,[30.0, 2.3778488663456],0.5,False,True,1.7945377355376602,26,17.709159380834848,374.194,in_progress,0.0
124,8.0,6.967621694405857,0.915199090579824,24.95721228830547,18.540059306002135,2.031068420438434,[18.540059306002135, 2.031068420438434],0.5,False,True,2.240931079050573,26,17.709159380834848,374.26,in_progress,0.0
124,9.0,7.0141093086667725,0.95497042573922,28.73032187281669,12.956262011827114,3.0,[12.956262011827114, 3.0],0.5,False,True,2.586321375083922,27,17.709159380834848,374.333,in_progress,0.0
124,10.0,7.088957627505997,1.031959097939553,35.49430949890501,30.0,3.0,[30.0, 3.0],0.5,False,True,3.1297099110260684,27,17.709159380834848,374.395,in_progress,0.0
124,11.0,7.167027052276095,1.137748993255351,44.56425963632339,-5.100918956925572,2.825566844653435,[-5.100918956925572, 2.825566844653435],0.5,False,True,3.8260850024895654,28,17.709159380834848,374.465,in_progress,0.0
124,12.0,7.232888262199644,1.2385162335529112,51.675457431808965,30.0,3.0,[30.0, 3.0],1.0,False,True,4.504097918893643,29,17.709159380834848,374.529,in_progress,0.0
124,13.0,7.308411290281684,1.3616063124861622,57.86432442598671,18.670248139667592,1.4330453860982906,[18.670248139667592, 1.4330453860982906],1.0,False,True,5.263277937057925,30,17.709159380834848,374.604,in_progress,0.0
124,14.0,7.365801852389791,1.4898473366782878,65.20484619512077,-16.175589410295267,1.2923771132731423,[-16.175589410295267, 1.2923771132731423],1.0,False,True,5.987581215109011,31,17.709159380834848,374.663,in_progress,0.0
124,15.0,7.40773341785253,1.5829148917612517,68.70760639202408,28.98935689621883,1.0,[28.98935689621883, 1.0],0.5,False,True,6.410866326875425,31,17.709159380834848,374.737,in_progress,0.0
124,16.0,7.452168480876913,1.6814928198136279,70.38156642080055,30.0,3.0,[30.0, 3.0],0.5,False,True,6.984805977358438,32,17.709159380834848,374.791,in_progress,0.0
124,17.0,7.476094485440278,1.771487391152669,72.9181841972239,7.545251958861044,2.2734212455721505,[7.545251958861044, 2.2734212455721505],0.5,False,True,7.288217806087616,32,17.709159380834848,374.862,in_progress,0.0
124,18.0,7.480686039035635,1.8768663300640034,78.71843433575178,-26.99129916615488,3.0,[-26.99129916615488, 3.0],0.5,False,True,7.8758581913312415,33,17.709159380834848,374.93,in_progress,0.0
124,19.0,7.489170472495537,2.0108699365412193,81.97171966653057,11.509563299317762,3.0,[11.509563299317762, 3.0],0.5,False,True,8.493493950423813,34,17.709159380834848,374.997,in_progress,0.0
124,20.0,7.506615021651131,2.1694864411247647,83.10128009929518,-9.08921614652559,1.0,[-9.08921614652559, 1.0],0.5,False,True,9.141549696348761,34,17.709159380834848,375.067,in_progress,0.0
124,21.0,7.510667865843226,2.2720229992041134,85.27289743364157,-30.0,1.0085263306974872,[-30.0, 1.0085263306974872],0.5,False,False,9.657348187022363,35,17.709159380834848,375.133,in_progress,0.0
124,22.0,7.525605398368346,2.3967213740279436,84.55175699380905,-2.593166083781366,3.0,[-2.593166083781366, 3.0],0.5,False,False,9.96156222510688,35,17.709159380834848,375.197,in_progress,0.0
124,23.0,7.542535829336338,2.512902339863267,83.28041639534969,20.98365844368628,1.9768808355180119,[20.98365844368628, 1.9768808355180119],0.5,False,False,10.496381064173722,36,17.709159380834848,375.261,in_progress,0.0
124,24.0,7.56145479298867,2.650672250409561,82.79403792224284,8.852292794273467,1.0,[8.852292794273467, 1.0],0.5,False,False,10.60740366000123,36,17.709159380834848,375.331,in_progress,0.0
124,25.0,7.561081790353639,2.776849916877825,86.30387728816214,30.0,1.0,[30.0, 1.0],0.5,True,False,11.175704797371433,37,17.709159380834848,375.398,off_track,0.0
125,1.0,7.2578300124794835,1.4836384249273684,67.54727445978962,1.937482379623006,1.1968494555497013,[1.937482379623006, 1.1968494555497013],0.0,False,True,0.7881807456658174,30,17.709159380834848,375.535,prepare,0.0
125,2.0,7.257884002906066,1.483549489981392,67.53121412213451,30.0,1.825032152202581,[30.0, 1.825032152202581],1.0,False,True,0.787780277437744,30,17.709159380834848,375.602,in_progress,0.0
125,3.0,7.2614663885429955,1.490743116385396,67.41751160907631,30.0,2.2348091820566633,[30.0, 2.2348091820566633],1.0,False,True,0.8323694248957569,31,17.709159380834848,375.661,in_progress,0.0
125,4.0,7.256795737751328,1.5101205678756298,70.26516069925971,30.0,2.302461174125773,[30.0, 2.302461174125773],1.0,False,True,0.9305074157064885,31,17.709159380834848,375.734,in_progress,0.0
125,5.0,7.244334534312817,1.5434894042912868,75.80217550704748,22.196175455302914,1.0,[22.196175455302914, 1.0],1.0,False,True,1.0927267628405457,31,17.709159380834848,375.803,in_progress,0.0
125,6.0,7.225536614101588,1.589747504697409,82.69353106324158,1.1864336611135151,1.0,[1.1864336611135151, 1.0],1.0,False,True,1.371983596449694,31,17.709159380834848,375.864,in_progress,0.0
125,7.0,7.206719762834473,1.6389783630188055,88.50131487324785,30.0,1.2895207076195203,[30.0, 1.2895207076195203],1.0,False,True,1.6412041391789978,31,17.709159380834848,375.936,in_progress,0.0
125,8.0,7.172047054382695,1.7049451691099806,96.75533262331457,30.0,2.850516967275415,[30.0, 2.850516967275415],0.5,False,True,1.9979296735098018,32,17.709159380834848,375.997,in_progress,0.0
125,9.0,7.131521502194414,1.7612233453870443,104.54165468653376,-15.717439858959773,1.0,[-15.717439858959773, 1.0],1.0,False,True,2.464199488227059,32,17.709159380834848,376.071,in_progress,0.0
125,10.0,7.077463003785224,1.8271289418307317,112.67433451633507,3.8850937349147188,1.203192012306435,[3.8850937349147188, 1.203192012306435],0.5,False,True,2.8703010586134727,33,17.709159380834848,376.135,in_progress,0.0
125,11.0,7.029143936598193,1.8953367481538335,116.69196711101662,-5.121910869603109,1.4249193272367378,[-5.121910869603109, 1.4249193272367378],0.5,False,True,3.4045480318016574,34,17.709159380834848,376.209,in_progress,0.0
125,12.0,6.9871928907464165,1.966064040959449,117.82120342425617,-4.4910314703616585,1.0,[-4.4910314703616585, 1.0],1.0,False,True,4.01389243650534,34,17.709159380834848,376.264,in_progress,0.0
125,13.0,6.947058896716404,2.0400066598352113,117.99281762773015,-29.228029848513813,1.0,[-29.228029848513813, 1.0],1.0,False,True,4.482553776275861,35,17.709159380834848,376.336,in_progress,0.0
125,14.0,6.914605462933699,2.11352532438095,116.68655890830296,15.110142889533769,2.0837970816413094,[15.110142889533769, 2.0837970816413094],1.0,False,True,5.165066629379888,36,17.709159380834848,376.404,in_progress,0.0
125,15.0,6.876545675166485,2.187066033265642,117.07074777877217,25.46326483277487,1.6361205204648472,[25.46326483277487, 1.6361205204648472],0.5,False,True,5.865912300746373,36,17.709159380834848,376.465,in_progress,0.0
125,16.0,6.810631723118426,2.264095160509066,122.12774048595507,-10.028933911589643,1.0,[-10.028933911589643, 1.0],0.5,False,True,6.627319403003218,37,17.709159380834848,376.53,in_progress,0.0
125,17.0,6.7513567828520635,2.3269552870703545,126.44862444973508,7.907752648436734,3.0,[7.907752648436734, 3.0],0.5,False,True,7.297333703816605,38,17.709159380834848,376.604,in_progress,0.0
125,18.0,6.687010174175119,2.396679860128293,128.89472619479798,-14.77459335056001,3.0,[-14.77459335056001, 3.0],0.5,False,True,7.8256054171829685,39,17.709159380834848,376.669,in_progress,0.0
125,19.0,6.613695832919726,2.474984501137068,130.36537039614527,8.263360286424572,1.8239871903422837,[8.263360286424572, 1.8239871903422837],0.5,False,True,8.602691580841032,40,17.709159380834848,376.733,in_progress,0.0
125,20.0,6.539831290335552,2.5572307632491746,130.9887497473483,16.799067918563026,1.9956778143155072,[16.799067918563026, 1.9956778143155072],0.5,False,True,9.332302284833865,41,17.709159380834848,376.797,in_progress,0.0
125,21.0,6.4500229758088325,2.635824339250309,134.33205390707738,30.0,2.520851848417055,[30.0, 2.520851848417055],0.5,False,True,10.05748914447887,41,17.709159380834848,376.864,in_progress,0.0
125,22.0,6.3331526633390425,2.7124222160221065,140.62356217669878,30.0,1.0,[30.0, 1.0],0.5,False,True,10.831179451780804,42,17.709159380834848,376.938,in_progress,0.0
125,23.0,6.216665393700083,2.768560939245776,147.98072176261104,30.0,2.9702411832268085,[30.0, 2.9702411832268085],0.5,False,True,11.509711846285159,43,17.709159380834848,376.998,in_progress,0.0
125,24.0,6.108465296108299,2.8142885178991546,152.58131585059996,30.0,1.886541705366147,[30.0, 1.886541705366147],0.5,False,True,12.126248821520285,44,17.709159380834848,377.07,in_progress,0.0
125,25.0,5.986337172422507,2.850732211542223,157.81533290187852,30.0,1.0,[30.0, 1.0],0.5,False,True,12.807076107057108,45,17.709159380834848,377.144,in_progress,0.0
