episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
91,33.0,0.3153590100238263,3.1989608088892147,-136.40339603846328,-30.0,3.0,[-30.0, 3.0],0.5,False,False,21.290979045569024,90,17.709159380834848,252.064,in_progress,0.0
91,34.0,0.16619217158417468,3.0867231529995043,-140.50716418280365,-3.8759934391716904,2.445531586116458,[-3.8759934391716904, 2.445531586116458],0.5,False,False,21.56685416344044,90,17.709159380834848,252.133,in_progress,0.0
91,35.0,0.01917367163039134,2.989965343658954,-144.71881667553245,-8.410674648939647,3.0,[-8.410674648939647, 3.0],0.5,True,False,21.90160188616219,91,17.709159380834848,252.2,off_track,0.0
92,1.0,2.622887140883137,4.497753767839671,179.07636832329445,-30.0,1.8502130854231007,[-30.0, 1.8502130854231007],0.0,False,True,0.7913853384039826,72,17.709159380834848,252.329,prepare,0.0
92,2.0,2.623036002067159,4.497829514428474,179.0787557474804,16.63117524427355,1.0,[16.63117524427355, 1.0],1.0,False,True,0.7905456002215816,72,17.709159380834848,252.398,in_progress,0.0
92,3.0,2.6171980381805726,4.49898410487704,178.72830863034548,-1.6608664852932264,1.5705965709515584,[-1.6608664852932264, 1.5705965709515584],1.0,False,True,0.8235242613218507,72,17.709159380834848,252.457,in_progress,0.0
92,4.0,2.5902001366807723,4.499938538479073,178.57520538794688,1.7139582791960457,1.0,[1.7139582791960457, 1.0],1.0,False,True,0.9759862828945365,72,17.709159380834848,252.529,in_progress,0.0
92,5.0,2.5656310914498532,4.501509370573645,178.32051651651173,-5.722007809359255,3.0,[-5.722007809359255, 3.0],1.0,False,True,1.1147399843720152,72,17.709159380834848,252.602,in_progress,0.0
92,6.0,2.5180760364097674,4.506016308923815,177.52746520000176,30.0,1.0,[30.0, 1.0],1.0,False,True,1.3833236269854554,73,17.709159380834848,252.657,in_progress,0.0
92,7.0,2.4591514042404956,4.500019962614035,179.34214034786456,30.0,2.207026200260944,[30.0, 2.207026200260944],1.0,False,True,1.7159911197160538,73,17.709159380834848,252.729,in_progress,0.0
92,8.0,2.3917604023672436,4.471897851818419,-174.13511011866905,-5.705278227328229,2.7692049612159844,[-5.705278227328229, 2.7692049612159844],1.0,False,True,2.1017944796457244,73,17.709159380834848,252.795,in_progress,0.0
92,9.0,2.31578857683374,4.438372467641613,-168.5188880321261,-8.89656137186791,1.942403628144043,[-8.89656137186791, 1.942403628144043],1.0,False,True,2.537452984845734,74,17.709159380834848,252.868,in_progress,0.0
92,10.0,2.225491830217556,4.418637157675693,-168.2335809669045,19.852349324388697,1.167718700971196,[19.852349324388697, 1.167718700971196],1.0,False,True,3.049743791088122,74,17.709159380834848,252.929,in_progress,0.0
92,11.0,2.1313425821330405,4.39779821483311,-167.94559607627943,0.8342279466472391,1.65932478728506,[0.8342279466472391, 1.65932478728506],0.5,False,True,3.5818032017134738,75,17.709159380834848,252.998,in_progress,0.0
92,12.0,2.0406618003021344,4.371238069664481,-166.48343625552457,23.35162564572839,1.6250948403474685,[23.35162564572839, 1.6250948403474685],0.5,False,True,4.097731622442502,76,17.709159380834848,253.069,in_progress,0.0
92,13.0,1.9473829386251822,4.333331371989242,-163.2352874137709,-21.45098045718011,2.0137954771816515,[-21.45098045718011, 2.0137954771816515],0.5,False,True,4.630246038703378,76,17.709159380834848,253.134,in_progress,0.0
92,14.0,1.8504056709505345,4.293038373073025,-161.11753390581765,-14.01729060052617,1.0,[-14.01729060052617, 1.0],0.5,False,True,5.18386262672621,77,17.709159380834848,253.196,in_progress,0.0
92,15.0,1.7496749075400329,4.2657763391250345,-162.49288425850114,3.1848778280008005,3.0,[3.1848778280008005, 3.0],0.5,False,True,5.763260819776095,78,17.709159380834848,253.268,in_progress,0.0
92,16.0,1.646872972552507,4.240387355680939,-163.78986116666482,30.0,2.6022807875316616,[30.0, 2.6022807875316616],0.5,False,True,6.359073839333651,78,17.709159380834848,253.334,in_progress,0.0
92,17.0,1.5405500771399887,4.201324333276535,-162.1799019816715,-5.759074932733569,1.149881162495669,[-5.759074932733569, 1.149881162495669],0.5,False,True,7.012030766674371,79,17.709159380834848,253.401,in_progress,0.0
92,18.0,1.4313743219644075,4.1522461234121035,-158.5862900618068,4.329947410150808,2.8700268651164045,[4.329947410150808, 2.8700268651164045],1.0,False,True,7.992493638525088,80,17.709159380834848,253.471,in_progress,0.0
92,19.0,1.3272324005412264,4.109873851562356,-158.2013386855198,20.93271267878478,1.9584805202059061,[20.93271267878478, 1.9584805202059061],1.0,False,False,9.052201195402132,82,17.709159380834848,253.535,in_progress,0.0
92,20.0,1.2211032732353047,4.060337551325608,-156.86422460690545,-13.502816023177637,1.0,[-13.502816023177637, 1.0],0.5,False,False,10.004161467007133,83,17.709159380834848,253.611,in_progress,0.0
92,21.0,1.1006080079605474,4.000909213807767,-155.47097424278434,27.272852913273248,1.8173787487682085,[27.272852913273248, 1.8173787487682085],0.5,False,False,10.952748889528241,84,17.709159380834848,253.67,in_progress,0.0
92,22.0,1.006884565435581,3.953008137094945,-154.24393436821364,18.246575802674492,1.8896479072763626,[18.246575802674492, 1.8896479072763626],0.5,False,True,11.680826382362696,85,17.709159380834848,253.725,in_progress,0.0
92,23.0,0.8820213353883468,3.8682360939145095,-149.84282947018167,30.0,3.0,[30.0, 3.0],0.5,False,True,12.609421213392224,86,17.709159380834848,253.803,in_progress,0.0
92,24.0,0.8085303174263482,3.8066848492883927,-146.03958950913864,25.59161137355629,1.1838694592702657,[25.59161137355629, 1.1838694592702657],0.5,False,True,13.179329613438707,86,17.709159380834848,253.867,in_progress,0.0
92,25.0,0.7285636226725374,3.719549185514368,-138.89536927834763,1.1776256240468932,1.0,[1.1776256240468932, 1.0],0.5,False,True,13.769994800880514,87,17.709159380834848,253.935,in_progress,0.0
92,26.0,0.6556350953339012,3.635775584617338,-134.19860895595696,18.32409059888097,1.5265009923270219,[18.32409059888097, 1.5265009923270219],0.5,False,True,14.26136004586801,88,17.709159380834848,254.0,in_progress,0.0
92,27.0,0.599004780750148,3.559013941933344,-131.11927466813063,30.0,1.533775029863692,[30.0, 1.533775029863692],0.5,False,True,14.649557896594311,88,17.709159380834848,254.064,in_progress,0.0
92,28.0,0.5465141582873719,3.4680294480311953,-126.80544771820264,30.0,2.41260418486541,[30.0, 2.41260418486541],0.5,False,True,15.147383703154327,89,17.709159380834848,254.133,in_progress,0.0
92,29.0,0.49981146441103996,3.3606867167475407,-121.13068782027614,-18.20009906581876,2.0243871017670516,[-18.20009906581876, 2.0243871017670516],0.5,False,True,15.622658616081209,89,17.709159380834848,254.197,in_progress,0.0
92,30.0,0.45479860336334077,3.246700600781584,-116.81447111845327,-2.759142412207794,1.3741587178477648,[-2.759142412207794, 1.3741587178477648],0.5,False,True,16.222763661663684,90,17.709159380834848,254.273,in_progress,0.0
92,31.0,0.3896024214498939,3.129889456556991,-117.8712219875688,30.0,3.0,[30.0, 3.0],0.5,False,False,16.6280808959425,90,17.709159380834848,254.331,in_progress,0.0
92,32.0,0.3460164178833698,3.0473408954243126,-117.58046321285853,2.804572443787464,1.0015734848949638,[2.804572443787464, 1.0015734848949638],0.5,False,False,17.022864499692748,91,17.709159380834848,254.4,in_progress,0.0
92,33.0,0.30466702158849285,2.9390640983547174,-114.21984013867406,6.905629311801128,2.1491738218038297,[6.905629311801128, 2.1491738218038297],0.5,False,False,17.461572024384953,91,17.709159380834848,254.464,in_progress,0.0
92,34.0,0.2629835151550936,2.8179051700985567,-111.83810097269867,30.0,1.0,[30.0, 1.0],0.5,False,False,18.149606438005016,92,17.709159380834848,254.535,in_progress,0.0
92,35.0,0.23744836782243053,2.7259702910528407,-109.7613377078201,7.570106785056964,2.4313414520541237,[7.570106785056964, 2.4313414520541237],0.5,True,False,18.618188427576797,93,17.709159380834848,254.603,off_track,0.0
93,1.0,1.7376921023925898,4.47697112671129,-178.4291582688775,-30.0,1.0,[-30.0, 1.0],0.0,False,True,0.7917410276991554,78,17.709159380834848,254.731,prepare,0.0
93,2.0,1.737903177459971,4.477011560247322,-178.43605380624322,30.0,2.135002492063341,[30.0, 2.135002492063341],1.0,False,True,0.7905422774273863,78,17.709159380834848,254.797,in_progress,0.0
93,3.0,1.7308871529092615,4.4757409056011,-178.21679343683942,30.0,1.2354824660613928,[30.0, 1.2354824660613928],1.0,False,True,0.8303745142279051,78,17.709159380834848,254.865,in_progress,0.0
93,4.0,1.7105947654146056,4.462623955160761,-175.27924889862425,30.0,1.5923021072367787,[30.0, 1.5923021072367787],1.0,False,True,0.9473311227586656,78,17.709159380834848,254.935,in_progress,0.0
93,5.0,1.6804059944731224,4.434105027708908,-169.11556384638521,12.586993569694592,1.4376306340939875,[12.586993569694592, 1.4376306340939875],1.0,False,True,1.1248890070206463,78,17.709159380834848,254.998,in_progress,0.0
93,6.0,1.6408389224470497,4.402038735532405,-163.48076701222834,26.491414450356437,1.0,[26.491414450356437, 1.0],0.5,False,True,1.355574507875279,78,17.709159380834848,255.07,in_progress,0.0
93,7.0,1.58624819376719,4.357791592874226,-157.35922872985182,30.0,1.8396462932002318,[30.0, 1.8396462932002318],0.5,False,True,1.673852741858517,79,17.709159380834848,255.139,in_progress,0.0
93,8.0,1.5392665543438393,4.306369526986046,-150.66404875118684,-2.47483653600025,1.0,[-2.47483653600025, 1.0],0.5,False,True,1.9775734442954995,79,17.709159380834848,255.198,in_progress,0.0
93,9.0,1.4898962492992927,4.254695910426321,-145.49998780862325,30.0,3.0,[30.0, 3.0],0.5,False,True,2.2761748097673618,79,17.709159380834848,255.261,in_progress,0.0
93,10.0,1.4321827182952136,4.196564911857524,-141.47199125541846,-30.0,1.1483639959785235,[-30.0, 1.1483639959785235],0.5,False,True,2.624334786878746,80,17.709159380834848,255.33,in_progress,0.0
93,11.0,1.3773210599055845,4.125874316708956,-136.6743233121146,30.0,1.6324738497820825,[30.0, 1.6324738497820825],0.5,False,True,3.326327137914209,81,17.709159380834848,255.4,in_progress,0.0
93,12.0,1.3216305894803422,4.0524616307392725,-133.2046654733477,30.0,1.0,[30.0, 1.0],0.5,False,False,4.237860430181451,82,17.709159380834848,255.468,in_progress,0.0
93,13.0,1.2827286326268756,3.9812751077576407,-128.691161993647,17.730181781316794,1.0,[17.730181781316794, 1.0],0.5,False,False,5.016520143955394,83,17.709159380834848,255.534,in_progress,0.0
93,14.0,1.2501641529959167,3.9048199932361394,-123.70527549716458,30.0,2.223216731796059,[30.0, 2.223216731796059],1.0,False,False,5.783708064575377,84,17.709159380834848,255.583,in_progress,0.0
93,15.0,1.2279795206325872,3.8111743684720096,-116.22589438844255,-11.841812897419377,1.0,[-11.841812897419377, 1.0],1.0,False,False,6.65032815025074,85,17.709159380834848,255.665,in_progress,0.0
93,16.0,1.2138961573965552,3.7341274785919665,-111.04616630821681,14.051317425806985,2.630185073740839,[14.051317425806985, 2.630185073740839],1.0,False,False,7.561636416725737,86,17.709159380834848,255.734,in_progress,0.0
93,17.0,1.1900162664424614,3.6448433484860803,-108.76878296726218,1.7118207894516715,2.6714074618499133,[1.7118207894516715, 2.6714074618499133],0.5,True,False,9.072406477405304,87,17.709159380834848,255.8,off_track,0.0
94,1.0,0.9301214149817197,4.19651403294922,-140.81549092525174,30.0,1.692449432662445,[30.0, 1.692449432662445],0.0,False,True,0.7866404685973327,84,17.709159380834848,255.944,prepare,0.0
94,2.0,0.9303516084952822,4.196605505087837,-140.81425309527987,30.0,1.4480425392773544,[30.0, 1.4480425392773544],1.0,False,True,0.7853823777318802,84,17.709159380834848,256.003,in_progress,0.0
94,3.0,0.9248213210244481,4.192482375054721,-141.05621276629262,-6.549722204885619,1.9310168888679182,[-6.549722204885619, 1.9310168888679182],1.0,False,True,0.8236348125518989,84,17.709159380834848,256.066,in_progress,0.0
94,4.0,0.9079785522592496,4.1780595096083815,-141.02990652858284,23.800765042577453,2.262870002830243,[23.800765042577453, 2.262870002830243],1.0,False,True,0.9479122621706138,84,17.709159380834848,256.133,in_progress,0.0
94,5.0,0.8851930173720233,4.154061658367927,-139.88198011215815,30.0,1.248239449559591,[30.0, 1.248239449559591],1.0,False,True,1.1347413135930018,84,17.709159380834848,256.194,in_progress,0.0
94,6.0,0.8653074875904321,4.104368700188767,-134.04146329910014,30.0,1.0,[30.0, 1.0],0.5,False,True,1.4164818670174273,84,17.709159380834848,256.263,in_progress,0.0
94,7.0,0.8505093203828628,4.046556996601771,-127.18067964470458,-19.99748778607129,3.0,[-19.99748778607129, 3.0],1.0,False,True,1.734127929052165,85,17.709159380834848,256.335,in_progress,0.0
94,8.0,0.8330207036205642,3.9838990162008776,-122.00295029731319,30.0,1.7537670692172096,[30.0, 1.7537670692172096],1.0,False,True,2.119526166653729,85,17.709159380834848,256.398,in_progress,0.0
94,9.0,0.8014469090206713,3.901692046302749,-118.24661889874358,30.0,2.1820137699516984,[30.0, 2.1820137699516984],1.0,False,True,2.6163761771395344,86,17.709159380834848,256.465,in_progress,0.0
94,10.0,0.7864737857768753,3.8201856425286524,-112.54762258400496,-9.636312646745644,3.0,[-9.636312646745644, 3.0],0.5,False,True,3.1312392799227706,86,17.709159380834848,256.536,in_progress,0.0
94,11.0,0.7689988413127996,3.7214064589205273,-107.9011728260912,30.0,1.1465151542238512,[30.0, 1.1465151542238512],1.0,False,True,3.6972647045142693,87,17.709159380834848,256.596,in_progress,0.0
94,12.0,0.7461958511997826,3.623678409361572,-105.96653141225806,23.15469975426383,2.6522346021393193,[23.15469975426383, 2.6522346021393193],0.5,False,True,4.3062457581458435,88,17.709159380834848,256.68,in_progress,0.0
94,13.0,0.734919792433703,3.5123288233931644,-101.66744488265897,22.335363216560275,1.8062291290838421,[22.335363216560275, 1.8062291290838421],0.5,False,True,4.952351189157866,88,17.709159380834848,256.727,in_progress,0.0
94,14.0,0.743247183222771,3.413679449062751,-95.39730806222613,28.145730460340133,2.4427613652568763,[28.145730460340133, 2.4427613652568763],0.5,False,True,5.5254678492936975,89,17.709159380834848,256.794,in_progress,0.0
94,15.0,0.7682320026564141,3.2925085137760473,-87.67450640338843,30.0,1.0,[30.0, 1.0],1.0,False,True,6.222908813268324,90,17.709159380834848,256.87,in_progress,0.0
94,16.0,0.8077820712266095,3.1794527158095924,-79.37009205171118,7.846133464498294,1.2624032801377703,[7.846133464498294, 1.2624032801377703],1.0,False,True,6.914071530535026,91,17.709159380834848,256.938,in_progress,0.0
94,17.0,0.8488062542251503,3.0881267361134728,-72.99070989363933,12.336812228399758,2.2423161835921714,[12.336812228399758, 2.2423161835921714],1.0,False,True,7.48266147047466,91,17.709159380834848,256.999,in_progress,0.0
94,18.0,0.9004011477202122,2.996959046043183,-67.80618316923977,-3.355526911978153,1.8039218479491805,[-3.355526911978153, 1.8039218479491805],1.0,False,True,8.04286512578285,92,17.709159380834848,257.062,in_progress,0.0
94,19.0,0.9557690472480064,2.9011816096738374,-64.57345800614536,-29.12116159651625,1.5511275792537997,[-29.12116159651625, 1.5511275792537997],0.5,False,True,8.643435921810417,93,17.709159380834848,257.134,in_progress,0.0
94,20.0,1.007011806997853,2.7902875349301173,-64.89502997454488,-21.059834528090306,1.9162114061783948,[-21.059834528090306, 1.9162114061783948],0.5,False,True,9.29787725380291,94,17.709159380834848,257.2,in_progress,0.0
94,21.0,1.0435522214305022,2.682562196692205,-67.56524038714582,-8.258906983796617,2.0164062662480537,[-8.258906983796617, 2.0164062662480537],0.5,False,True,9.925466592854637,94,17.709159380834848,257.26,in_progress,0.0
94,22.0,1.070478472439194,2.558093335883045,-72.30633373150405,-30.0,2.9853523756883766,[-30.0, 2.9853523756883766],1.0,False,True,10.644778931929388,95,17.709159380834848,257.328,in_progress,0.0
94,23.0,1.0830760146019554,2.435728181671862,-77.8863604550534,-30.0,3.0,[-30.0, 3.0],1.0,False,True,11.335809150923847,96,17.709159380834848,257.399,in_progress,0.0
94,24.0,1.073970437582,2.2838284422226827,-86.8593589209461,-7.3668227058153875,2.326200825915566,[-7.3668227058153875, 2.326200825915566],1.0,False,True,12.165242828219503,97,17.709159380834848,257.469,in_progress,0.0
94,25.0,1.0471137524611185,2.1315263687685,-96.94348734400505,12.842923401200885,1.0,[12.842923401200885, 1.0],0.5,False,True,12.976620492371737,98,17.709159380834848,257.529,in_progress,0.0
94,26.0,1.0285779382253617,2.004884228478113,-102.6427122804756,6.984672331770142,3.0,[6.984672331770142, 3.0],0.5,False,True,13.65563267632115,99,17.709159380834848,257.595,in_progress,0.0
94,27.0,1.0165749782798035,1.869893207012533,-103.03917744593979,30.0,1.3143588461114017,[30.0, 1.3143588461114017],0.5,False,True,14.388343907059753,100,17.709159380834848,257.669,in_progress,0.0
94,28.0,1.0072077099618388,1.7319318136396418,-101.5451736832917,30.0,2.3041818323832617,[30.0, 2.3041818323832617],0.5,False,True,15.140288504566158,100,17.709159380834848,257.73,in_progress,0.0
94,29.0,1.0120596418547079,1.5903639466621258,-94.80783117648532,30.0,1.3609192734377717,[30.0, 1.3609192734377717],0.5,False,True,15.927267080374563,101,17.709159380834848,257.803,in_progress,0.0
94,30.0,1.028218073546865,1.4690551180505893,-88.37674924366223,30.0,2.1393130222819097,[30.0, 2.1393130222819097],0.5,False,True,16.61255054055245,102,17.709159380834848,257.863,in_progress,0.0
94,31.0,1.0563829274178569,1.3423394918077969,-83.05122585940943,-13.39590104889837,1.0,[-13.39590104889837, 1.0],1.0,False,True,17.30470946952385,103,17.709159380834848,257.931,in_progress,0.0
94,32.0,1.0875486040160676,1.2292846774207054,-78.89931176945832,30.0,1.950015600040826,[30.0, 1.950015600040826],1.0,False,True,17.966858747586112,104,17.709159380834848,257.998,in_progress,0.0
94,33.0,1.1191956687912752,1.116753622839586,-76.50419823145,-30.0,3.0,[-30.0, 3.0],1.0,False,True,18.570924531209165,104,17.709159380834848,258.069,in_progress,0.0
94,34.0,1.1567130062613489,1.0040960123260068,-74.5581338452174,28.548000173957014,2.3412431442953103,[28.548000173957014, 2.3412431442953103],0.5,False,True,19.066558583649275,105,17.709159380834848,258.135,in_progress,0.0
94,35.0,1.1856189653227622,0.8846470803103155,-75.32866697800995,30.0,1.0,[30.0, 1.0],0.5,False,True,19.710588431720723,106,17.709159380834848,258.193,in_progress,0.0
94,36.0,1.2264831727579673,0.7774229559391677,-72.58933832078091,30.0,3.0,[30.0, 3.0],0.5,False,True,20.20186737648516,106,17.709159380834848,258.269,in_progress,0.0
94,37.0,1.2797740473533326,0.6710080788949591,-68.56376994259831,18.293747910796178,1.0,[18.293747910796178, 1.0],0.5,False,True,20.681487699970823,107,17.709159380834848,258.331,in_progress,0.0
94,38.0,1.3514286997646048,0.572680721343419,-61.42207087371698,20.39395337972571,1.0,[20.39395337972571, 1.0],0.5,False,True,20.9863945781673,107,17.709159380834848,258.398,in_progress,0.0
94,39.0,1.4052580437969862,0.5136645353053098,-56.08145600601217,-21.437758847918644,1.345632263299232,[-21.437758847918644, 1.345632263299232],0.5,False,True,21.410830063746744,108,17.709159380834848,258.466,in_progress,0.0
94,40.0,1.4724927035897293,0.4393261088845333,-52.770814873136594,30.0,1.0,[30.0, 1.0],0.5,False,False,21.615587459202267,108,17.709159380834848,258.523,in_progress,0.0
94,41.0,1.5317032182756736,0.36006958811469547,-53.03143435143227,30.0,3.0,[30.0, 3.0],0.5,False,False,22.075087504857827,109,17.709159380834848,258.602,in_progress,0.0
94,42.0,1.580718367927903,0.30351729376441733,-51.88255045926824,-20.934307393496596,3.0,[-20.934307393496596, 3.0],0.5,False,False,22.37167226162857,109,17.709159380834848,258.662,in_progress,0.0
94,43.0,1.6501330089986737,0.22599580079371956,-50.601552866474705,4.300868204849884,2.5807130554342717,[4.300868204849884, 2.5807130554342717],0.5,False,False,22.613617304148114,109,17.709159380834848,258.727,in_progress,0.0
94,44.0,1.7249902726752324,0.13756124024073546,-50.18129866891844,1.4528073404006001,3.0,[1.4528073404006001, 3.0],0.5,True,False,23.13017315507362,110,17.709159380834848,258.801,off_track,0.0
95,1.0,0.7180397747030722,3.3625415959221816,-87.06948829516323,30.0,3.0,[30.0, 3.0],0.0,False,True,0.7905983279848927,89,17.709159380834848,258.938,prepare,0.0
95,2.0,0.7180821909870879,3.362825209256947,-87.04823796134703,30.0,1.8810526583820368,[30.0, 1.8810526583820368],1.0,False,True,0.7890483310219576,89,17.709159380834848,258.997,in_progress,0.0
95,3.0,0.7179538953605723,3.3572300281737344,-87.24776851015318,30.0,2.649123403853994,[30.0, 2.649123403853994],1.0,False,True,0.8202058654055766,89,17.709159380834848,259.064,in_progress,0.0
95,4.0,0.7293922650655628,3.336932686736076,-84.67590559364442,30.0,1.5263154242441497,[30.0, 1.5263154242441497],1.0,False,True,0.9429603926735863,90,17.709159380834848,259.135,in_progress,0.0
95,5.0,0.753085583632452,3.3067664436638,-79.71364283925288,-25.555936930806695,1.8166674054061422,[-25.555936930806695, 1.8166674054061422],1.0,False,True,1.1308690607192307,90,17.709159380834848,259.198,in_progress,0.0
95,6.0,0.7752101065354055,3.2645695883557977,-76.27393191785879,2.661700724881868,3.0,[2.661700724881868, 3.0],1.0,False,True,1.4035850556876506,90,17.709159380834848,259.285,in_progress,0.0
95,7.0,0.8034017424464996,3.1922793784360417,-73.76341242419717,-23.285469589488173,2.5007768205819283,[-23.285469589488173, 2.5007768205819283],1.0,False,True,1.8378485068083594,91,17.709159380834848,259.332,in_progress,0.0
95,8.0,0.8200382655725434,3.1279583968029994,-74.31026311444326,30.0,1.901544650356294,[30.0, 1.901544650356294],1.0,False,True,2.2221748197238322,91,17.709159380834848,259.404,in_progress,0.0
95,9.0,0.8401206499671676,3.050419416195779,-74.58972034239613,-7.289853977922906,1.0,[-7.289853977922906, 1.0],1.0,False,True,2.6743728095915187,92,17.709159380834848,259.47,in_progress,0.0
95,10.0,0.8679967631018622,2.979525605201997,-72.03899159497071,-29.50604080480218,2.8349265078669776,[-29.50604080480218, 2.8349265078669776],1.0,False,True,3.093926151474913,92,17.709159380834848,259.533,in_progress,0.0
95,11.0,0.8928797262619299,2.891201597674447,-72.84784548372916,-9.61566814214068,3.0,[-9.61566814214068, 3.0],1.0,False,True,3.6118656400689897,93,17.709159380834848,259.596,in_progress,0.0
95,12.0,0.9126613303476548,2.798754153766921,-74.65027586200004,-30.0,1.3353577922369544,[-30.0, 1.3353577922369544],1.0,False,True,4.136819138718306,93,17.709159380834848,259.664,in_progress,0.0
95,13.0,0.9316138085327353,2.694912179701251,-76.4827227481862,16.81786355328824,3.0,[16.81786355328824, 3.0],1.0,False,True,4.729071630123349,94,17.709159380834848,259.735,in_progress,0.0
95,14.0,0.9522360297259138,2.5945673739683315,-76.72024419955257,21.03559550906357,1.6437208568985942,[21.03559550906357, 1.6437208568985942],1.0,False,True,5.307539886228496,95,17.709159380834848,259.795,in_progress,0.0
95,15.0,0.9958225900912845,2.484722262283249,-73.16169214154273,30.0,1.5842174285300552,[30.0, 1.5842174285300552],1.0,False,True,5.964925025573365,96,17.709159380834848,259.865,in_progress,0.0
95,16.0,1.0451306604624089,2.390830985213328,-68.95601211255892,-30.0,1.0,[-30.0, 1.0],1.0,False,True,6.540547974890554,96,17.709159380834848,259.937,in_progress,0.0
95,17.0,1.100872470384921,2.2963302620898554,-65.06797736649668,-17.78339006315034,1.2396059454640302,[-17.78339006315034, 1.2396059454640302],0.5,False,True,7.126933221899545,97,17.709159380834848,259.995,in_progress,0.0
95,18.0,1.1414016553750934,2.211193232253353,-64.67594443043645,30.0,1.0,[30.0, 1.0],0.5,False,True,7.644141543653038,97,17.709159380834848,260.062,in_progress,0.0
95,19.0,1.1777133484962805,2.1334974262978914,-64.7098179034114,-1.0609921943587928,3.0,[-1.0609921943587928, 3.0],0.5,False,True,8.115384550737414,98,17.709159380834848,260.132,in_progress,0.0
95,20.0,1.2234230445693313,2.0473023135949173,-63.91428988830038,-30.0,3.0,[-30.0, 3.0],0.5,False,True,8.644362212728307,99,17.709159380834848,260.2,in_progress,0.0
95,21.0,1.2580322487020086,1.963786767264748,-65.22391019389622,18.490559797747565,3.0,[18.490559797747565, 3.0],0.5,False,True,9.14542901635873,99,17.709159380834848,260.268,in_progress,0.0
95,22.0,1.2919638908273958,1.864436422243147,-67.55131766552554,30.0,3.0,[30.0, 3.0],0.5,False,True,9.733627371294784,100,17.709159380834848,260.334,in_progress,0.0
95,23.0,1.35136538907111,1.7511380204431042,-65.13780450335689,9.464776230072992,2.061333670575843,[9.464776230072992, 2.061333670575843],0.5,False,True,10.428904479813717,101,17.709159380834848,260.393,in_progress,0.0
95,24.0,1.4347393859281001,1.6250257037427585,-60.50472191825908,24.99546363605517,3.0,[24.99546363605517, 3.0],0.5,False,False,11.22631142242857,102,17.709159380834848,260.467,in_progress,0.0
95,25.0,1.5184371632758833,1.5215535862547078,-55.88183216542399,-30.0,2.1919324503890967,[-30.0, 2.1919324503890967],0.5,False,False,11.909378226180856,103,17.709159380834848,260.535,in_progress,0.0
95,26.0,1.6020344246324485,1.4243924054712906,-51.633371717059305,-30.0,1.0,[-30.0, 1.0],0.5,False,False,12.718815001024474,103,17.709159380834848,260.6,in_progress,0.0
95,27.0,1.6766500377658056,1.319801353787807,-51.31838491962371,20.555388082917347,1.2813245286748023,[20.555388082917347, 1.2813245286748023],0.5,False,False,13.646559742346042,105,17.709159380834848,260.659,in_progress,0.0
95,28.0,1.7440362182918023,1.2247695526598468,-52.610968036068144,30.0,2.0824270694945115,[30.0, 2.0824270694945115],0.5,False,False,16.22647794367168,108,17.709159380834848,260.736,in_progress,0.0
95,29.0,1.8244446032494386,1.1395669393934775,-50.01171120828548,-3.960270286386457,1.2829467277243545,[-3.960270286386457, 1.2829467277243545],0.5,False,False,17.513481225752315,109,17.709159380834848,260.802,in_progress,0.0
95,30.0,1.9049930985093708,1.0611473271753824,-46.8869576493776,-17.48119831476303,1.0,[-17.48119831476303, 1.0],0.5,False,False,18.049827863666636,110,17.709159380834848,260.875,in_progress,0.0
95,31.0,1.9878272439090394,0.9570643154269637,-48.85753627984135,-30.0,3.0,[-30.0, 3.0],0.5,False,False,18.72645664114625,111,17.709159380834848,260.931,in_progress,0.0
95,32.0,2.0201394335781435,0.9064837360957947,-50.95936159130069,30.0,2.860755234620479,[30.0, 2.860755234620479],0.5,False,False,18.947736551772998,111,17.709159380834848,260.992,in_progress,0.0
95,33.0,2.076785628039255,0.8148338539331123,-53.746380789342055,30.0,2.139207128305303,[30.0, 2.139207128305303],0.5,False,True,19.38518614356545,111,17.709159380834848,261.066,in_progress,0.0
95,34.0,2.1644988084383963,0.7223579997942942,-50.46601423772573,30.0,2.1592218227486915,[30.0, 2.1592218227486915],0.5,False,True,19.938290360477783,112,17.709159380834848,261.127,in_progress,0.0
95,35.0,2.2527136893411828,0.6534749404154147,-45.37088524245075,27.27773232512599,2.402448792191816,[27.27773232512599, 2.402448792191816],0.5,False,True,20.443824676770706,113,17.709159380834848,261.203,in_progress,0.0
95,36.0,2.358214491023318,0.5896151729527856,-39.08452564753696,5.085627747558441,2.327376154877677,[5.085627747558441, 2.327376154877677],0.5,False,True,21.02132964523883,113,17.709159380834848,261.266,in_progress,0.0
95,37.0,2.4822233095491657,0.5194127208444135,-34.34263336375938,27.99298734712137,3.0,[27.99298734712137, 3.0],0.5,False,True,21.710432265873525,114,17.709159380834848,261.334,in_progress,0.0
95,38.0,2.6112414805981663,0.46106346406763943,-28.621055608447616,-30.0,1.2632455112923187,[-30.0, 1.2632455112923187],0.5,False,True,22.428224648228635,115,17.709159380834848,261.395,in_progress,0.0
95,39.0,2.734709381060289,0.41809379774722955,-22.12913407336024,-6.3504673604083735,2.827168381721405,[-6.3504673604083735, 2.827168381721405],0.5,False,True,23.141189577696974,116,17.709159380834848,261.463,in_progress,0.0
