episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
418,59.0,7.258557660767012,1.838783325318397,103.65235100583286,30.0,1.4195280883387265,[30.0, 1.4195280883387265],1.0,False,True,37.8129050243794,33,17.709159380834848,2248.57,in_progress,0.0
418,60.0,7.241845212318505,1.9361021681176014,112.50039697475947,30.0,1.0,[30.0, 1.0],0.5,False,True,38.37583508547885,34,17.709159380834848,2248.635,in_progress,0.0
418,61.0,7.220558919744242,2.034867154297584,120.12418983833662,30.0,2.185419564539248,[30.0, 2.185419564539248],0.5,False,True,38.950678780205514,34,17.709159380834848,2248.7,in_progress,0.0
418,62.0,7.192198573869683,2.128600862059492,126.20419557640166,13.344462401031258,2.494349992403146,[13.344462401031258, 2.494349992403146],0.5,False,True,39.50325143940101,35,17.709159380834848,2248.777,in_progress,0.0
418,63.0,7.1370076536392695,2.229295720075183,133.4365902931878,30.0,3.0,[30.0, 3.0],0.5,False,True,40.154289089246916,36,17.709159380834848,2248.836,in_progress,0.0
418,64.0,7.076182723614755,2.301994946104826,140.025407131962,9.783479979412718,2.1881978162998448,[9.783479979412718, 2.1881978162998448],0.5,False,True,40.69977336357946,36,17.709159380834848,2248.901,in_progress,0.0
418,65.0,6.981313505837435,2.3798325066776838,150.23091537015378,-9.98200580458927,1.0,[-9.98200580458927, 1.0],0.5,False,True,41.410643249517285,37,17.709159380834848,2248.964,in_progress,0.0
418,66.0,6.895545403306147,2.431939227004522,159.63839339766199,-30.0,2.213628530443077,[-30.0, 2.213628530443077],0.5,False,True,41.960841823950126,38,17.709159380834848,2249.042,in_progress,0.0
418,67.0,6.76431734366502,2.5210694499928676,165.7956570057258,-14.1661556065436,2.343141922459009,[-14.1661556065436, 2.343141922459009],0.5,False,True,42.90982093490715,39,17.709159380834848,2249.096,in_progress,0.0
418,68.0,6.7110758461945785,2.563219755219672,165.13776521095312,30.0,1.480970051365283,[30.0, 1.480970051365283],0.5,False,True,43.36379715949764,39,17.709159380834848,2249.164,in_progress,0.0
418,69.0,6.598453215090621,2.633108571816666,165.01492839690823,-3.2807703760460747,2.30176107552648,[-3.2807703760460747, 2.30176107552648],1.0,False,True,44.170698328297696,40,17.709159380834848,2249.233,in_progress,0.0
418,70.0,6.466578322056694,2.690575129424006,165.46591041477012,2.817974113119554,1.67416875621167,[2.817974113119554, 1.67416875621167],1.0,False,True,45.028128025132034,41,17.709159380834848,2249.301,in_progress,0.0
418,71.0,6.359282901703176,2.7240314612003473,165.9307050694048,-6.994840533793468,1.0,[-6.994840533793468, 1.0],0.5,False,True,45.68847493814445,42,17.709159380834848,2249.368,in_progress,0.0
418,72.0,6.247408470964867,2.7660391906885287,163.35007103434228,30.0,2.818638330932277,[30.0, 2.818638330932277],0.5,False,True,46.334998781737646,43,17.709159380834848,2249.445,in_progress,0.0
418,73.0,6.128892456739473,2.8116362342127452,161.40315466942803,-21.329011796773127,1.0,[-21.329011796773127, 1.0],0.5,False,True,47.0105982178121,44,17.709159380834848,2249.499,in_progress,0.0
418,74.0,6.034924887160531,2.832605739709333,163.8124307134501,25.61995029197083,1.7437183079559653,[25.61995029197083, 1.7437183079559653],0.5,False,True,47.53357437369503,44,17.709159380834848,2249.565,in_progress,0.0
418,75.0,5.90407916189068,2.85414459497091,167.21824928894318,10.644505457295509,1.4236529510630238,[10.644505457295509, 1.4236529510630238],0.5,False,True,48.27118498369798,45,17.709159380834848,2249.634,in_progress,0.0
418,76.0,5.8073339673630135,2.8581040172594916,171.05694252844384,13.003362927486194,2.9036288346792776,[13.003362927486194, 2.9036288346792776],1.0,False,True,48.81726771669407,46,17.709159380834848,2249.702,in_progress,0.0
418,77.0,5.690011885161702,2.855693905301567,175.32479509030162,22.51958167999323,1.1905670012404221,[22.51958167999323, 1.1905670012404221],1.0,False,True,49.4802534846404,47,17.709159380834848,2249.767,in_progress,0.0
418,78.0,5.573146538630279,2.8418046915391013,-179.58420071109168,-16.82492143449129,1.0,[-16.82492143449129, 1.0],1.0,False,True,50.142511922728474,47,17.709159380834848,2249.834,in_progress,0.0
418,79.0,5.473082842196253,2.8266006544695865,-176.09195218502626,-22.303290365772863,1.453983371452984,[-22.303290365772863, 1.453983371452984],1.0,False,True,50.707791859860116,48,17.709159380834848,2249.903,in_progress,0.0
418,80.0,5.359644877573523,2.824336651384696,-177.3331629815036,-30.0,1.0,[-30.0, 1.0],1.0,False,True,51.34839830438517,49,17.709159380834848,2249.964,in_progress,0.0
418,81.0,5.276565412544529,2.832017893391867,-179.89884506837257,-22.660219457850424,1.2763787473005919,[-22.660219457850424, 1.2763787473005919],1.0,False,True,51.81130005181165,49,17.709159380834848,2250.03,in_progress,0.0
418,82.0,5.1911134801067425,2.848504837957492,176.5103014430229,-30.0,2.071969862708279,[-30.0, 2.071969862708279],1.0,False,True,52.2918046979798,50,17.709159380834848,2250.101,in_progress,0.0
418,83.0,5.089467567184989,2.8844933486850746,170.19398366102612,-30.0,2.7753505098974354,[-30.0, 2.7753505098974354],1.0,False,True,52.87885638997291,51,17.709159380834848,2250.164,in_progress,0.0
418,84.0,4.99812069156507,2.9344136751892766,162.86231471490058,-3.2431187579898975,1.3325356263834718,[-3.2431187579898975, 1.3325356263834718],0.5,False,True,53.50724883214301,51,17.709159380834848,2250.239,in_progress,0.0
418,85.0,4.902396394587333,2.9874324468997244,156.97859022502962,30.0,2.297599715199646,[30.0, 2.297599715199646],1.0,False,True,54.21821071339296,52,17.709159380834848,2250.303,in_progress,0.0
418,86.0,4.807328330814897,3.030608800332309,156.3888510578808,-16.903071178739552,1.0,[-16.903071178739552, 1.0],1.0,False,True,54.79803056060923,53,17.709159380834848,2250.356,in_progress,0.0
418,87.0,4.704440240429823,3.0644475664097177,159.11875809624098,-2.8107478855450516,2.422047803446775,[-2.8107478855450516, 2.422047803446775],1.0,False,True,55.59548854043413,54,17.709159380834848,2250.43,in_progress,0.0
418,88.0,4.597175586856836,3.1110345529112986,157.9318148601041,-30.0,2.576191591572379,[-30.0, 2.576191591572379],0.5,False,True,56.458336346495145,55,17.709159380834848,2250.497,in_progress,0.0
418,89.0,4.492622129668141,3.176828250226988,153.3841409266647,-30.0,2.4417753945518355,[-30.0, 2.4417753945518355],0.5,False,True,57.32955966581102,56,17.709159380834848,2250.565,in_progress,0.0
418,90.0,4.387400418403545,3.2644543400083137,146.97850608204402,-30.0,1.0,[-30.0, 1.0],0.5,False,True,58.18045065841243,57,17.709159380834848,2250.634,in_progress,0.0
418,91.0,4.287236655905035,3.364792747060882,140.31090056123824,-30.0,3.0,[-30.0, 3.0],0.5,False,True,59.03517058510961,58,17.709159380834848,2250.706,in_progress,0.0
418,92.0,4.209124381803805,3.4556167684231376,135.90623643515136,-3.7523339575724144,1.6565952511844695,[-3.7523339575724144, 1.6565952511844695],1.0,False,True,59.72317384282677,59,17.709159380834848,2250.767,in_progress,0.0
418,93.0,4.1380370487472655,3.5603495986427927,130.08821981314279,30.0,1.0,[30.0, 1.0],1.0,False,True,60.427628542641244,60,17.709159380834848,2250.837,in_progress,0.0
418,94.0,4.063319875957032,3.669530836473736,126.54131312779901,30.0,2.6007036982914054,[30.0, 2.6007036982914054],1.0,False,True,61.173004274694435,60,17.709159380834848,2250.903,in_progress,0.0
418,95.0,4.005210690442437,3.737228057170402,127.8917555020053,23.103292484426483,1.7928682528276916,[23.103292484426483, 1.7928682528276916],1.0,False,True,61.6766294081536,61,17.709159380834848,2250.967,in_progress,0.0
418,96.0,3.914838704857674,3.813588624118282,133.07779988741655,19.147634124113864,1.5598659728591495,[19.147634124113864, 1.5598659728591495],1.0,False,True,62.333614285325034,62,17.709159380834848,2251.038,in_progress,0.0
418,97.0,3.8252559252912883,3.8754334169770615,137.97843810542412,-7.6220395446468,2.43134462495167,[-7.6220395446468, 2.43134462495167],1.0,False,True,62.923658356227506,62,17.709159380834848,2251.101,in_progress,0.0
418,98.0,3.7166380905804037,3.953993045163271,140.69533162113672,13.651816019155348,1.0,[13.651816019155348, 1.0],0.5,False,True,63.65471293570417,63,17.709159380834848,2251.158,in_progress,0.0
418,99.0,3.62390954911831,4.025458333302768,141.31078557567457,30.0,1.1754566713576409,[30.0, 1.1754566713576409],0.5,False,True,64.29939445201956,64,17.709159380834848,2251.232,in_progress,0.0
418,100.0,3.5316702543212366,4.0901244209547185,142.86130592088065,4.066121380991412,1.0,[4.066121380991412, 1.0],0.5,False,True,64.91104663641005,65,17.709159380834848,2251.303,in_progress,0.0
418,101.0,3.44879801294345,4.138932824455668,145.29985113717035,30.0,1.9707805465363815,[30.0, 1.9707805465363815],0.5,False,True,65.41971103367868,65,17.709159380834848,2251.372,in_progress,0.0
418,102.0,3.3461480793287746,4.178395713508961,150.910748362953,-13.998391927735497,1.9041654240221717,[-13.998391927735497, 1.9041654240221717],0.5,False,True,66.01048865295284,66,17.709159380834848,2251.429,in_progress,0.0
418,103.0,3.2521114937949576,4.208782834947455,155.0347958779526,5.609748036144481,2.2436269046319355,[5.609748036144481, 2.2436269046319355],0.5,False,True,66.51506361959781,67,17.709159380834848,2251.501,in_progress,0.0
418,104.0,3.149748391698286,4.248394102683799,156.65703498487278,16.45288450720348,3.0,[16.45288450720348, 3.0],1.0,False,True,67.24958391565515,68,17.709159380834848,2251.567,in_progress,0.0
418,105.0,3.0273935403716568,4.279556560111518,160.8697571864919,17.645890869171147,1.0,[17.645890869171147, 1.0],1.0,False,True,68.03150205445728,69,17.709159380834848,2251.633,in_progress,0.0
418,106.0,2.8988348885829667,4.298222990482623,166.39676885461208,20.795440781175103,2.1783833557634478,[20.795440781175103, 2.1783833557634478],1.0,False,True,69.0186351406146,70,17.709159380834848,2251.7,in_progress,0.0
418,107.0,2.7780586261560227,4.3029067533980285,171.56345620689203,-30.0,1.0,[-30.0, 1.0],1.0,False,True,69.89758653220879,71,17.709159380834848,2251.767,in_progress,0.0
418,108.0,2.6589926179722125,4.303276578417654,175.38281796989702,-30.0,1.7592354000770771,[-30.0, 1.7592354000770771],1.0,False,True,70.56987459054379,72,17.709159380834848,2251.838,in_progress,0.0
418,109.0,2.55668781076897,4.314842492300541,174.7295879534789,-30.0,1.816566532813558,[-30.0, 1.816566532813558],1.0,False,True,71.16314897823045,72,17.709159380834848,2251.901,in_progress,0.0
418,110.0,2.454968435923048,4.343120738568074,170.70345842979214,-17.44995336073191,1.58574590742426,[-17.44995336073191, 1.58574590742426],1.0,False,True,71.73785323185328,73,17.709159380834848,2251.968,in_progress,0.0
418,111.0,2.3475359724861975,4.387067096942054,165.3028246405668,28.40419845157443,1.0,[28.40419845157443, 1.0],0.5,False,True,72.36893926230627,74,17.709159380834848,2252.033,in_progress,0.0
418,112.0,2.245242693941848,4.432622041552785,161.50730816388003,30.0,1.1151303116264106,[30.0, 1.1151303116264106],0.5,False,True,72.93563858449039,74,17.709159380834848,2252.102,in_progress,0.0
418,113.0,2.163060012969002,4.460431785237005,161.4735884770301,30.0,3.0,[30.0, 3.0],0.5,False,True,73.39420171778974,75,17.709159380834848,2252.168,in_progress,0.0
418,114.0,2.076425123268063,4.482600676815931,162.87173724108123,30.0,3.0,[30.0, 3.0],0.5,False,True,73.87883336102763,75,17.709159380834848,2252.249,in_progress,0.0
418,115.0,1.9438820559578682,4.4956696550039466,168.33715752638895,30.0,3.0,[30.0, 3.0],0.5,False,True,74.62498854081376,76,17.709159380834848,2252.299,in_progress,0.0
418,116.0,1.849188787708425,4.488715716573807,174.14994322270323,30.0,2.6929064668208857,[30.0, 2.6929064668208857],1.0,False,True,75.1605745782172,77,17.709159380834848,2252.367,in_progress,0.0
418,117.0,1.7168023679966251,4.459384521913918,-176.46720243773927,4.133490848146209,2.1994626643284203,[4.133490848146209, 2.1994626643284203],1.0,False,True,75.91289742425714,78,17.709159380834848,2252.426,in_progress,0.0
418,118.0,1.6045070795877332,4.429025031114019,-170.25209372494967,11.598331112391051,1.940948198073443,[11.598331112391051, 1.940948198073443],1.0,False,True,76.55429182174672,79,17.709159380834848,2252.498,in_progress,0.0
418,119.0,1.4646751710355537,4.3859704594146205,-165.29527192681567,16.425952445568214,1.0,[16.425952445568214, 1.0],0.5,False,True,77.36614462026765,80,17.709159380834848,2252.567,in_progress,0.0
418,120.0,1.3499503425886399,4.335488027146687,-159.9974150263285,-3.558374142629887,1.0,[-3.558374142629887, 1.0],1.0,False,True,78.16064584602643,80,17.709159380834848,2252.635,in_progress,0.0
418,121.0,1.243904425737475,4.2948563557847885,-159.04295620705537,30.0,1.5552273430760941,[30.0, 1.5552273430760941],1.0,False,True,78.9538349942567,81,17.709159380834848,2252.698,in_progress,0.0
418,122.0,1.1500465580727302,4.261285618064709,-159.37929059969284,5.448827886016645,1.0,[5.448827886016645, 1.0],0.5,False,True,79.59821253044039,82,17.709159380834848,2252.763,in_progress,0.0
418,123.0,1.055361765612344,4.216098897856255,-157.30469635143646,30.0,3.0,[30.0, 3.0],0.5,False,True,80.17385228775265,83,17.709159380834848,2252.835,in_progress,0.0
418,124.0,0.9660056307688808,4.166547644641168,-154.79763012467149,30.0,1.1866843537540273,[30.0, 1.1866843537540273],0.5,False,True,80.77489194670116,84,17.709159380834848,2252.902,in_progress,0.0
418,125.0,0.8759708441893003,4.099524094175505,-150.09387989672504,30.0,1.436468897886132,[30.0, 1.436468897886132],0.5,False,True,81.40565131828292,84,17.709159380834848,2252.967,in_progress,0.0
418,126.0,0.8088817531630126,4.038183690591121,-145.75202478240726,30.0,2.716755821137855,[30.0, 2.716755821137855],0.5,False,True,81.90435569499871,85,17.709159380834848,2253.038,in_progress,0.0
418,127.0,0.7392670139110171,3.952985571838815,-138.99740259072823,30.0,1.7225394125687625,[30.0, 1.7225394125687625],0.5,False,True,82.48967896597983,86,17.709159380834848,2253.102,in_progress,0.0
418,128.0,0.6842288434214809,3.8548624948687316,-130.37912678985043,30.0,1.0,[30.0, 1.0],0.5,False,True,83.06231474976721,86,17.709159380834848,2253.171,in_progress,0.0
418,129.0,0.646473276778918,3.760755188697398,-121.33969412440304,30.0,1.9032256768039897,[30.0, 1.9032256768039897],0.5,False,True,83.62684443917979,87,17.709159380834848,2253.234,in_progress,0.0
418,130.0,0.6131057531734064,3.6400765569903073,-111.70114586826362,30.0,2.0899715893896174,[30.0, 2.0899715893896174],0.5,False,True,84.2480658983377,88,17.709159380834848,2253.306,in_progress,0.0
418,131.0,0.6019910105767481,3.536687836238237,-104.03230210447607,14.184776950002266,3.0,[14.184776950002266, 3.0],0.5,False,True,84.77632992647992,88,17.709159380834848,2253.357,in_progress,0.0
418,132.0,0.6060344314409314,3.3907421709345495,-94.25514978027833,23.790212683167113,2.043399306505491,[23.790212683167113, 2.043399306505491],0.5,False,True,85.54151716973018,89,17.709159380834848,2253.433,in_progress,0.0
418,133.0,0.6195819118506819,3.3037777208702996,-88.04881460556273,-21.403118791101015,1.0,[-21.403118791101015, 1.0],1.0,False,True,86.0384888872664,90,17.709159380834848,2253.5,in_progress,0.0
418,134.0,0.6432734221823496,3.176032072567841,-78.28526466925979,30.0,1.0,[30.0, 1.0],1.0,False,True,86.71335108843857,90,17.709159380834848,2253.57,in_progress,0.0
418,135.0,0.6582599775542339,3.0697133571362247,-73.86475562010209,-9.045026238899968,1.8295002035861063,[-9.045026238899968, 1.8295002035861063],1.0,False,True,87.291614761868,91,17.709159380834848,2253.633,in_progress,0.0
418,136.0,0.6847906905043655,2.9625529017303633,-68.99248662618297,-30.0,1.1970336331984692,[-30.0, 1.1970336331984692],1.0,False,True,87.91469209987598,92,17.709159380834848,2253.704,in_progress,0.0
418,137.0,0.7115845105522284,2.8684150170888834,-67.01934333491913,-1.9567524892814667,1.0,[-1.9567524892814667, 1.0],1.0,False,True,88.488079898701,93,17.709159380834848,2253.765,in_progress,0.0
418,138.0,0.734440852962818,2.7807724302303853,-66.96085349217452,-9.667855632512396,2.13088760079313,[-9.667855632512396, 2.13088760079313],0.5,False,True,89.01996830965975,93,17.709159380834848,2253.836,in_progress,0.0
418,139.0,0.7667993596441015,2.6922695195758553,-67.82622801330251,-10.49365953826991,1.09218311346199,[-10.49365953826991, 1.09218311346199],1.0,False,True,89.54729889569953,94,17.709159380834848,2253.902,in_progress,0.0
418,140.0,0.7983580370180868,2.5956457490016174,-69.33731367529083,-3.9250322994385662,1.9833693295836865,[-3.9250322994385662, 1.9833693295836865],1.0,False,True,90.12547612219085,95,17.709159380834848,2253.969,in_progress,0.0
418,141.0,0.8312310225668234,2.4926705194376537,-70.58213804700496,-30.0,1.8726945423973491,[-30.0, 1.8726945423973491],1.0,False,True,90.73237708556428,95,17.709159380834848,2254.036,in_progress,0.0
418,142.0,0.8554521159389517,2.3884184521192187,-73.12835897620465,-30.0,2.5679682714166323,[-30.0, 2.5679682714166323],1.0,False,True,91.33657339914903,96,17.709159380834848,2254.096,in_progress,0.0
418,143.0,0.867496972897709,2.2613186880584344,-78.34882697628214,30.0,1.6622862682175612,[30.0, 1.6622862682175612],1.0,False,True,92.05318172174498,97,17.709159380834848,2254.174,in_progress,0.0
418,144.0,0.8747003762670965,2.1139889384728137,-84.15626545941112,27.517850871975746,1.0,[27.517850871975746, 1.0],1.0,False,True,92.8760553053514,98,17.709159380834848,2254.238,in_progress,0.0
418,145.0,0.8894199145341585,2.010937014619068,-84.56671448364212,1.2369556013402878,1.5087446212476299,[1.2369556013402878, 1.5087446212476299],1.0,False,True,93.46270444013545,98,17.709159380834848,2254.296,in_progress,0.0
418,146.0,0.9106275796191337,1.9147538538702518,-82.2086165850721,-30.0,1.0,[-30.0, 1.0],1.0,False,True,94.01905162451,99,17.709159380834848,2254.368,in_progress,0.0
418,147.0,0.9365601383879859,1.8076536141312824,-79.45606693823298,30.0,1.7987559638925223,[30.0, 1.7987559638925223],1.0,False,True,94.64095136020335,100,17.709159380834848,2254.435,in_progress,0.0
418,148.0,0.9659748253750529,1.7147097015582522,-76.57763591420515,30.0,1.259022338158522,[30.0, 1.259022338158522],1.0,False,True,95.18820908059688,101,17.709159380834848,2254.499,in_progress,0.0
418,149.0,1.0036099462030914,1.6311141584485798,-72.86220482200002,-9.458799410258315,1.307631543259347,[-9.458799410258315, 1.307631543259347],1.0,False,True,95.6922650038699,101,17.709159380834848,2254.563,in_progress,0.0
418,150.0,1.0415190375697003,1.5444985537227738,-70.65705218405495,-21.178710275953637,2.2991133081338724,[-21.178710275953637, 2.2991133081338724],1.0,False,True,96.21492217660996,102,17.709159380834848,2254.636,in_progress,0.0
418,151.0,1.067941646360634,1.4481229442595305,-72.1955034086889,3.3929959378253116,1.4758910221744117,[3.3929959378253116, 1.4758910221744117],1.0,False,True,96.77559541161843,102,17.709159380834848,2254.696,in_progress,0.0
418,152.0,1.093854818286057,1.3517229047893475,-73.23329536050824,12.88203417536294,1.4069052294371138,[12.88203417536294, 1.4069052294371138],1.0,False,True,97.31281975458135,103,17.709159380834848,2254.767,in_progress,0.0
418,153.0,1.1381381882140993,1.2436153963187002,-70.86730662214319,30.0,1.275393921721156,[30.0, 1.275393921721156],1.0,False,True,97.9687927697746,104,17.709159380834848,2254.831,in_progress,0.0
418,154.0,1.1783407692853671,1.16808066698592,-67.98515252039678,30.0,3.0,[30.0, 3.0],1.0,False,True,98.42226159788193,104,17.709159380834848,2254.903,in_progress,0.0
418,155.0,1.2373242961084345,1.0832342079966606,-62.919016794026426,30.0,3.0,[30.0, 3.0],1.0,False,True,98.9896495595474,105,17.709159380834848,2254.972,in_progress,0.0
418,156.0,1.3267736036779447,1.0006502533532267,-53.851628817772735,30.0,2.2015496336501688,[30.0, 2.2015496336501688],1.0,False,True,99.63968897243434,106,17.709159380834848,2255.03,in_progress,0.0
418,157.0,1.4171478396538992,0.9424279062087126,-44.637098808674246,30.0,1.8831937300266013,[30.0, 1.8831937300266013],1.0,True,True,100,106,17.709159380834848,2255.1,lap_complete,0.0
419,1.0,2.3146137485043297,0.6707193331800901,-1.1474551233327939,-2.3563442240012904,2.711056100952529,[-2.3563442240012904, 2.711056100952529],0.0,False,True,0.79136341029582,113,17.709159380834848,2255.24,prepare,0.0
419,2.0,2.314461313881308,0.6707960759928465,-1.1041583585924888,-30.0,1.5281936315394185,[-30.0, 1.5281936315394185],1.0,False,True,0.7905183955890571,113,17.709159380834848,2255.302,in_progress,0.0
419,3.0,2.321415543516559,0.6699715939404008,-1.1763856394383143,-30.0,1.5230408548717185,[-30.0, 1.5230408548717185],1.0,False,True,0.8295997472939742,113,17.709159380834848,2255.362,in_progress,0.0
419,4.0,2.340929144719001,0.6575974914777274,-4.0795431981948145,18.530044761246266,2.7126965323048156,[18.530044761246266, 2.7126965323048156],1.0,False,True,0.9372667705705107,113,17.709159380834848,2255.434,in_progress,0.0
419,5.0,2.377379582807078,0.6439235638758071,-6.550226175314416,30.0,2.368589473388755,[30.0, 2.368589473388755],1.0,False,True,1.1402558227126103,113,17.709159380834848,2255.486,in_progress,0.0
419,6.0,2.427383663702,0.6518389715917955,-3.363539151615763,21.115094587209903,1.0,[21.115094587209903, 1.0],1.0,False,True,1.4240143561973007,114,17.709159380834848,2255.568,in_progress,0.0
419,7.0,2.485396217811601,0.6719711325867713,2.0181683783144195,-21.16028326604023,1.0,[-21.16028326604023, 1.0],1.0,False,True,1.755492148125748,114,17.709159380834848,2255.634,in_progress,0.0
419,8.0,2.543010967208677,0.6852319169742044,4.674121587719992,-8.881457836251244,1.2384388003883746,[-8.881457836251244, 1.2384388003883746],1.0,False,True,2.0830293396615907,115,17.709159380834848,2255.702,in_progress,0.0
419,9.0,2.621039164577236,0.6808618164761127,2.208693089825645,-2.45750827039447,1.0,[-2.45750827039447, 1.0],1.0,False,True,2.5226651342284745,115,17.709159380834848,2255.764,in_progress,0.0
419,10.0,2.683276204874717,0.6686985774376363,-1.1003335290325265,-9.954623627283247,2.7563404976558123,[-9.954623627283247, 2.7563404976558123],1.0,False,True,2.8729846509206625,115,17.709159380834848,2255.823,in_progress,0.0
419,11.0,2.7636672243156384,0.6523060137558416,-4.416449341507361,30.0,2.411208327777805,[30.0, 2.411208327777805],1.0,False,True,3.328201142872844,116,17.709159380834848,2255.904,in_progress,0.0
419,12.0,2.851915186156496,0.6334059575097815,-7.07494063187231,30.0,1.0,[30.0, 1.0],1.0,False,True,3.8265390939634103,117,17.709159380834848,2255.966,in_progress,0.0
419,13.0,2.937662193172384,0.6304919218817405,-5.232683929380931,30.0,1.178609871689723,[30.0, 1.178609871689723],1.0,False,True,4.311749309174284,117,17.709159380834848,2256.039,in_progress,0.0
419,14.0,3.029480302198285,0.6394828754877239,-1.4434117565354267,30.0,1.0,[30.0, 1.0],1.0,False,True,4.830041929149753,118,17.709159380834848,2256.096,in_progress,0.0
419,15.0,3.103654382147149,0.6526285436553558,1.938913421736496,-7.702954274732235,1.0,[-7.702954274732235, 1.0],1.0,False,True,5.24746857212628,0,17.709159380834848,2256.162,in_progress,0.0
419,16.0,3.179781302076543,0.6629611855341243,3.670849533599826,-30.0,1.0,[-30.0, 1.0],1.0,False,True,5.677526141419776,1,17.709159380834848,2256.237,in_progress,0.0
419,17.0,3.25625809238852,0.6633976187634605,2.738104943295489,-28.38389409487692,1.0,[-28.38389409487692, 1.0],1.0,False,True,6.10956745979901,1,17.709159380834848,2256.297,in_progress,0.0
419,18.0,3.3175965707602297,0.6541313260004666,0.006393834835871962,-7.379783260163304,1.0,[-7.379783260163304, 1.0],1.0,False,True,6.455852764992926,2,17.709159380834848,2256.366,in_progress,0.0
419,19.0,3.393400555977354,0.642775676437672,-2.4522445582420707,30.0,1.3976883053392608,[30.0, 1.3976883053392608],1.0,False,True,6.8840967504886805,2,17.709159380834848,2256.441,in_progress,0.0
419,20.0,3.4580747651273955,0.6378186530044188,-3.0107137397114605,2.043220170521039,1.0,[2.043220170521039, 1.0],1.0,False,True,7.249291669903286,3,17.709159380834848,2256.495,in_progress,0.0
419,21.0,3.5225214130253724,0.6413741487931806,-1.3515972773068599,30.0,1.5192953607779662,[30.0, 1.5192953607779662],1.0,False,True,7.61318006072824,3,17.709159380834848,2256.568,in_progress,0.0
419,22.0,3.600964144654389,0.6554038199353824,2.2270402695027123,-24.25964198688255,1.2547096833474805,[-24.25964198688255, 1.2547096833474805],1.0,False,True,8.0561614249158,4,17.709159380834848,2256.62,in_progress,0.0
419,23.0,3.6767684948703803,0.67203926774194,5.230400525490618,-30.0,1.5631250633161047,[-30.0, 1.5631250633161047],1.0,False,True,8.48425162405114,4,17.709159380834848,2256.7,in_progress,0.0
419,24.0,3.7618111804590812,0.6713506586524415,3.3559311472817797,-30.0,1.2931704413694256,[-30.0, 1.2931704413694256],1.0,False,True,8.964468784402541,5,17.709159380834848,2256.768,in_progress,0.0
419,25.0,3.853192649166847,0.6590967059712591,-0.4582328036874195,-30.0,1.0,[-30.0, 1.0],1.0,False,True,9.480458916676909,5,17.709159380834848,2256.83,in_progress,0.0
419,26.0,3.9386796679106055,0.6381226420622257,-4.889897783170219,30.0,1.0,[30.0, 1.0],1.0,False,True,9.963145394583961,6,17.709159380834848,2256.9,in_progress,0.0
419,27.0,4.02873176955489,0.6228445176339621,-6.4382681153240915,30.0,1.0,[30.0, 1.0],1.0,False,True,10.471621285401639,6,17.709159380834848,2256.967,in_progress,0.0
419,28.0,4.100413313424479,0.6207137755977239,-5.07792755441377,30.0,1.0,[30.0, 1.0],1.0,False,True,10.876388093737361,7,17.709159380834848,2257.036,in_progress,0.0
419,29.0,4.1807507296397315,0.6263485900035765,-2.2527102849211524,14.919473870417065,1.0,[14.919473870417065, 1.0],1.0,False,True,11.330046046239872,7,17.709159380834848,2257.096,in_progress,0.0
419,30.0,4.250457648784882,0.6372461947571505,0.801952395857265,-5.896360772124414,1.8008804600636392,[-5.896360772124414, 1.8008804600636392],1.0,False,True,11.723688500078183,8,17.709159380834848,2257.166,in_progress,0.0
419,31.0,4.330091505174531,0.6472052590354298,2.6399031778643396,-30.0,2.7169730289228102,[-30.0, 2.7169730289228102],1.0,False,True,12.173383250042306,8,17.709159380834848,2257.227,in_progress,0.0
419,32.0,4.422249727731256,0.6467909286671262,1.4247651062297122,-27.90328891368472,3.0,[-27.90328891368472, 3.0],1.0,False,True,12.693781833941259,9,17.709159380834848,2257.297,in_progress,0.0
419,33.0,4.527383115554727,0.6293424658331483,-2.9039327945470093,22.647618628001894,1.0,[22.647618628001894, 1.0],1.0,False,True,13.287413490861923,10,17.709159380834848,2257.368,in_progress,0.0
419,34.0,4.629527817818598,0.6056864547391617,-8.107417898687068,-13.679552724333174,1.0,[-13.679552724333174, 1.0],1.0,False,True,13.864150920033708,10,17.709159380834848,2257.432,in_progress,0.0
419,35.0,4.722187151714098,0.5882686432544514,-9.138470154356872,30.0,1.0,[30.0, 1.0],1.0,False,True,14.387333799510088,11,17.709159380834848,2257.498,in_progress,0.0
419,36.0,4.809687357113688,0.5721983128433379,-9.43589124473499,-0.8176436254271309,1.9904385970940703,[-0.8176436254271309, 1.9904385970940703],1.0,False,True,14.881394614495903,12,17.709159380834848,2257.566,in_progress,0.0
419,37.0,4.887515760492777,0.5645177990589392,-8.281233534924626,30.0,1.435202171095551,[30.0, 1.435202171095551],1.0,False,True,15.320856151981275,12,17.709159380834848,2257.636,in_progress,0.0
419,38.0,4.988759154471795,0.5655817103542204,-4.9721425268085975,30.0,1.0479463157829878,[30.0, 1.0479463157829878],1.0,False,True,15.8925591777938,13,17.709159380834848,2257.695,in_progress,0.0
419,39.0,5.078016159051116,0.5786905181661868,-0.41519119458617426,15.990006670225597,1.0,[15.990006670225597, 1.0],1.0,False,True,16.396625680355243,13,17.709159380834848,2257.768,in_progress,0.0
