episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
182,22.0,6.696740934507532,0.984442741308697,23.513609466725953,5.087318576627922,1.0,[5.087318576627922, 1.0],0.5,False,True,11.238578889799044,25,17.709159380834848,662.653,in_progress,0.0
182,23.0,6.857289687305931,1.0460427015823988,21.55238289206878,28.410663519522735,1.8120183218483399,[28.410663519522735, 1.8120183218483399],0.5,False,True,12.2678878028253,26,17.709159380834848,662.74,in_progress,0.0
182,24.0,6.92955219337375,1.081644726486531,23.03710802018024,30.0,1.0,[30.0, 1.0],0.5,False,True,12.706212199526526,27,17.709159380834848,662.803,in_progress,0.0
182,25.0,7.024533759846556,1.1396895387935466,26.540160817131316,7.778551389909474,3.0,[7.778551389909474, 3.0],0.5,False,True,13.399953231768169,28,17.709159380834848,662.872,in_progress,0.0
182,26.0,7.117306705969695,1.2038336333422321,29.965798846862626,30.0,3.0,[30.0, 3.0],0.5,False,True,14.015994040771746,28,17.709159380834848,662.933,in_progress,0.0
182,27.0,7.212802919495009,1.2905326907481187,35.842099463935185,-3.0965394152910903,1.3605293110243806,[-3.0965394152910903, 1.3605293110243806],0.5,False,True,14.686074454156095,29,17.709159380834848,663.006,in_progress,0.0
182,28.0,7.304601519582419,1.3869674986773435,42.397489892213656,30.0,1.0596240012857376,[30.0, 1.0596240012857376],0.5,False,True,15.385136146703141,30,17.709159380834848,663.068,in_progress,0.0
182,29.0,7.383441217705836,1.4686447352685317,45.116646876990536,30.0,1.4602172346477553,[30.0, 1.4602172346477553],0.5,False,True,15.899422334962546,31,17.709159380834848,663.145,in_progress,0.0
182,30.0,7.449615263917291,1.5541166461002642,48.231999869959864,-25.252229385788194,2.0990287334391224,[-25.252229385788194, 2.0990287334391224],0.5,False,True,16.266490749897226,31,17.709159380834848,663.205,in_progress,0.0
182,31.0,7.515064990748096,1.635938936759463,49.43015793577019,23.966369852141113,1.0,[23.966369852141113, 1.0],0.5,False,True,16.75500483139161,32,17.709159380834848,663.269,in_progress,0.0
182,32.0,7.590805716614098,1.7162146665729128,48.325821939661225,30.0,2.2111852158193557,[30.0, 2.2111852158193557],0.5,False,True,17.103484010259116,32,17.709159380834848,663.335,in_progress,0.0
182,33.0,7.655593556724418,1.8077682248582205,51.07951428326889,-1.782940716268353,1.0661689388494118,[-1.782940716268353, 1.0661689388494118],0.5,False,False,17.36995848990791,32,17.709159380834848,663.408,in_progress,0.0
182,34.0,7.7009568173189,1.889670961482251,54.55511311409169,22.195749524061384,2.689057756164719,[22.195749524061384, 2.689057756164719],0.5,False,False,17.798360242843984,33,17.709159380834848,663.465,in_progress,0.0
182,35.0,7.7530314047293265,1.989398768070238,58.03604703150003,-7.1280720551321615,1.0,[-7.1280720551321615, 1.0],0.5,False,False,18.06025010478414,33,17.709159380834848,663.55,in_progress,0.0
182,36.0,7.812248723445455,2.1144300248565004,62.0334310838489,30.0,2.292508555596763,[30.0, 2.292508555596763],0.5,True,False,18.679709364313876,34,17.709159380834848,663.603,off_track,0.0
183,1.0,5.856307773945706,0.6842149782705281,-0.0592349589948635,-10.26381592193911,3.0,[-10.26381592193911, 3.0],0.0,False,True,0.7916856029316688,19,17.709159380834848,663.737,prepare,0.0
183,2.0,5.856589839325307,0.6845514884124198,0.02620772792162932,30.0,1.2719914763858182,[30.0, 1.2719914763858182],1.0,False,True,0.7932695707288023,19,17.709159380834848,663.804,in_progress,0.0
183,3.0,5.8663476671387516,0.6874121278174309,0.6159314003309516,6.291993039853281,1.936049514212336,[6.291993039853281, 1.936049514212336],1.0,False,True,0.8482947960316067,19,17.709159380834848,663.872,in_progress,0.0
183,4.0,5.888240618440448,0.6945440392440047,2.309356726831253,7.058558037619733,2.3446673317154847,[7.058558037619733, 2.3446673317154847],1.0,False,True,0.9717323974463565,19,17.709159380834848,663.94,in_progress,0.0
183,5.0,5.926088218386507,0.7020928610949478,3.7717937422190855,30.0,2.2583924554227024,[30.0, 2.2583924554227024],1.0,False,True,1.1848567273495814,19,17.709159380834848,664.006,in_progress,0.0
183,6.0,5.9778729010379825,0.7280585690028945,9.064334275860585,30.0,1.0,[30.0, 1.0],1.0,False,True,1.4760373020182378,19,17.709159380834848,664.061,in_progress,0.0
183,7.0,6.029051864476393,0.7684388098944875,16.256364554724644,-24.7845574666877,1.5652534318901585,[-24.7845574666877, 1.5652534318901585],0.5,False,True,1.763116637144302,20,17.709159380834848,664.137,in_progress,0.0
183,8.0,6.094142542920915,0.8057936887449324,20.048330828023964,-28.82033739694204,1.6642801028986416,[-28.82033739694204, 1.6642801028986416],0.5,False,True,2.1524867574964524,20,17.709159380834848,664.195,in_progress,0.0
183,9.0,6.163805374907707,0.8228495713907752,18.323028675447876,24.803316166217762,2.635886657996587,[24.803316166217762, 2.635886657996587],0.5,False,True,2.5481926420333254,21,17.709159380834848,664.268,in_progress,0.0
183,10.0,6.254378449687443,0.8497168274168477,17.97738718904217,-14.254376716347029,1.0,[-14.254376716347029, 1.0],0.5,False,True,3.11509694227968,21,17.709159380834848,664.335,in_progress,0.0
183,11.0,6.3407682416258,0.8919612173496607,20.813041714493256,30.0,1.6574989680183614,[30.0, 1.6574989680183614],0.5,False,True,3.6791564306346505,22,17.709159380834848,664.404,in_progress,0.0
183,12.0,6.421629768873182,0.9334146731273495,23.020790224911742,-4.433258012579472,1.0,[-4.433258012579472, 1.0],0.5,False,True,4.163258432877254,23,17.709159380834848,664.476,in_progress,0.0
183,13.0,6.502364968315709,0.9764416782051601,25.380200380218547,19.632855254331602,1.0,[19.632855254331602, 1.0],1.0,False,True,4.93211576488137,24,17.709159380834848,664.538,in_progress,0.0
183,14.0,6.575729583428453,1.0171848804221133,26.612020762532616,-30.0,1.0,[-30.0, 1.0],1.0,False,True,5.644290147650483,24,17.709159380834848,664.612,in_progress,0.0
183,15.0,6.636292220974897,1.0545325463132815,28.09855457096327,-22.56937084295917,1.0,[-22.56937084295917, 1.0],1.0,False,True,6.045668253078876,25,17.709159380834848,664.671,in_progress,0.0
183,16.0,6.7038430677634535,1.0814402175143505,26.306753136837848,30.0,2.5605745213123567,[30.0, 2.5605745213123567],1.0,False,True,6.581937860025041,26,17.709159380834848,664.741,in_progress,0.0
183,17.0,6.7784487869777195,1.1157444040606352,25.958629989870662,30.0,2.186953561244379,[30.0, 2.186953561244379],0.5,False,True,7.197696483811872,26,17.709159380834848,664.802,in_progress,0.0
183,18.0,6.843103778846711,1.1721475114936835,30.847076571739567,18.586983350141864,2.2358146808053774,[18.586983350141864, 2.2358146808053774],0.5,False,True,7.682159601279103,27,17.709159380834848,664.867,in_progress,0.0
183,19.0,6.908018403620613,1.2516008634350477,38.40995775075519,22.392550299775152,2.705643635605089,[22.392550299775152, 2.705643635605089],0.5,False,True,8.513298385492362,28,17.709159380834848,664.942,in_progress,0.0
183,20.0,6.967059702962925,1.3516963324489255,47.790555640219715,20.02521093266172,1.0,[20.02521093266172, 1.0],0.5,False,True,9.333986304317252,29,17.709159380834848,665.003,in_progress,0.0
183,21.0,7.010983198537614,1.4587382677111969,58.63420874547054,4.2086736568880525,2.7483466096941567,[4.2086736568880525, 2.7483466096941567],1.0,False,True,10.128248250251975,30,17.709159380834848,665.07,in_progress,0.0
183,22.0,7.048395236313598,1.566074111023596,65.62122396416547,19.241817517453995,1.0,[19.241817517453995, 1.0],1.0,False,True,10.914834541196633,31,17.709159380834848,665.143,in_progress,0.0
183,23.0,7.076252717328034,1.6791520822534105,72.47932012626566,25.309514349877624,1.089969259508852,[25.309514349877624, 1.089969259508852],0.5,False,True,11.812021957584435,32,17.709159380834848,665.21,in_progress,0.0
183,24.0,7.087333294627857,1.7744896362743852,78.91030155521918,10.528311327119887,2.4611752357707584,[10.528311327119887, 2.4611752357707584],0.5,False,True,12.568516977358735,33,17.709159380834848,665.275,in_progress,0.0
183,25.0,7.092041570323502,1.8729539569686542,82.52919080921008,20.53812866497654,1.0,[20.53812866497654, 1.0],0.5,False,True,13.20598398117307,33,17.709159380834848,665.341,in_progress,0.0
183,26.0,7.086432527655199,1.976682826288383,86.5672798594324,7.110193087336533,1.3320016535750905,[7.110193087336533, 1.3320016535750905],0.5,False,True,13.887527626051705,34,17.709159380834848,665.399,in_progress,0.0
183,27.0,7.071652147657716,2.076670443783792,91.04671707843035,5.407964138764662,1.0,[5.407964138764662, 1.0],0.5,False,True,14.448430959364472,35,17.709159380834848,665.473,in_progress,0.0
183,28.0,7.054864562709874,2.1575963320825036,94.40947796799091,-3.225506614931305,1.0,[-3.225506614931305, 1.0],0.5,False,True,15.013892265664586,35,17.709159380834848,665.543,in_progress,0.0
183,29.0,7.040170043825643,2.2401051884910554,96.54987571651168,30.0,1.8684748466701984,[30.0, 1.8684748466701984],0.5,False,True,15.54478629075,36,17.709159380834848,665.606,in_progress,0.0
183,30.0,7.010614055185906,2.3530934573095688,100.14971928362951,-30.0,1.0277716567437811,[-30.0, 1.0277716567437811],0.5,False,True,16.153600717959897,37,17.709159380834848,665.674,in_progress,0.0
183,31.0,6.984750230281801,2.4134090964881767,103.70825852057125,30.0,2.0259784150181073,[30.0, 2.0259784150181073],0.5,False,True,16.531338228111174,37,17.709159380834848,665.729,in_progress,0.0
183,32.0,6.937822520392284,2.5134358690146126,108.68920295687916,9.742433250518367,2.521747660890452,[9.742433250518367, 2.521747660890452],0.5,False,True,17.11861170908583,38,17.709159380834848,665.804,in_progress,0.0
183,33.0,6.883455630337346,2.596831960994592,114.12450658793294,-6.342067724347395,1.922146501563824,[-6.342067724347395, 1.922146501563824],0.5,False,True,17.6392159197442,39,17.709159380834848,665.866,in_progress,0.0
183,34.0,6.8171367288907225,2.706062257797927,117.30169932024981,17.273223605103524,1.0,[17.273223605103524, 1.0],0.5,False,True,18.231728783245604,39,17.709159380834848,665.941,in_progress,0.0
183,35.0,6.763235083285609,2.8005639420331927,118.25742091534242,1.3113627290724459,2.527748038273538,[1.3113627290724459, 2.527748038273538],0.5,False,True,18.756870968434058,40,17.709159380834848,666.005,in_progress,0.0
183,36.0,6.705988920491096,2.888364817702921,120.12839970118469,-30.0,2.5884988470035784,[-30.0, 2.5884988470035784],0.5,False,True,19.10188729344094,40,17.709159380834848,666.074,in_progress,0.0
183,37.0,6.645554424115306,3.0006447990355465,119.14249404612676,30.0,1.7050968619533675,[30.0, 1.7050968619533675],0.5,False,True,19.642112078851508,41,17.709159380834848,666.124,in_progress,0.0
183,38.0,6.59353250142516,3.115655189639687,116.7263495914318,19.817924947083974,1.9058333501031384,[19.817924947083974, 1.9058333501031384],0.5,False,False,19.808910428118175,41,17.709159380834848,666.206,in_progress,0.0
183,39.0,6.535424369861112,3.2176753177105564,118.01811169932314,15.612575580429215,2.7502811585734896,[15.612575580429215, 2.7502811585734896],0.5,False,False,20.24624533021349,42,17.709159380834848,666.274,in_progress,0.0
183,40.0,6.451725332836421,3.3328113598924127,122.10136079752034,-6.505023220150285,1.1895125911833788,[-6.505023220150285, 1.1895125911833788],0.5,False,False,20.582810068574535,42,17.709159380834848,666.34,in_progress,0.0
183,41.0,6.361581734789663,3.4431844687537994,126.03733256588214,-9.106165287028062,3.0,[-9.106165287028062, 3.0],0.5,True,False,20.9542598213338,42,17.709159380834848,666.405,off_track,0.0
184,1.0,6.726277685792759,0.7973131828897808,19.319757684520354,-17.287208712699165,1.9424893172944968,[-17.287208712699165, 1.9424893172944968],0.0,False,True,0.7836308263923675,25,17.709159380834848,666.548,prepare,0.0
184,2.0,6.7262697469281285,0.797239603863962,19.31671837420841,30.0,1.5247147350632888,[30.0, 1.5247147350632888],1.0,False,True,0.7833896711744781,25,17.709159380834848,666.609,in_progress,0.0
184,3.0,6.730034227423864,0.7976965809656476,19.04598390060017,30.0,3.0,[30.0, 3.0],0.5,False,True,0.8032205435404699,25,17.709159380834848,666.676,in_progress,0.0
184,4.0,6.747818236467236,0.812780812723499,21.04523056414087,27.863960912849876,1.5536308314828418,[27.863960912849876, 1.5536308314828418],1.0,False,True,0.9323858915169736,25,17.709159380834848,666.74,in_progress,0.0
184,5.0,6.767627848438207,0.838935150762025,25.084110651878227,12.394279037200285,1.0,[12.394279037200285, 1.0],1.0,False,True,1.1019351259514587,25,17.709159380834848,666.807,in_progress,0.0
184,6.0,6.798472236149316,0.8719369858082509,29.043732350248405,17.41372455366365,2.8361400356417157,[17.41372455366365, 2.8361400356417157],1.0,False,True,1.3520219092109516,25,17.709159380834848,666.876,in_progress,0.0
184,7.0,6.834913834341972,0.911448522957097,32.99202586706915,-4.718963443869839,2.368015152405596,[-4.718963443869839, 2.368015152405596],1.0,False,True,1.6479935566098503,26,17.709159380834848,666.942,in_progress,0.0
184,8.0,6.889288276753635,0.9638371427304155,36.15014702788999,30.0,1.0,[30.0, 1.0],1.0,False,True,2.0936967443515586,26,17.709159380834848,667.0,in_progress,0.0
184,9.0,6.937157387931837,1.015905539064279,39.194827431606136,30.0,1.0,[30.0, 1.0],1.0,False,True,2.4911347035655784,27,17.709159380834848,667.072,in_progress,0.0
184,10.0,6.975064418727642,1.0713544008370703,43.582177268990264,-3.3203114064349677,1.0,[-3.3203114064349677, 1.0],1.0,False,True,2.9236268195123123,27,17.709159380834848,667.136,in_progress,0.0
184,11.0,7.018746132166312,1.1359757391141803,47.296846120865865,30.0,1.0,[30.0, 1.0],1.0,False,True,3.3636058817600456,28,17.709159380834848,667.213,in_progress,0.0
184,12.0,7.057748974842663,1.1965441905496752,50.07788896901174,30.0,2.1051784029881815,[30.0, 2.1051784029881815],0.5,False,True,3.816718837496533,28,17.709159380834848,667.267,in_progress,0.0
184,13.0,7.0893339573660885,1.2672222625317933,54.82738454511536,-30.0,1.0,[-30.0, 1.0],1.0,False,True,4.25222000961906,29,17.709159380834848,667.342,in_progress,0.0
184,14.0,7.124423588261449,1.3528200782344684,59.732060714636035,-4.373311391821375,1.8763522549658518,[-4.373311391821375, 1.8763522549658518],1.0,False,True,4.8203676829127104,29,17.709159380834848,667.407,in_progress,0.0
184,15.0,7.168457294778505,1.42793617141221,59.705896968907034,-13.372288981915464,1.0452239025658687,[-13.372288981915464, 1.0452239025658687],1.0,False,True,5.307362427589707,30,17.709159380834848,667.475,in_progress,0.0
184,16.0,7.2316838326020765,1.5117578316231384,57.073174654221106,30.0,1.0,[30.0, 1.0],0.5,False,True,5.9008762131812,31,17.709159380834848,667.551,in_progress,0.0
184,17.0,7.278944140212793,1.5743235549788772,55.84739252905077,14.973827529525266,3.0,[14.973827529525266, 3.0],0.5,False,True,6.307809651515561,31,17.709159380834848,667.61,in_progress,0.0
184,18.0,7.320490940868806,1.6432868868509531,56.75849978491461,30.0,2.0884254052351414,[30.0, 2.0884254052351414],0.5,False,True,6.713768819938615,32,17.709159380834848,667.668,in_progress,0.0
184,19.0,7.354483556850542,1.7315254880486408,61.01178210338461,-1.5698598446309333,1.0,[-1.5698598446309333, 1.0],0.5,False,True,7.146609556800588,32,17.709159380834848,667.744,in_progress,0.0
184,20.0,7.392108400744316,1.8317594269155446,64.9796617032787,25.943380411944567,2.20312485958076,[25.943380411944567, 2.20312485958076],0.5,False,True,7.683020076974135,33,17.709159380834848,667.806,in_progress,0.0
184,21.0,7.42744598582468,1.9146750676962523,65.7833089318655,-11.82118217453634,2.879957927624349,[-11.82118217453634, 2.879957927624349],0.5,False,True,8.036184104305931,33,17.709159380834848,667.87,in_progress,0.0
184,22.0,7.476114492070391,2.0298497138293428,66.04664849717656,30.0,2.7149697546196228,[30.0, 2.7149697546196228],0.5,False,True,8.613823782400122,34,17.709159380834848,667.937,in_progress,0.0
184,23.0,7.5171599244327165,2.1241193342218203,66.47029604711778,2.3324220360861148,3.0,[2.3324220360861148, 3.0],0.5,False,True,8.879972555659489,34,17.709159380834848,668.006,in_progress,0.0
184,24.0,7.555756208818328,2.257719287564803,70.11218381322668,-30.0,1.0,[-30.0, 1.0],0.5,False,False,9.52181952103739,35,17.709159380834848,668.073,in_progress,0.0
184,25.0,7.590551238677283,2.377433640273681,72.16860010705645,-12.4424173033882,2.3625371137145255,[-12.4424173033882, 2.3625371137145255],0.5,False,False,9.693533622238649,35,17.709159380834848,668.137,in_progress,0.0
184,26.0,7.636278757104362,2.5048015193257926,71.21501407601468,6.711437178812311,1.7721692852984656,[6.711437178812311, 1.7721692852984656],0.5,False,False,10.207983116529446,36,17.709159380834848,668.207,in_progress,0.0
184,27.0,7.680929248237829,2.622597930996246,69.97662197578015,9.197912712965135,1.0,[9.197912712965135, 1.0],0.5,True,False,10.503524872281893,36,17.709159380834848,668.269,off_track,0.0
185,1.0,7.2578921491367785,1.4836503049195424,67.54451999946062,-30.0,2.847258362543395,[-30.0, 2.847258362543395],0.0,False,True,0.7883406408471516,30,17.709159380834848,668.397,prepare,0.0
185,2.0,7.257884002906074,1.4835494899814134,67.53121412213451,30.0,1.2825026897366723,[30.0, 1.2825026897366723],1.0,False,True,0.787780277437744,30,17.709159380834848,668.473,in_progress,0.0
185,3.0,7.260737137123615,1.4908380449244696,67.5147095592302,29.261807323594617,2.318393407330244,[29.261807323594617, 2.318393407330244],1.0,False,True,0.8317664252625534,31,17.709159380834848,668.539,in_progress,0.0
185,4.0,7.25982622315413,1.512725587962953,69.74089958241417,30.0,2.146232021084307,[30.0, 2.146232021084307],1.0,False,True,0.9493136485833609,31,17.709159380834848,668.607,in_progress,0.0
