episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
421,67.0,5.106573925639998,2.8310352803732943,157.02652636176038,30.0,2.136548298911295,[30.0, 2.136548298911295],0.5,False,True,37.780733880912514,50,17.709159380834848,2330.973,in_progress,0.0
421,68.0,4.994262196213502,2.8594933839324277,160.71942952698987,20.69745279219601,1.8279642991740677,[20.69745279219601, 1.8279642991740677],0.5,False,True,38.476611828607616,51,17.709159380834848,2331.034,in_progress,0.0
421,69.0,4.878681513519962,2.8734276923304853,165.95641482417295,-30.0,1.753022611939937,[-30.0, 1.753022611939937],1.0,False,True,39.19269151160656,52,17.709159380834848,2331.102,in_progress,0.0
421,70.0,4.736580953846965,2.8901637031607965,169.95027521568835,-30.0,2.5329208646251202,[-30.0, 2.5329208646251202],0.5,False,True,40.04999456853439,53,17.709159380834848,2331.169,in_progress,0.0
421,71.0,4.632974932692527,2.9190441992086327,167.81334890931862,25.08234739709213,3.0,[25.08234739709213, 3.0],0.5,False,True,40.6528063942099,54,17.709159380834848,2331.242,in_progress,0.0
421,72.0,4.508816603833441,2.9557813000210014,165.88362894823584,-30.0,3.0,[-30.0, 3.0],0.5,False,True,41.4068831191038,55,17.709159380834848,2331.293,in_progress,0.0
421,73.0,4.348596487539368,2.997929606396075,165.37780701983763,-8.216757822217918,2.429883925108003,[-8.216757822217918, 2.429883925108003],0.5,False,True,42.25711436026739,56,17.709159380834848,2331.366,in_progress,0.0
421,74.0,4.201032684639712,3.0591461773247515,160.94247698349344,-30.0,1.0,[-30.0, 1.0],0.5,False,True,43.054943561922244,57,17.709159380834848,2331.438,in_progress,0.0
421,75.0,4.094436544776328,3.112210035964866,157.4869726811104,-1.3111818580188057,2.8736317945577268,[-1.3111818580188057, 2.8736317945577268],0.5,False,True,43.62824032554669,57,17.709159380834848,2331.502,in_progress,0.0
421,76.0,3.9624234891660577,3.178918477179324,154.8943446396842,-6.048999662198167,1.0,[-6.048999662198167, 1.0],0.5,False,True,44.37547936779464,58,17.709159380834848,2331.573,in_progress,0.0
421,77.0,3.825053138625221,3.2450226710299233,154.6396162418858,30.0,2.519301649700607,[30.0, 2.519301649700607],0.5,False,True,45.16686352432849,59,17.709159380834848,2331.636,in_progress,0.0
421,78.0,3.671729747381925,3.3114610428947904,156.00372566755544,9.241714217899023,1.814196524207866,[9.241714217899023, 1.814196524207866],0.5,False,False,46.002981577556604,60,17.709159380834848,2331.701,in_progress,0.0
421,79.0,3.549950479546043,3.3487381800382043,159.26882668824987,-20.657947846820765,1.7084249597831351,[-20.657947846820765, 1.7084249597831351],0.5,False,False,46.60063553930961,61,17.709159380834848,2331.769,in_progress,0.0
421,80.0,3.420998827843727,3.389323808051482,160.81627193774665,12.145132190457929,2.381472836749879,[12.145132190457929, 2.381472836749879],0.5,False,False,47.23717742322703,62,17.709159380834848,2331.84,in_progress,0.0
421,81.0,3.2866707415677796,3.429667571854219,162.23505674313876,30.0,1.0,[30.0, 1.0],0.5,True,False,47.893849367698664,62,17.709159380834848,2331.904,off_track,0.0
422,1.0,4.9708920811172925,0.6839772324251228,0.03477063865586789,-30.0,1.4733650285629278,[-30.0, 1.4733650285629278],0.0,False,True,0.7919274449105105,13,17.709159380834848,2332.035,prepare,0.0
422,2.0,4.97064840309367,0.6839376398081527,0.02203992447838968,17.71130990167488,3.0,[17.71130990167488, 3.0],1.0,False,True,0.7905513581323145,13,17.709159380834848,2332.104,in_progress,0.0
422,3.0,4.978486052218068,0.6812176589060893,-0.699352903962407,-18.853456772789492,2.749120691896319,[-18.853456772789492, 2.749120691896319],1.0,False,True,0.834802983520698,13,17.709159380834848,2332.174,in_progress,0.0
422,4.0,5.002089762087808,0.6829324290675955,-0.36637272973339563,-30.0,2.2508614307143824,[-30.0, 2.2508614307143824],1.0,False,True,0.968092059332619,13,17.709159380834848,2332.23,in_progress,0.0
422,5.0,5.03641323144222,0.6684203688846786,-3.8063583854348506,19.858087439256543,3.0,[19.858087439256543, 3.0],1.0,False,True,1.161880994421012,13,17.709159380834848,2332.303,in_progress,0.0
422,6.0,5.087040022238333,0.6523878796661686,-6.4570845703915944,2.1903365184424146,1.415519342667133,[2.1903365184424146, 1.415519342667133],1.0,False,True,1.4477282096914372,14,17.709159380834848,2332.37,in_progress,0.0
422,7.0,5.14766174792219,0.6483925081105337,-5.9678648314338485,30.0,1.0,[30.0, 1.0],1.0,False,True,1.7900387221841036,14,17.709159380834848,2332.433,in_progress,0.0
422,8.0,5.214747951787216,0.6509332978728042,-3.8368963259642164,25.379253492757215,1.0,[25.379253492757215, 1.0],1.0,False,True,2.168875229889627,14,17.709159380834848,2332.505,in_progress,0.0
422,9.0,5.282969145630668,0.6631654723899603,-0.02006635106054735,-30.0,2.6949924836786403,[-30.0, 2.6949924836786403],1.0,False,True,2.5541271955792837,15,17.709159380834848,2332.565,in_progress,0.0
422,10.0,5.362264733223527,0.6757273775045847,2.280121052785,-30.0,1.4096671049237015,[-30.0, 1.4096671049237015],1.0,False,True,3.0019076412479584,15,17.709159380834848,2332.64,in_progress,0.0
422,11.0,5.447607726150312,0.666172393440658,-0.5737714613680207,5.578183479029008,2.659250558523629,[5.578183479029008, 2.659250558523629],1.0,False,True,3.483797801366664,16,17.709159380834848,2332.703,in_progress,0.0
422,12.0,5.5434979387769285,0.6536812675355186,-3.009745508265666,1.7570804835841898,1.3768243178018298,[1.7570804835841898, 1.3768243178018298],1.0,False,True,4.025063384991226,17,17.709159380834848,2332.772,in_progress,0.0
422,13.0,5.643276228273984,0.6551821762307123,-1.6218760805386307,-17.760243796612855,1.1778683684186437,[-17.760243796612855, 1.1778683684186437],1.0,False,True,4.588797528702096,17,17.709159380834848,2332.841,in_progress,0.0
422,14.0,5.735052683638936,0.6567331278726176,-0.7166338185934041,-10.33455063777063,2.691190695080077,[-10.33455063777063, 2.691190695080077],1.0,False,True,5.1070375300980295,18,17.709159380834848,2332.901,in_progress,0.0
422,15.0,5.835763811631601,0.6517026526490033,-1.595281101055249,9.983860608895242,1.1335944101198039,[9.983860608895242, 1.1335944101198039],1.0,False,True,5.676527646038992,19,17.709159380834848,2332.966,in_progress,0.0
422,16.0,5.946040111200306,0.6432788011828359,-2.862120075297074,-2.2142972604345204,1.2595925791631108,[-2.2142972604345204, 1.2595925791631108],1.0,False,True,6.300295597819836,19,17.709159380834848,2333.039,in_progress,0.0
422,17.0,6.038485055926598,0.6422078925862824,-2.1306588646394147,5.4845790998250905,3.0,[5.4845790998250905, 3.0],1.0,False,True,6.822345611026412,20,17.709159380834848,2333.097,in_progress,0.0
422,18.0,6.137119448405782,0.6396621516861312,-1.8712043738869892,30.0,1.9039586386424314,[30.0, 1.9039586386424314],1.0,False,True,7.3711009519386135,21,17.709159380834848,2333.166,in_progress,0.0
422,19.0,6.249199276115531,0.6482042291829597,0.7130967769363146,30.0,3.0,[30.0, 3.0],1.0,False,True,7.992037185087478,21,17.709159380834848,2333.231,in_progress,0.0
422,20.0,6.38457958039272,0.6774170054078228,6.4000918353590865,30.0,3.0,[30.0, 3.0],1.0,False,True,8.760206887138933,22,17.709159380834848,2333.301,in_progress,0.0
422,21.0,6.509331618114169,0.7278834536863019,14.318646444153739,22.952367757899033,2.960455764798212,[22.952367757899033, 2.960455764798212],1.0,False,True,9.504957942351378,23,17.709159380834848,2333.372,in_progress,0.0
422,22.0,6.649218500499173,0.8094822294854266,24.98403840849122,30.0,1.0,[30.0, 1.0],1.0,False,True,10.43677469902107,24,17.709159380834848,2333.436,in_progress,0.0
422,23.0,6.766694513645361,0.894667302929333,35.26392349227985,-7.706883912085676,1.0,[-7.706883912085676, 1.0],1.0,False,True,11.276874414043132,25,17.709159380834848,2333.506,in_progress,0.0
422,24.0,6.856099881343152,0.9633091940489532,42.8544228154579,-7.707803054530835,1.0809833590346027,[-7.707803054530835, 1.0809833590346027],1.0,False,True,11.912486236829215,26,17.709159380834848,2333.567,in_progress,0.0
422,25.0,6.937797777173349,1.032204223330838,49.217001491295356,30.0,3.0,[30.0, 3.0],1.0,False,True,12.555102270538113,27,17.709159380834848,2333.637,in_progress,0.0
422,26.0,7.011276862590382,1.1154790357134865,54.59401320400177,30.0,3.0,[30.0, 3.0],1.0,False,True,13.245606545794248,27,17.709159380834848,2333.699,in_progress,0.0
422,27.0,7.07025138500139,1.2187663960232047,61.93540703603624,30.0,1.698571639862593,[30.0, 1.698571639862593],1.0,False,True,13.960697397911787,28,17.709159380834848,2333.765,in_progress,0.0
422,28.0,7.1196080961845905,1.3396650019664063,69.86247774956888,-3.1303976408009255,3.0,[-3.1303976408009255, 3.0],1.0,False,True,14.74133043877422,29,17.709159380834848,2333.836,in_progress,0.0
422,29.0,7.1594124012742,1.45438922898031,74.50687905127944,30.0,1.0,[30.0, 1.0],1.0,False,True,15.478229902863408,30,17.709159380834848,2333.907,in_progress,0.0
422,30.0,7.193075378576725,1.5759966682491473,78.28117112201207,30.0,1.7258863078341449,[30.0, 1.7258863078341449],1.0,False,True,16.190737104420357,31,17.709159380834848,2333.973,in_progress,0.0
422,31.0,7.212464991045149,1.691139012220229,81.08023647589847,7.6732030258676005,1.0,[7.6732030258676005, 1.0],1.0,False,True,16.93735018284692,32,17.709159380834848,2334.035,in_progress,0.0
422,32.0,7.218162163437168,1.799737358128876,83.84953788661625,30.0,1.0,[30.0, 1.0],0.5,False,True,17.621390711121563,33,17.709159380834848,2334.103,in_progress,0.0
422,33.0,7.213091876900278,1.908145555325988,87.42151539319958,30.0,2.7216378078977224,[30.0, 2.7216378078977224],0.5,False,True,18.25582937642373,33,17.709159380834848,2334.164,in_progress,0.0
422,34.0,7.1969751337498105,2.0126683792484665,91.88434724753942,30.0,3.0,[30.0, 3.0],0.5,False,True,18.875700123936593,34,17.709159380834848,2334.237,in_progress,0.0
422,35.0,7.166946303046755,2.106435043240439,97.78149666936609,30.0,3.0,[30.0, 3.0],0.5,False,True,19.43152603636177,35,17.709159380834848,2334.305,in_progress,0.0
422,36.0,7.105409659349762,2.228691967076526,107.15860866051932,20.30399604020075,2.702191450829055,[20.30399604020075, 2.702191450829055],0.5,False,True,20.23486535049635,36,17.709159380834848,2334.372,in_progress,0.0
422,37.0,7.027911487024455,2.339345720081442,117.03845481232327,30.0,2.3465398671026056,[30.0, 2.3465398671026056],0.5,False,True,21.032675503947253,37,17.709159380834848,2334.435,in_progress,0.0
422,38.0,6.937915473664522,2.4396718376185436,127.37852928660027,30.0,1.9247698056396312,[30.0, 1.9247698056396312],1.0,False,True,21.823012823218306,38,17.709159380834848,2334.504,in_progress,0.0
422,39.0,6.825054540269344,2.5452937342941886,138.26808755311723,24.998051828541,1.0,[24.998051828541, 1.0],1.0,False,True,22.72213460589929,39,17.709159380834848,2334.572,in_progress,0.0
422,40.0,6.730761075273101,2.6190755030908273,147.3217785309045,30.0,1.2199581183743382,[30.0, 1.2199581183743382],1.0,False,True,23.41971819624515,39,17.709159380834848,2334.635,in_progress,0.0
422,41.0,6.646395419461292,2.683651450671482,153.4516918066319,30.0,1.7572692063584032,[30.0, 1.7572692063584032],1.0,False,True,24.015958417718405,40,17.709159380834848,2334.703,in_progress,0.0
422,42.0,6.5497490187890754,2.7441316257365798,158.50399230157493,30.0,3.0,[30.0, 3.0],1.0,False,True,24.646342928003065,41,17.709159380834848,2334.772,in_progress,0.0
422,43.0,6.441297028946799,2.7861897293985742,163.9282212096439,8.547865365717222,3.0,[8.547865365717222, 3.0],1.0,False,True,25.276609693511332,42,17.709159380834848,2334.842,in_progress,0.0
422,44.0,6.295200643164321,2.8126889847758663,171.76854464415834,30.0,3.0,[30.0, 3.0],1.0,False,True,26.08384354921457,43,17.709159380834848,2334.903,in_progress,0.0
422,45.0,6.1778210515520255,2.818004721610152,178.39530942504476,-4.164906576094747,1.5057110953468875,[-4.164906576094747, 1.5057110953468875],1.0,False,True,26.735169968970716,43,17.709159380834848,2334.97,in_progress,0.0
422,46.0,6.04160103496115,2.81099582488742,-173.32931939169123,-25.988170115476343,1.4586748697438388,[-25.988170115476343, 1.4586748697438388],1.0,False,True,27.496894496349768,44,17.709159380834848,2335.039,in_progress,0.0
422,47.0,5.911916943225224,2.8095517365126708,-169.08551890169522,-30.0,1.0,[-30.0, 1.0],0.5,False,True,28.22914131452604,45,17.709159380834848,2335.105,in_progress,0.0
422,48.0,5.812634324891248,2.8178286830790946,-169.18789128373086,-4.853719072304216,1.0,[-4.853719072304216, 1.0],0.5,False,True,28.78933754543955,46,17.709159380834848,2335.163,in_progress,0.0
422,49.0,5.702880496002803,2.8274133851956607,-171.69677433813118,-30.0,1.0,[-30.0, 1.0],1.0,False,True,29.408861427313436,47,17.709159380834848,2335.242,in_progress,0.0
422,50.0,5.6183248633493115,2.829308966791619,-173.77358775590602,-7.181361413699555,1.7287174252716824,[-7.181361413699555, 1.7287174252716824],1.0,False,True,29.88766322803279,47,17.709159380834848,2335.306,in_progress,0.0
422,51.0,5.525878631928519,2.831785810716967,-176.48660342421147,-20.755882336292984,1.1571681764812123,[-20.755882336292984, 1.1571681764812123],1.0,False,True,30.40963258512549,48,17.709159380834848,2335.368,in_progress,0.0
422,52.0,5.4408108847100864,2.8423867017438456,-179.98816761485963,-25.04854046780867,1.899811792271886,[-25.04854046780867, 1.899811792271886],1.0,False,True,30.889671781696926,48,17.709159380834848,2335.439,in_progress,0.0
422,53.0,5.345757739656905,2.8671596951201184,174.63796032873034,-2.871253253393739,2.3778564663030073,[-2.871253253393739, 2.3778564663030073],1.0,False,True,31.425861185863212,49,17.709159380834848,2335.508,in_progress,0.0
422,54.0,5.237136495920914,2.8977529132127704,170.33161707141653,-18.409723881877632,1.0,[-18.409723881877632, 1.0],0.5,False,True,32.026236085202584,50,17.709159380834848,2335.571,in_progress,0.0
422,55.0,5.137959250273268,2.923967750665801,168.46942675939007,-10.979635073912437,1.0450698480245144,[-10.979635073912437, 1.0450698480245144],0.5,False,True,32.60616531912158,50,17.709159380834848,2335.634,in_progress,0.0
422,56.0,5.042762507404359,2.9578760747693993,165.3527530288732,15.529564729723276,1.4250865289985466,[15.529564729723276, 1.4250865289985466],1.0,False,True,33.27346166123374,51,17.709159380834848,2335.702,in_progress,0.0
422,57.0,4.957116089279112,2.9905473684730857,163.2488651278146,-30.0,2.2879656825540025,[-30.0, 2.2879656825540025],1.0,False,True,33.77617442721355,52,17.709159380834848,2335.772,in_progress,0.0
422,58.0,4.8599455706761026,3.027198900808562,161.6241824634685,-27.425456434668252,1.0,[-27.425456434668252, 1.0],1.0,False,True,34.50505617355139,53,17.709159380834848,2335.832,in_progress,0.0
422,59.0,4.765826890217861,3.079133169479854,157.42460771820498,15.490278716977166,2.671685154230845,[15.490278716977166, 2.671685154230845],1.0,False,True,35.307271294676376,53,17.709159380834848,2335.904,in_progress,0.0
422,60.0,4.681152016345264,3.126624405775166,154.9995820310226,-20.929934290843924,1.0,[-20.929934290843924, 1.0],1.0,False,True,36.10609992808486,54,17.709159380834848,2335.97,in_progress,0.0
422,61.0,4.582858696212191,3.1785784967123276,153.81908042013282,-30.0,1.1468676732675718,[-30.0, 1.1468676732675718],0.5,False,True,36.957740553211,55,17.709159380834848,2336.035,in_progress,0.0
422,62.0,4.518326205857036,3.220227241610245,151.8347818678168,-19.903526580566858,1.7372519310947596,[-19.903526580566858, 1.7372519310947596],0.5,False,True,37.38586456109427,56,17.709159380834848,2336.097,in_progress,0.0
422,63.0,4.4524968419280375,3.277641308551938,147.51109702753288,-17.671557266116857,2.0177400223709814,[-17.671557266116857, 2.0177400223709814],0.5,False,True,37.98326479127782,57,17.709159380834848,2336.165,in_progress,0.0
422,64.0,4.380307408796906,3.357457335836365,141.4687816722294,30.0,1.0,[30.0, 1.0],0.5,False,True,38.66867287708457,57,17.709159380834848,2336.234,in_progress,0.0
422,65.0,4.309751593991813,3.4407431761237355,136.94065185052276,-30.0,1.0,[-30.0, 1.0],1.0,False,True,39.30222023968424,58,17.709159380834848,2336.303,in_progress,0.0
422,66.0,4.255044225611571,3.503201134530406,135.11850699481346,-2.0847046655122163,1.0,[-2.0847046655122163, 1.0],1.0,False,True,39.77062577311848,59,17.709159380834848,2336.372,in_progress,0.0
422,67.0,4.202895427444534,3.5679389406686797,133.1303488033884,30.0,1.0,[30.0, 1.0],1.0,False,True,40.229105614979396,59,17.709159380834848,2336.436,in_progress,0.0
422,68.0,4.144371496480665,3.632745866480709,132.77999589339848,29.442355553549653,1.4626638083730144,[29.442355553549653, 1.4626638083730144],1.0,False,True,40.72158649319208,60,17.709159380834848,2336.497,in_progress,0.0
422,69.0,4.082542580788542,3.679678976846117,135.82373839092716,30.0,1.0,[30.0, 1.0],1.0,False,True,41.14883504671821,60,17.709159380834848,2336.574,in_progress,0.0
422,70.0,4.009401199145483,3.7198588380324864,140.66203261859795,-2.6496448701204507,2.435398355100997,[-2.6496448701204507, 2.435398355100997],0.5,False,True,41.585656812107985,61,17.709159380834848,2336.637,in_progress,0.0
422,71.0,3.9326115092030705,3.758736118538705,144.83493088241474,-25.63869836356524,1.0,[-25.63869836356524, 1.0],0.5,False,True,42.030076552173576,61,17.709159380834848,2336.704,in_progress,0.0
422,72.0,3.8640516029136105,3.8100796232711605,144.435070630823,-30.0,1.0,[-30.0, 1.0],0.5,False,True,42.49936446972801,62,17.709159380834848,2336.773,in_progress,0.0
422,73.0,3.808565097689298,3.860257185219318,142.53333873889233,2.135592276486676,2.3862028582925032,[2.135592276486676, 2.3862028582925032],0.5,False,True,42.91677336812245,62,17.709159380834848,2336.838,in_progress,0.0
422,74.0,3.7416894002811385,3.9193478897527902,141.31650517379876,-12.226655752416526,1.6461177251500176,[-12.226655752416526, 1.6461177251500176],0.5,False,True,43.41370575457366,63,17.709159380834848,2336.906,in_progress,0.0
