episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
110,44.0,0.3462080133465799,4.150768423008839,-160.1350512382758,0.9367177160933053,3.0,[0.9367177160933053, 3.0],0.5,False,False,22.344355539182292,85,17.709159380834848,317.129,in_progress,0.0
110,45.0,0.2517213669193251,4.115671927356107,-159.59892010293407,-15.908101779028236,2.4019170394732416,[-15.908101779028236, 2.4019170394732416],0.5,False,False,22.737834292822424,86,17.709159380834848,317.191,in_progress,0.0
110,46.0,0.11474247848578206,4.0701497335007115,-160.71333242471184,13.440547474593366,3.0,[13.440547474593366, 3.0],0.5,True,False,22.91084191012811,86,17.709159380834848,317.272,off_track,0.0
111,1.0,3.418016860237666,4.1986401347715505,129.14224823832222,12.265806163634672,3.0,[12.265806163634672, 3.0],0.0,False,True,0.7911913580011642,66,17.709159380834848,317.4,prepare,0.0
111,2.0,3.4183597645599977,4.19877134419338,129.02850330762405,30.0,1.8358000280874704,[30.0, 1.8358000280874704],1.0,False,True,0.7905505554073211,66,17.709159380834848,317.462,in_progress,0.0
111,3.0,3.412877952408964,4.203179720743945,129.33143388037257,30.0,2.694271769914943,[30.0, 2.694271769914943],1.0,False,True,0.8293682515475465,66,17.709159380834848,317.529,in_progress,0.0
111,4.0,3.3899157897368317,4.211371663563421,132.34498831301923,30.0,1.0,[30.0, 1.0],1.0,False,True,0.9577594526031241,66,17.709159380834848,317.599,in_progress,0.0
111,5.0,3.349947123919219,4.220466308135158,137.71456000378146,30.0,1.0,[30.0, 1.0],1.0,False,True,1.1574527068873963,66,17.709159380834848,317.665,in_progress,0.0
111,6.0,3.3078968222749228,4.225912991382956,143.47431225207544,30.0,2.711544822393293,[30.0, 2.711544822393293],1.0,False,True,1.3516161385874415,67,17.709159380834848,317.738,in_progress,0.0
111,7.0,3.252380035642641,4.230878929866582,150.2899518061029,20.12934499866097,3.0,[20.12934499866097, 3.0],0.5,False,True,1.599360044187892,67,17.709159380834848,317.794,in_progress,0.0
111,8.0,3.188484232864694,4.232988817695544,157.09017565051863,30.0,1.0,[30.0, 1.0],1.0,False,True,2.017961357940179,67,17.709159380834848,317.862,in_progress,0.0
111,9.0,3.113007736552853,4.227983729330453,164.44093327742488,-16.407201342755528,1.8972238775635408,[-16.407201342755528, 1.8972238775635408],0.5,False,True,2.3645902082676806,68,17.709159380834848,317.934,in_progress,0.0
111,10.0,3.039394886846041,4.2255964067835725,169.29607599629443,12.918452651303589,2.7263669426537116,[12.918452651303589, 2.7263669426537116],0.5,False,True,2.837390805623996,68,17.709159380834848,317.994,in_progress,0.0
111,11.0,2.9537562444275216,4.2254378735786045,172.8746517058041,2.315884423271683,2.761186924345476,[2.315884423271683, 2.761186924345476],1.0,False,True,3.634605854677664,69,17.709159380834848,318.066,in_progress,0.0
111,12.0,2.855129402729646,4.224499404242977,175.63121476179282,30.0,3.0,[30.0, 3.0],1.0,False,True,4.179903785864791,70,17.709159380834848,318.128,in_progress,0.0
111,13.0,2.741914976192298,4.217984577378449,178.91922858855216,-25.588208453030425,1.3626585095978458,[-25.588208453030425, 1.3626585095978458],1.0,False,True,5.093945907960007,71,17.709159380834848,318.201,in_progress,0.0
111,14.0,2.6296137142392206,4.201202714933664,-176.41460406458017,-30.0,2.4045719120972184,[-30.0, 2.4045719120972184],1.0,False,True,5.750078688028903,72,17.709159380834848,318.259,in_progress,0.0
111,15.0,2.5174585674666554,4.197019597253084,-177.05201604551422,-30.0,2.302087990688078,[-30.0, 2.302087990688078],1.0,False,True,6.38334773368372,73,17.709159380834848,318.322,in_progress,0.0
111,16.0,2.3548643144014774,4.216555835221466,177.52881445449827,-8.177745758424734,3.0,[-8.177745758424734, 3.0],1.0,False,True,7.362935356215294,74,17.709159380834848,318.402,in_progress,0.0
111,17.0,2.25532291287026,4.238436387165932,173.65417019713786,23.185021511065287,2.0447354768280586,[23.185021511065287, 2.0447354768280586],1.0,False,True,7.915384426035765,74,17.709159380834848,318.464,in_progress,0.0
111,18.0,2.0825988140026794,4.273525999194331,170.0564047748521,30.0,1.0,[30.0, 1.0],0.5,False,True,8.875946020853053,75,17.709159380834848,318.536,in_progress,0.0
111,19.0,1.9890148699063332,4.282497244180985,171.6091724367687,16.314922021481614,3.0,[16.314922021481614, 3.0],1.0,False,True,9.403080957625908,76,17.709159380834848,318.599,in_progress,0.0
111,20.0,1.8446535389612324,4.288884097457217,174.58773783672268,-30.0,1.2784042022975848,[-30.0, 1.2784042022975848],1.0,False,True,10.22294162812657,77,17.709159380834848,318.666,in_progress,0.0
111,21.0,1.7061334913491808,4.289831540970974,177.47416469831322,29.998342675959698,3.0,[29.998342675959698, 3.0],1.0,False,True,11.004538830178035,78,17.709159380834848,318.737,in_progress,0.0
111,22.0,1.5643325106397938,4.285087428506834,-179.54977070189008,-11.690338421923016,1.1435809256247276,[-11.690338421923016, 1.1435809256247276],1.0,False,True,11.814386951623856,79,17.709159380834848,318.805,in_progress,0.0
111,23.0,1.4398008777483693,4.2708531001531505,-176.1857783653838,30.0,1.187775870094522,[30.0, 1.187775870094522],1.0,False,True,12.551941693898183,80,17.709159380834848,318.868,in_progress,0.0
111,24.0,1.322371013246091,4.260152747824801,-175.52134039035346,18.945503272839716,1.3549787060757077,[18.945503272839716, 1.3549787060757077],0.5,False,True,13.423871106688024,81,17.709159380834848,318.932,in_progress,0.0
111,25.0,1.2251088393081178,4.243637696339484,-173.53358209041411,30.0,2.0002287905407936,[30.0, 2.0002287905407936],0.5,False,True,14.187495585262688,82,17.709159380834848,319.003,in_progress,0.0
111,26.0,1.121561140978371,4.211991377363285,-169.24594763109405,30.0,1.0,[30.0, 1.0],0.5,False,True,14.89876319224257,83,17.709159380834848,319.063,in_progress,0.0
111,27.0,1.018518039281899,4.166982980806929,-163.83248883067589,30.0,3.0,[30.0, 3.0],0.5,False,True,15.573069307750398,83,17.709159380834848,319.131,in_progress,0.0
111,28.0,0.9307910814913443,4.116263446994558,-158.37619120348685,-0.34926860213743893,1.0,[-0.34926860213743893, 1.0],0.5,False,True,16.118644888161192,84,17.709159380834848,319.197,in_progress,0.0
111,29.0,0.8577361293018418,4.069503633509517,-153.2597664931448,4.465676613430482,1.6752506963589235,[4.465676613430482, 1.6752506963589235],0.5,False,True,16.60379075228773,84,17.709159380834848,319.265,in_progress,0.0
111,30.0,0.7718739967096582,4.019945778936405,-151.66474932558813,17.19449717228865,3.0,[17.19449717228865, 3.0],0.5,False,True,17.06955528740157,85,17.709159380834848,319.331,in_progress,0.0
111,31.0,0.6704760589652338,3.9567238098222677,-149.97838964484237,10.988567612034238,1.0465190055965572,[10.988567612034238, 1.0465190055965572],0.5,False,True,17.62431001181245,86,17.709159380834848,319.4,in_progress,0.0
111,32.0,0.5905409961782682,3.889519408171975,-146.06471952892363,-29.219354202552033,2.3641737866247046,[-29.219354202552033, 2.3641737866247046],0.5,False,True,17.98325340267837,86,17.709159380834848,319.462,in_progress,0.0
111,33.0,0.5045481088794076,3.8162211900524032,-143.33702794311503,12.918953930472078,1.0638401795771275,[12.918953930472078, 1.0638401795771275],0.5,False,True,18.49071356725176,87,17.709159380834848,319.531,in_progress,0.0
111,34.0,0.4129472568097268,3.7483369227182854,-143.2854329994164,-30.0,3.0,[-30.0, 3.0],0.5,False,True,18.75028008872235,87,17.709159380834848,319.597,in_progress,0.0
111,35.0,0.3293821504536812,3.6846418704221757,-143.1202465791562,-30.0,2.7039252864479417,[-30.0, 2.7039252864479417],0.5,False,False,19.069842269699834,87,17.709159380834848,319.669,in_progress,0.0
111,36.0,0.2246512969074797,3.634116946168697,-147.88432650216131,-30.0,1.4475333915864539,[-30.0, 1.4475333915864539],0.5,False,False,19.38185592089988,88,17.709159380834848,319.721,in_progress,0.0
111,37.0,0.07911450432826445,3.5837671901362707,-155.27834268673774,-3.215433513312817,3.0,[-3.215433513312817, 3.0],0.5,True,False,19.60251406597586,88,17.709159380834848,319.798,off_track,0.0
112,1.0,2.6229357177938315,4.497838583122139,179.0814658648966,7.239604107069894,2.567161164450066,[7.239604107069894, 2.567161164450066],0.0,False,True,0.791111985504811,72,17.709159380834848,319.931,prepare,0.0
112,2.0,2.62303600206715,4.497829514428474,179.07875574748033,30.0,2.7084023958421013,[30.0, 2.7084023958421013],1.0,False,True,0.7905456002215816,72,17.709159380834848,319.999,in_progress,0.0
112,3.0,2.615063585567818,4.497056475597275,179.2460958496594,17.014128611582976,1.9972868550341696,[17.014128611582976, 1.9972868550341696],1.0,False,True,0.8355554538647336,72,17.709159380834848,320.061,in_progress,0.0
112,4.0,2.591470214557248,4.491931362061339,-179.60484751388105,30.0,2.573719432600505,[30.0, 2.573719432600505],1.0,False,True,0.9687246989246723,72,17.709159380834848,320.138,in_progress,0.0
112,5.0,2.5475957235222007,4.474699905765128,-175.68726651531378,-0.6252497761406133,2.5037678586733514,[-0.6252497761406133, 2.5037678586733514],1.0,False,True,1.2162813907605208,72,17.709159380834848,320.198,in_progress,0.0
112,6.0,2.5009101603093473,4.458671285607919,-172.76874622763572,-5.683768424482146,2.0893824471633877,[-5.683768424482146, 2.0893824471633877],1.0,False,True,1.4797250797687456,73,17.709159380834848,320.27,in_progress,0.0
112,7.0,2.441193965012223,4.453647301223875,-173.3511863459692,-30.0,2.767551677002971,[-30.0, 2.767551677002971],1.0,False,True,1.81687325499571,73,17.709159380834848,320.336,in_progress,0.0
112,8.0,2.3630002237051597,4.462656257946617,-177.40867204744362,12.357058911457514,3.0,[12.357058911457514, 3.0],1.0,False,True,2.2660037718788772,73,17.709159380834848,320.387,in_progress,0.0
112,9.0,2.277788192141751,4.47919477396877,177.97392323257975,-14.227344700860137,2.226502783958413,[-14.227344700860137, 2.226502783958413],1.0,False,True,2.7431770167431924,74,17.709159380834848,320.464,in_progress,0.0
112,10.0,2.17882046518414,4.494695037934214,175.2077819566639,30.0,1.5358093820911747,[30.0, 1.5358093820911747],1.0,False,True,3.2987912590293322,75,17.709159380834848,320.533,in_progress,0.0
112,11.0,2.0685863241480167,4.516493148168557,172.3017731984538,30.0,3.0,[30.0, 3.0],1.0,False,True,3.9179000570361278,75,17.709159380834848,320.601,in_progress,0.0
112,12.0,1.9563626738174869,4.524127358282803,173.8991036325545,30.0,2.9386277515999337,[30.0, 2.9386277515999337],1.0,False,True,4.550153515100675,76,17.709159380834848,320.662,in_progress,0.0
112,13.0,1.8028971069786894,4.511312111617516,179.82140191020946,30.0,1.120296903619876,[30.0, 1.120296903619876],1.0,False,True,5.4173745793854255,77,17.709159380834848,320.729,in_progress,0.0
112,14.0,1.6950406439994572,4.4916045101800135,-175.64998898596662,13.411929685176219,1.0,[13.411929685176219, 1.0],1.0,False,True,6.02974279671411,78,17.709159380834848,320.804,in_progress,0.0
112,15.0,1.6023385033340363,4.464602706689422,-170.8361093062955,30.0,3.0,[30.0, 3.0],1.0,False,True,6.5582640482842685,79,17.709159380834848,320.867,in_progress,0.0
112,16.0,1.4982273254519838,4.4214386827498835,-165.04975703340295,30.0,2.7521766475287373,[30.0, 2.7521766475287373],0.5,False,True,7.163075368259275,79,17.709159380834848,320.93,in_progress,0.0
112,17.0,1.3900504350000604,4.355635354434609,-157.40974771020737,23.971418609183857,1.0,[23.971418609183857, 1.0],1.0,False,True,7.912111947985823,80,17.709159380834848,320.997,in_progress,0.0
112,18.0,1.2955186408186337,4.276482257463741,-147.10377668744215,30.0,1.9245334966886611,[30.0, 1.9245334966886611],1.0,False,True,8.749935349378458,81,17.709159380834848,321.067,in_progress,0.0
112,19.0,1.210160601020852,4.1953479716222715,-139.00193853451103,27.83890328812918,1.9737453884220741,[27.83890328812918, 1.9737453884220741],1.0,False,True,9.570358671804835,82,17.709159380834848,321.134,in_progress,0.0
112,20.0,1.1411602258168376,4.109191360058112,-131.55766629132424,14.325152880831638,1.876139107602726,[14.325152880831638, 1.876139107602726],1.0,False,True,10.179756314576682,83,17.709159380834848,321.198,in_progress,0.0
112,21.0,1.0772632459028904,4.00619414076204,-123.68947886745035,-26.812464021631524,1.7583248433486593,[-26.812464021631524, 1.7583248433486593],1.0,False,True,11.019631534475227,84,17.709159380834848,321.262,in_progress,0.0
112,22.0,1.0128795533832022,3.899940253167881,-118.22382196933796,30.0,3.0,[30.0, 3.0],1.0,False,True,11.9108108024785,85,17.709159380834848,321.327,in_progress,0.0
112,23.0,0.948095411315337,3.7948974387152448,-116.80372056652952,4.4449397007676055,1.0,[4.4449397007676055, 1.0],0.5,False,True,13.077252126629668,86,17.709159380834848,321.4,in_progress,0.0
112,24.0,0.907161972558816,3.684427210288801,-111.37100338866759,30.0,2.193843501073597,[30.0, 2.193843501073597],0.5,False,True,13.922058567361228,87,17.709159380834848,321.474,in_progress,0.0
112,25.0,0.8754785755661771,3.5697244126285694,-107.1579398026551,-6.7651829689665846,1.2417988239704498,[-6.7651829689665846, 1.2417988239704498],0.5,False,True,14.669552111718943,88,17.709159380834848,321.533,in_progress,0.0
112,26.0,0.8479694357572468,3.4381821097977636,-102.26330142558706,3.0880572651623126,1.0,[3.0880572651623126, 1.0],0.5,False,True,15.403359895910906,89,17.709159380834848,321.598,in_progress,0.0
112,27.0,0.8307668766528018,3.355509642031452,-101.00179345783965,30.0,2.1075764638801333,[30.0, 2.1075764638801333],0.5,False,True,15.921992237646798,90,17.709159380834848,321.662,in_progress,0.0
112,28.0,0.8224788561286933,3.254417205658566,-98.35993698585948,-8.368667048641885,2.456164104006963,[-8.368667048641885, 2.456164104006963],0.5,False,True,16.522356737286227,90,17.709159380834848,321.739,in_progress,0.0
112,29.0,0.8163553145358045,3.1367637642245563,-96.1506382833012,20.752708738846998,1.2454057443497957,[20.752708738846998, 1.2454057443497957],0.5,False,True,17.168680209049548,91,17.709159380834848,321.8,in_progress,0.0
112,30.0,0.8048076124189216,3.030814277375668,-96.24514662262071,30.0,2.6895830322420067,[30.0, 2.6895830322420067],0.5,False,True,17.72699276485954,92,17.709159380834848,321.856,in_progress,0.0
112,31.0,0.8010461721836901,2.90717478436431,-94.13688928340524,30.0,1.0,[30.0, 1.0],0.5,False,True,18.398439386189168,92,17.709159380834848,321.929,in_progress,0.0
112,32.0,0.8115704772527833,2.7814669511221792,-89.91446521312915,-13.993058472381932,1.9078726138636626,[-13.993058472381932, 1.9078726138636626],0.5,False,True,19.109627603895106,93,17.709159380834848,321.994,in_progress,0.0
112,33.0,0.8222368015077339,2.688080471534348,-87.4140648020216,30.0,2.653911928048751,[30.0, 2.653911928048751],1.0,False,True,19.63759855508097,94,17.709159380834848,322.068,in_progress,0.0
112,34.0,0.8319995937898336,2.5814823122357513,-86.30835501031632,2.826325064804905,2.7200579877275812,[2.826325064804905, 2.7200579877275812],1.0,False,True,20.24229443623603,95,17.709159380834848,322.126,in_progress,0.0
112,35.0,0.8580297711407957,2.452903377518319,-82.70654513921659,-18.467204569760447,1.0,[-18.467204569760447, 1.0],1.0,False,True,20.982969751594492,96,17.709159380834848,322.198,in_progress,0.0
112,36.0,0.8813999485478847,2.3387610634697373,-80.68450691975983,30.0,1.0,[30.0, 1.0],1.0,False,True,21.640900210631454,96,17.709159380834848,322.269,in_progress,0.0
112,37.0,0.9019048543233105,2.2248741333712294,-80.39817869294825,30.0,2.4656875334554895,[30.0, 2.4656875334554895],1.0,False,True,22.29410132546007,97,17.709159380834848,322.335,in_progress,0.0
112,38.0,0.9303986601576446,2.1153577376680617,-78.30734087511445,30.0,1.0,[30.0, 1.0],1.0,False,True,22.932300807125582,98,17.709159380834848,322.398,in_progress,0.0
112,39.0,0.9634737718070563,2.020761003901475,-75.56008743800456,-2.7443726926186223,1.419846582612287,[-2.7443726926186223, 1.419846582612287],1.0,False,True,23.493242569419525,99,17.709159380834848,322.464,in_progress,0.0
112,40.0,0.9931232987230311,1.9297483264319983,-74.3055559520937,18.43913508857098,1.049340121060529,[18.43913508857098, 1.049340121060529],1.0,False,True,24.030531848325165,99,17.709159380834848,322.535,in_progress,0.0
112,41.0,1.030286992155912,1.8350667148942603,-72.06904879676046,11.601656747704425,3.0,[11.601656747704425, 3.0],1.0,False,True,24.596611965013317,100,17.709159380834848,322.6,in_progress,0.0
112,42.0,1.0725407737546269,1.757951285352901,-68.47375410434725,-30.0,3.0,[-30.0, 3.0],1.0,False,True,25.071374004016988,100,17.709159380834848,322.661,in_progress,0.0
112,43.0,1.118907616792835,1.6724122723217751,-66.06510632890503,2.2299920308471997,1.627538850761843,[2.2299920308471997, 1.627538850761843],0.5,False,True,25.59751344782907,101,17.709159380834848,322.728,in_progress,0.0
112,44.0,1.1683258455240815,1.5689389761208417,-65.33668191630983,-11.457043644910087,1.0,[-11.457043644910087, 1.0],0.5,False,True,26.227040187649465,102,17.709159380834848,322.8,in_progress,0.0
112,45.0,1.215993305821687,1.4667809534293885,-65.24894758470984,10.67407242789011,3.0,[10.67407242789011, 3.0],0.5,False,True,26.849772770105616,102,17.709159380834848,322.867,in_progress,0.0
112,46.0,1.25506120347804,1.3818469728810736,-65.20560444996931,24.81368415880302,1.8998199237481734,[24.81368415880302, 1.8998199237481734],1.0,False,True,27.403262398079463,103,17.709159380834848,322.924,in_progress,0.0
112,47.0,1.3400226420111383,1.2643504342408234,-59.60735164410559,30.0,1.7606403401733444,[30.0, 1.7606403401733444],1.0,False,True,28.24755695194098,104,17.709159380834848,322.995,in_progress,0.0
112,48.0,1.398396833780014,1.2024350990861443,-55.41055050345613,30.0,1.283146498263758,[30.0, 1.283146498263758],0.5,False,True,28.69305842959331,105,17.709159380834848,323.062,in_progress,0.0
112,49.0,1.4832582173306168,1.1250496947195914,-49.90174784779396,27.98748245973799,1.9168994433112,[27.98748245973799, 1.9168994433112],1.0,False,True,29.58041384247805,106,17.709159380834848,323.134,in_progress,0.0
112,50.0,1.5684834181950664,1.064783798353004,-44.166010483315254,-30.0,1.6051402154553798,[-30.0, 1.6051402154553798],1.0,False,True,30.293824654105805,107,17.709159380834848,323.202,in_progress,0.0
112,51.0,1.6649724865375266,0.9991891362396752,-39.215310959183135,8.878131942367013,1.6591962419004453,[8.878131942367013, 1.6591962419004453],0.5,False,True,31.63876141339369,108,17.709159380834848,323.271,in_progress,0.0
112,52.0,1.7594799994211179,0.9267710232305301,-38.14875450738702,13.901415694985616,2.9197816413829036,[13.901415694985616, 2.9197816413829036],0.5,False,True,32.27489169362454,109,17.709159380834848,323.331,in_progress,0.0
112,53.0,1.860361737631931,0.8607494195725975,-35.935371209353136,23.746978427206358,1.3068046093282797,[23.746978427206358, 1.3068046093282797],0.5,False,True,33.03645778146061,110,17.709159380834848,323.396,in_progress,0.0
112,54.0,1.9609761166503956,0.8102066633271435,-32.07579802083636,-30.0,2.2022185938933916,[-30.0, 2.2022185938933916],0.5,False,True,33.694490641038556,111,17.709159380834848,323.458,in_progress,0.0
112,55.0,2.063175385317028,0.7514831174347942,-31.250337541918455,30.0,2.3104291528555945,[30.0, 2.3104291528555945],0.5,False,True,34.33762322804761,111,17.709159380834848,323.527,in_progress,0.0
112,56.0,2.174022204935768,0.6819122460436436,-31.586654178784293,17.52593526658154,2.626791615140304,[17.52593526658154, 2.626791615140304],0.5,False,True,34.99645810211768,112,17.709159380834848,323.596,in_progress,0.0
112,57.0,2.283846123224606,0.6298022733158473,-28.805128162260488,30.0,1.0,[30.0, 1.0],0.5,False,True,35.62216643118731,113,17.709159380834848,323.653,in_progress,0.0
112,58.0,2.415595761626555,0.5835602891843918,-24.014040363093017,30.0,1.0,[30.0, 1.0],0.5,False,True,36.34394906699547,114,17.709159380834848,323.738,in_progress,0.0
112,59.0,2.526319945221154,0.5550175266842967,-19.981449152068308,30.0,2.225615356575637,[30.0, 2.225615356575637],0.5,False,True,36.96565010082613,114,17.709159380834848,323.807,in_progress,0.0
112,60.0,2.643905482151999,0.5393445868260783,-14.604986235698723,-30.0,3.0,[-30.0, 3.0],0.5,False,True,37.6392387982097,115,17.709159380834848,323.869,in_progress,0.0
112,61.0,2.7450030845034714,0.5266321891891487,-12.06819034565811,30.0,1.5457744512609755,[30.0, 1.5457744512609755],0.5,False,True,38.20892034383934,116,17.709159380834848,323.931,in_progress,0.0
112,62.0,2.8600307702209857,0.5001734754207379,-12.61177288756372,30.0,2.66749903530161,[30.0, 2.66749903530161],0.5,False,True,38.87250552441321,117,17.709159380834848,324.0,in_progress,0.0
112,63.0,2.975343572194757,0.48530214580044134,-10.340041174489762,22.743322436390272,2.1795561421005862,[22.743322436390272, 2.1795561421005862],0.5,False,True,39.52746795060962,117,17.709159380834848,324.066,in_progress,0.0
112,64.0,3.113532050957488,0.48456389782677656,-5.52076677740241,30.0,1.9445023928650245,[30.0, 1.9445023928650245],1.0,False,True,40.30020991560506,0,17.709159380834848,324.131,in_progress,0.0
112,65.0,3.2847262809554705,0.503231434038966,1.227488880253485,30.0,2.1054695635117953,[30.0, 2.1054695635117953],1.0,False,True,41.26893632494616,2,17.709159380834848,324.2,in_progress,0.0
112,66.0,3.3805159149611876,0.5230770334009477,5.124641196492421,29.194913438647077,1.0,[29.194913438647077, 1.0],1.0,False,True,41.811168458296244,2,17.709159380834848,324.267,in_progress,0.0
112,67.0,3.5009624921057982,0.5600069936004228,10.881974874427256,-30.0,1.643396690983674,[-30.0, 1.643396690983674],0.5,False,True,42.49135848563339,3,17.709159380834848,324.321,in_progress,0.0
112,68.0,3.6100321305842127,0.5963495108703966,14.616117551963125,25.81708494819111,3.0,[25.81708494819111, 3.0],0.5,False,True,43.10723455815143,4,17.709159380834848,324.401,in_progress,0.0
112,69.0,3.744206754620226,0.6395152510680522,16.577330075890238,-4.827752980034138,3.0,[-4.827752980034138, 3.0],0.5,False,True,43.864993016783494,5,17.709159380834848,324.466,in_progress,0.0
112,70.0,3.8690819354462023,0.685102861565452,17.994968634506105,-30.0,1.3061982916030441,[-30.0, 1.3061982916030441],0.5,False,True,44.570233542866056,5,17.709159380834848,324.531,in_progress,0.0
112,71.0,4.0007902264354565,0.7230358202961554,17.396216728099944,-30.0,3.0,[-30.0, 3.0],0.5,False,True,45.3140376925843,6,17.709159380834848,324.598,in_progress,0.0
112,72.0,4.135613831440399,0.7527132084510679,14.953427698523214,9.262197072157392,2.435181822920099,[9.262197072157392, 2.435181822920099],0.5,False,True,46.07541963475952,7,17.709159380834848,324.66,in_progress,0.0
112,73.0,4.271917301017484,0.7754946242604345,12.133383894903995,-30.0,2.1091844042723125,[-30.0, 2.1091844042723125],0.5,False,True,46.84514594037754,8,17.709159380834848,324.734,in_progress,0.0
112,74.0,4.421403090405679,0.7985428888103723,10.348509616096342,10.419928875582357,3.0,[10.419928875582357, 3.0],0.5,False,True,47.689305776427005,9,17.709159380834848,324.797,in_progress,0.0
112,75.0,4.581941036275227,0.8192292809071132,9.040087651373742,11.60442264645237,2.6442049092187876,[11.60442264645237, 2.6442049092187876],1.0,False,True,48.59588132833079,10,17.709159380834848,324.868,in_progress,0.0
112,76.0,4.733250361007692,0.8548821963918141,11.365869227373,-3.7235647346867324,1.5475938984005935,[-3.7235647346867324, 1.5475938984005935],0.5,False,True,49.450384598635125,11,17.709159380834848,324.937,in_progress,0.0
112,77.0,4.8938390210632114,0.8985872036547105,13.667364714178262,-8.250784587728003,2.0245081528983797,[-8.250784587728003, 2.0245081528983797],0.5,False,True,50.35729584217282,12,17.709159380834848,325.0,in_progress,0.0
112,78.0,5.026831286591824,0.9318748048645884,13.818461840353386,7.657560504638468,2.0936855091422673,[7.657560504638468, 2.0936855091422673],0.5,False,True,51.1082978664399,13,17.709159380834848,325.064,in_progress,0.0
112,79.0,5.169538877297916,0.9706787569530907,14.572740990165657,16.78267095809194,2.8267377850127726,[16.78267095809194, 2.8267377850127726],0.5,False,True,51.914134085592586,14,17.709159380834848,325.136,in_progress,0.0
112,80.0,5.335444875771569,1.0315647182362655,17.99534565059909,-30.0,1.7646300989196744,[-30.0, 1.7646300989196744],0.5,False,False,52.85136310812141,15,17.709159380834848,325.203,in_progress,0.0
112,81.0,5.46704396780851,1.087151865211045,21.328669125991695,30.0,1.0,[30.0, 1.0],0.5,False,False,53.59692958328217,16,17.709159380834848,325.265,in_progress,0.0
112,82.0,5.59012946734578,1.1361195880324362,21.848028987374907,10.810769875517359,1.4623588622904489,[10.810769875517359, 1.4623588622904489],0.5,False,False,54.292372532894426,17,17.709159380834848,325.329,in_progress,0.0
112,83.0,5.706937688378309,1.1938740719771974,23.989392570056893,13.816568755331922,1.5259231241374007,[13.816568755331922, 1.5259231241374007],0.5,False,False,54.94729476318162,18,17.709159380834848,325.401,in_progress,0.0
112,84.0,5.798179050004307,1.2503924814172545,27.09432899780718,15.679750885571558,2.0506375091694418,[15.679750885571558, 2.0506375091694418],0.5,True,False,55.448674605728385,18,17.709159380834848,325.47,off_track,0.0
113,1.0,1.7377091081781368,4.4769627727275925,-178.427035869289,20.154858654397636,3.0,[20.154858654397636, 3.0],0.0,False,True,0.7916465997819921,78,17.709159380834848,325.599,prepare,0.0
113,2.0,1.7379031774599638,4.4770115602473215,-178.43605380624288,30.0,1.0,[30.0, 1.0],1.0,False,True,0.7905422774273863,78,17.709159380834848,325.661,in_progress,0.0
113,3.0,1.7295323147495456,4.475306886864417,-178.15096455781566,26.136951956271858,2.8100760454466425,[26.136951956271858, 2.8100760454466425],1.0,False,True,0.8381013362418921,78,17.709159380834848,325.733,in_progress,0.0
113,4.0,1.7066746911076107,4.460537678623934,-174.66740117364108,14.403277896666367,2.2614788785298456,[14.403277896666367, 2.2614788785298456],1.0,False,True,0.9698417699744999,78,17.709159380834848,325.799,in_progress,0.0
113,5.0,1.670398296435937,4.4404467572582345,-170.71244029452703,17.41870811382146,2.8871929226131137,[17.41870811382146, 2.8871929226131137],1.0,False,True,1.1798797445217613,78,17.709159380834848,325.862,in_progress,0.0
113,6.0,1.622590866487906,4.412424595066249,-166.09957071212696,23.155454049318664,2.3791609915274154,[23.155454049318664, 2.3791609915274154],0.5,False,True,1.4561182371912063,78,17.709159380834848,325.93,in_progress,0.0
113,7.0,1.5695698617185552,4.371826485173264,-159.98156332297629,30.0,1.8395737037172055,[30.0, 1.8395737037172055],0.5,False,True,1.7646925736778174,79,17.709159380834848,325.991,in_progress,0.0
113,8.0,1.5177294707725315,4.317744525485847,-152.457357930188,25.487757156076476,2.8324556614364456,[25.487757156076476, 2.8324556614364456],0.5,False,True,2.094374072140648,79,17.709159380834848,326.063,in_progress,0.0
113,9.0,1.4595255632943764,4.23894178386871,-142.92980593597136,-3.430164328466443,1.7429527132404417,[-3.430164328466443, 1.7429527132404417],0.5,False,True,2.453499840666129,80,17.709159380834848,326.135,in_progress,0.0
113,10.0,1.3973257864810258,4.1562913567584365,-136.70281182800443,30.0,2.937629897135489,[30.0, 2.937629897135489],0.5,False,True,3.1717670186756974,80,17.709159380834848,326.197,in_progress,0.0
113,11.0,1.3310752124946257,4.073514017518815,-133.28914603584332,2.1613431021659224,2.4404423926792753,[2.1613431021659224, 2.4404423926792753],0.5,False,False,4.133343258780043,82,17.709159380834848,326.266,in_progress,0.0
113,12.0,1.2636265716841013,3.9793203962100123,-130.0422568983422,-5.983073186646521,3.0,[-5.983073186646521, 3.0],0.5,False,False,5.107100941705345,83,17.709159380834848,326.337,in_progress,0.0
113,13.0,1.1713026352500704,3.875963118733376,-130.99244273258287,-14.387764414130285,2.0589346442730347,[-14.387764414130285, 2.0589346442730347],1.0,False,False,6.524831869559755,84,17.709159380834848,326.403,in_progress,0.0
113,14.0,1.0778341694047298,3.788098840264891,-133.6490683713204,-24.30385514105361,2.145869800618553,[-24.30385514105361, 2.145869800618553],0.5,False,False,7.586465499544904,86,17.709159380834848,326.449,in_progress,0.0
